11855.0 14110.0 5.0
11855.0 20098.0 1.0
11855.0 20761.0 2.0
11855.0 25054.0 5.0
11855.0 31538.0 4.0
11855.0 32224.0 1.0
11855.0 36477.0 5.0
11855.0 50041.0 4.0
11855.0 50246.0 5.0
11855.0 50561.0 4.0
11855.0 50745.0 3.0
11855.0 50771.0 3.0
11855.0 50874.0 5.0
11855.0 52666.0 5.0
11855.0 55125.0 5.0
11855.0 57471.0 4.0
11855.0 59151.0 4.0
11855.0 60151.0 1.0
11855.0 61015.0 4.0
11855.0 61462.0 4.0
11855.0 66778.0 2.0
11855.0 67229.0 2.0
11855.0 71479.0 3.0
11855.0 71849.0 5.0
11855.0 74063.0 4.0
11855.0 76534.0 4.0
11855.0 87346.0 5.0
11855.0 88895.0 5.0
11855.0 91380.0 5.0
11855.0 93335.0 5.0
11855.0 103768.0 5.0
11855.0 105884.0 5.0
11855.0 120675.0 5.0
11855.0 121356.0 5.0
11855.0 121367.0 4.0
11855.0 125369.0 1.0
11855.0 131111.0 2.0
11855.0 131203.0 1.0
11855.0 133125.0 5.0
11855.0 145567.0 5.0
11855.0 154591.0 4.0
11855.0 156832.0 5.0
11855.0 160081.0 4.0
11855.0 168013.0 5.0
11855.0 169143.0 3.0
11855.0 174301.0 3.0
11855.0 176453.0 5.0
11855.0 184956.0 1.0
11855.0 188291.0 5.0
11855.0 191689.0 3.0
11855.0 191695.0 4.0
11855.0 191704.0 4.0
11855.0 191706.0 3.0
11855.0 191708.0 3.0
11855.0 191709.0 5.0
11855.0 191710.0 5.0
11855.0 191711.0 5.0
11855.0 191712.0 5.0
11855.0 191718.0 3.0
11855.0 191727.0 4.0
11855.0 191728.0 5.0
11855.0 191730.0 4.0
11855.0 191734.0 1.0
11855.0 191737.0 5.0
11855.0 191748.0 1.0
11855.0 191753.0 2.0
11855.0 191758.0 5.0
11855.0 191763.0 1.0
11855.0 191766.0 3.0
11855.0 191768.0 5.0
11855.0 191782.0 1.0
11855.0 191783.0 5.0
11855.0 191787.0 4.0
11855.0 191805.0 5.0
11855.0 191806.0 5.0
11855.0 191812.0 5.0
11855.0 191816.0 5.0
11855.0 191833.0 2.0
11855.0 191835.0 3.0
11855.0 191844.0 4.0
11855.0 191847.0 4.0
11855.0 191850.0 5.0
11855.0 191853.0 1.0
11855.0 191855.0 3.0
11855.0 191862.0 5.0
11855.0 191867.0 5.0
11855.0 191871.0 2.0
11855.0 191876.0 3.0
11855.0 191878.0 5.0
11855.0 191882.0 5.0
11855.0 191885.0 1.0
11855.0 191889.0 1.0
11855.0 191890.0 3.0
11855.0 191897.0 5.0
11855.0 191903.0 1.0
11856.0 153.0 4.0
11856.0 2446.0 4.0
11856.0 3924.0 5.0
11856.0 4727.0 5.0
11856.0 6995.0 5.0
11856.0 13127.0 4.0
11856.0 25855.0 3.0
11857.0 8196.0 5.0
11857.0 13015.0 3.0
11857.0 17472.0 1.0
11857.0 191909.0 4.0
11858.0 191911.0 5.0
11858.0 191915.0 4.0
11858.0 191916.0 5.0
11859.0 1236.0 5.0
11859.0 4557.0 3.0
11859.0 33881.0 5.0
11859.0 161949.0 5.0
11860.0 473.0 1.0
11860.0 3865.0 4.0
11860.0 4558.0 5.0
11860.0 27234.0 5.0
11860.0 80807.0 4.0
11860.0 80822.0 5.0
11860.0 80824.0 1.0
11860.0 84775.0 1.0
11860.0 146335.0 4.0
11860.0 166056.0 5.0
11860.0 191925.0 5.0
11860.0 191926.0 5.0
11860.0 191940.0 4.0
11860.0 191944.0 1.0
11861.0 2552.0 1.0
11861.0 191948.0 5.0
11862.0 25676.0 2.0
11862.0 30838.0 10.0
11862.0 43592.0 3.0
11863.0 122.0 1.0
11863.0 5801.0 1.0
11863.0 11021.0 5.0
11863.0 51310.0 5.0
11864.0 8956.0 5.0
11864.0 46771.0 5.0
11864.0 110791.0 5.0
11865.0 3750.0 5.0
11865.0 4345.0 4.0
11865.0 6354.0 5.0
11865.0 7086.0 4.0
11865.0 10502.0 3.0
11865.0 17606.0 5.0
11866.0 226.0 5.0
11866.0 3568.0 4.0
11866.0 24564.0 2.0
11867.0 1434.0 5.0
11867.0 6210.0 5.0
11867.0 6221.0 5.0
11867.0 6564.0 4.0
11867.0 23367.0 4.0
11867.0 51377.0 5.0
11867.0 133445.0 4.0
11867.0 151595.0 4.0
11868.0 7.0 5.0
11868.0 385.0 3.0
11868.0 2555.0 5.0
11868.0 3388.0 5.0
11868.0 6562.0 4.0
11868.0 6791.0 5.0
11868.0 38965.0 4.0
11868.0 88763.0 5.0
11869.0 8235.0 4.0
11869.0 9967.0 5.0
11869.0 15389.0 4.0
11869.0 17921.0 5.0
11869.0 21656.0 5.0
11869.0 23368.0 5.0
11869.0 53537.0 5.0
11870.0 160549.0 1.0
11870.0 185156.0 3.0
11871.0 46032.0 5.0
11871.0 191969.0 5.0
11872.0 445.0 1.0
11872.0 697.0 4.0
11872.0 891.0 5.0
11872.0 1388.0 4.0
11872.0 3736.0 3.0
11872.0 4470.0 2.0
11872.0 4856.0 2.0
11872.0 5896.0 5.0
11872.0 6566.0 5.0
11872.0 18825.0 5.0
11872.0 25590.0 1.0
11872.0 28868.0 4.0
11872.0 34534.0 5.0
11872.0 45159.0 5.0
11872.0 59131.0 3.0
11872.0 104306.0 5.0
11872.0 169297.0 4.0
11872.0 191975.0 5.0
11872.0 191977.0 4.0
11872.0 191982.0 5.0
11872.0 191983.0 5.0
11872.0 191986.0 1.0
11873.0 13.0 1.0
11873.0 501.0 5.0
11873.0 1899.0 5.0
11873.0 3924.0 5.0
11873.0 4542.0 5.0
11873.0 5788.0 1.0
11873.0 7872.0 5.0
11873.0 33841.0 4.0
11873.0 86502.0 5.0
11873.0 108166.0 1.0
11873.0 191989.0 5.0
11873.0 191990.0 5.0
11874.0 4316.0 5.0
11874.0 6555.0 4.0
11874.0 46491.0 5.0
11875.0 3421.0 5.0
11875.0 3538.0 4.0
11875.0 4298.0 5.0
11875.0 8242.0 10.0
11875.0 10590.0 5.0
11875.0 10795.0 4.0
11875.0 24136.0 1.0
11875.0 85073.0 4.0
11875.0 191994.0 4.0
11875.0 191996.0 3.0
11876.0 510.0 2.0
11876.0 873.0 4.0
11876.0 192004.0 5.0
11877.0 6703.0 4.0
11877.0 87796.0 5.0
11877.0 192009.0 3.0
11878.0 261.0 4.0
11878.0 41304.0 5.0
11878.0 80832.0 4.0
11879.0 1330.0 4.0
11879.0 5739.0 2.0
11879.0 7078.0 1.0
11879.0 18211.0 5.0
11879.0 18717.0 2.0
11879.0 91641.0 3.0
11880.0 933.0 4.0
11880.0 31322.0 5.0
11880.0 52116.0 3.0
11880.0 168728.0 3.0
11880.0 192014.0 3.0
11880.0 192016.0 4.0
11880.0 192017.0 4.0
11880.0 192021.0 3.0
11880.0 192024.0 4.0
11880.0 192028.0 4.0
11881.0 10589.0 4.0
11881.0 41975.0 5.0
11881.0 61900.0 5.0
11881.0 192036.0 5.0
11882.0 5741.0 5.0
11882.0 7098.0 5.0
11882.0 44639.0 4.0
11883.0 122.0 1.0
11883.0 3033.0 5.0
11883.0 5032.0 5.0
11883.0 8203.0 5.0
11883.0 17640.0 4.0
11884.0 34954.0 5.0
11884.0 42451.0 5.0
11884.0 49389.0 4.0
11884.0 101377.0 5.0
11884.0 114340.0 5.0
11884.0 156827.0 5.0
11884.0 192039.0 5.0
11884.0 192040.0 5.0
11884.0 192044.0 4.0
11884.0 192046.0 5.0
11884.0 192047.0 3.0
11884.0 192056.0 4.0
11884.0 192057.0 4.0
11884.0 192059.0 3.0
11884.0 192066.0 5.0
11884.0 192071.0 4.0
11884.0 192072.0 5.0
11884.0 192074.0 5.0
11884.0 192077.0 5.0
11885.0 2957.0 5.0
11885.0 5563.0 2.0
11885.0 77054.0 5.0
11886.0 192089.0 4.0
11886.0 192090.0 5.0
11886.0 192094.0 5.0
11887.0 1844.0 5.0
11887.0 3371.0 2.0
11887.0 3960.0 2.0
11887.0 4472.0 2.0
11887.0 4509.0 5.0
11887.0 62977.0 3.0
11887.0 192098.0 4.0
11888.0 9.0 4.0
11888.0 386.0 1.0
11888.0 3924.0 5.0
11888.0 5116.0 5.0
11888.0 8353.0 4.0
11888.0 11881.0 5.0
11888.0 12972.0 1.0
11888.0 21887.0 2.0
11888.0 27389.0 4.0
11888.0 33213.0 4.0
11888.0 38982.0 3.0
11888.0 53917.0 4.0
11888.0 53936.0 4.0
11888.0 62506.0 4.0
11888.0 62532.0 3.0
11888.0 64081.0 4.0
11888.0 64545.0 4.0
11888.0 71277.0 1.0
11888.0 127885.0 3.0
11888.0 127960.0 3.0
11888.0 192103.0 4.0
11889.0 81079.0 3.0
11889.0 100602.0 4.0
11889.0 192105.0 3.0
11890.0 810.0 5.0
11890.0 179371.0 5.0
11891.0 1236.0 3.0
11891.0 28752.0 3.0
11891.0 43531.0 4.0
11891.0 192111.0 3.0
11892.0 28045.0 5.0
11892.0 71101.0 3.0
11892.0 79847.0 3.0
11893.0 8242.0 5.0
11893.0 63286.0 3.0
11893.0 192114.0 5.0
11894.0 192121.0 5.0
11894.0 192122.0 5.0
11894.0 192127.0 4.0
11895.0 151.0 2.0
11895.0 15466.0 1.0
11895.0 31068.0 5.0
11895.0 36610.0 5.0
11895.0 38815.0 5.0
11896.0 225.0 5.0
11896.0 18548.0 4.0
11896.0 41960.0 2.0
11897.0 303.0 4.0
11897.0 451.0 5.0
11897.0 2446.0 5.0
11897.0 7018.0 5.0
11897.0 10032.0 3.0
11897.0 10761.0 5.0
11897.0 11297.0 5.0
11897.0 39020.0 4.0
11897.0 80494.0 4.0
11897.0 84660.0 5.0
11898.0 8333.0 5.0
11898.0 11271.0 4.0
11898.0 46268.0 5.0
11899.0 16144.0 4.0
11899.0 38924.0 4.0
11899.0 192133.0 5.0
11900.0 1797.0 5.0
11900.0 3554.0 5.0
11900.0 4472.0 3.0
11900.0 12669.0 2.0
11900.0 101721.0 4.0
11900.0 192137.0 3.0
11901.0 100.0 4.0
11901.0 1671.0 5.0
11901.0 1912.0 5.0
11901.0 3359.0 5.0
11901.0 18478.0 5.0
11901.0 25937.0 5.0
11901.0 27390.0 5.0
11901.0 192139.0 4.0
11902.0 7303.0 5.0
11902.0 42058.0 1.0
11903.0 523.0 4.0
11903.0 8498.0 1.0
11903.0 17669.0 3.0
11903.0 24155.0 2.0
11903.0 82537.0 3.0
11903.0 192146.0 1.0
11903.0 192148.0 2.0
11903.0 192152.0 3.0
11903.0 192155.0 2.0
11903.0 192156.0 5.0
11903.0 192168.0 5.0
11903.0 192171.0 3.0
11904.0 48857.0 5.0
11904.0 63479.0 5.0
11904.0 192175.0 4.0
11904.0 192179.0 5.0
11905.0 3227.0 5.0
11905.0 5804.0 4.0
11905.0 19089.0 5.0
11906.0 1467.0 5.0
11906.0 17288.0 3.0
11907.0 592.0 4.0
11907.0 51890.0 3.0
11907.0 125610.0 5.0
11907.0 152834.0 4.0
11907.0 192200.0 5.0
11907.0 192203.0 3.0
11908.0 4111.0 7.0
11908.0 14468.0 5.0
11908.0 62407.0 5.0
11908.0 176012.0 5.0
11909.0 170747.0 3.0
11909.0 192210.0 5.0
11909.0 192217.0 5.0
11909.0 192218.0 5.0
11909.0 192222.0 2.0
11909.0 192224.0 4.0
11910.0 1955.0 2.0
11910.0 2953.0 4.0
11910.0 3167.0 5.0
11910.0 4511.0 4.0
11910.0 4541.0 4.0
11910.0 7073.0 2.0
11910.0 8644.0 5.0
11910.0 10649.0 1.0
11910.0 10656.0 4.0
11910.0 21257.0 5.0
11910.0 25847.0 1.0
11910.0 25853.0 4.0
11910.0 26172.0 4.0
11910.0 37470.0 3.0
11910.0 53306.0 4.0
11910.0 78757.0 4.0
11910.0 83080.0 3.0
11910.0 192233.0 4.0
11911.0 368.0 5.0
11911.0 443.0 5.0
11911.0 816.0 4.0
11911.0 1477.0 5.0
11911.0 1671.0 5.0
11911.0 2300.0 5.0
11911.0 4379.0 5.0
11911.0 5959.0 10.0
11911.0 7894.0 4.0
11911.0 12098.0 5.0
11911.0 39195.0 5.0
11911.0 192237.0 5.0
11912.0 10300.0 2.0
11912.0 38224.0 5.0
11912.0 88504.0 4.0
11912.0 118816.0 5.0
11912.0 133445.0 2.0
11912.0 192243.0 5.0
11912.0 192244.0 4.0
11913.0 192249.0 3.0
11913.0 192251.0 4.0
11913.0 192253.0 4.0
11913.0 192262.0 4.0
11913.0 192265.0 3.0
11914.0 280.0 3.0
11914.0 378.0 2.0
11914.0 1269.0 4.0
11914.0 3473.0 5.0
11914.0 5544.0 4.0
11914.0 9291.0 2.0
11914.0 10994.0 3.0
11914.0 45049.0 5.0
11914.0 192271.0 5.0
11915.0 9500.0 2.0
11915.0 141968.0 5.0
11915.0 192280.0 2.0
11916.0 94288.0 2.0
11916.0 192282.0 5.0
11917.0 18294.0 4.0
11917.0 50518.0 4.0
11917.0 192287.0 3.0
11917.0 192292.0 4.0
11918.0 140.0 3.0
11918.0 8481.0 5.0
11919.0 4856.0 5.0
11919.0 61700.0 5.0
11919.0 73508.0 4.0
11919.0 148623.0 4.0
11919.0 151599.0 4.0
11919.0 154209.0 4.0
11919.0 192296.0 5.0
11919.0 192300.0 5.0
11919.0 192301.0 4.0
11919.0 192307.0 5.0
11919.0 192308.0 5.0
11919.0 192314.0 3.0
11919.0 192316.0 5.0
11920.0 811.0 3.0
11920.0 49500.0 4.0
11921.0 1707.0 4.0
11921.0 1739.0 2.0
11921.0 1750.0 5.0
11921.0 3716.0 5.0
11921.0 12550.0 5.0
11922.0 33102.0 5.0
11923.0 536.0 5.0
11923.0 1770.0 5.0
11923.0 2448.0 4.0
11923.0 8259.0 5.0
11923.0 32381.0 5.0
11923.0 41901.0 4.0
11923.0 97894.0 5.0
11923.0 180836.0 5.0
11923.0 192319.0 5.0
11923.0 192324.0 5.0
11923.0 192325.0 5.0
11924.0 380.0 4.0
11924.0 818.0 1.0
11924.0 3033.0 5.0
11924.0 4987.0 4.0
11924.0 5033.0 4.0
11924.0 5745.0 5.0
11924.0 9913.0 4.0
11924.0 15105.0 4.0
11924.0 16992.0 2.0
11924.0 19472.0 3.0
11924.0 182731.0 4.0
11924.0 192327.0 5.0
11925.0 197.0 5.0
11925.0 5072.0 5.0
11925.0 5680.0 3.0
11925.0 9796.0 5.0
11925.0 23801.0 15.0
11925.0 23804.0 2.0
11925.0 31154.0 4.0
11925.0 32869.0 5.0
11925.0 33372.0 4.0
11925.0 37840.0 3.0
11925.0 37841.0 3.0
11925.0 44124.0 5.0
11925.0 44159.0 4.0
11925.0 44355.0 5.0
11925.0 44445.0 5.0
11925.0 45021.0 4.0
11925.0 54828.0 4.0
11925.0 58198.0 5.0
11925.0 66401.0 5.0
11925.0 87842.0 5.0
11925.0 96895.0 4.0
11925.0 100071.0 5.0
11925.0 100074.0 5.0
11925.0 118750.0 1.0
11925.0 127207.0 5.0
11925.0 139796.0 5.0
11925.0 152593.0 5.0
11925.0 152595.0 5.0
11925.0 152619.0 5.0
11925.0 152621.0 5.0
11925.0 152641.0 5.0
11925.0 155143.0 4.0
11925.0 160351.0 4.0
11925.0 166443.0 5.0
11925.0 171660.0 4.0
11925.0 191169.0 5.0
11925.0 192336.0 5.0
11925.0 192337.0 5.0
11925.0 192344.0 5.0
11925.0 192370.0 2.0
11925.0 192371.0 5.0
11925.0 192379.0 4.0
11925.0 192382.0 4.0
11925.0 192397.0 3.0
11925.0 192399.0 1.0
11925.0 192400.0 2.0
11926.0 1912.0 5.0
11926.0 3684.0 5.0
11926.0 43789.0 5.0
11926.0 46783.0 5.0
11927.0 646.0 4.0
11927.0 3425.0 5.0
11927.0 9204.0 5.0
11927.0 17620.0 5.0
11927.0 36360.0 5.0
11927.0 80856.0 5.0
11927.0 192402.0 5.0
11928.0 73416.0 4.0
11928.0 192406.0 5.0
11928.0 192409.0 5.0
11929.0 4522.0 4.0
11929.0 7332.0 5.0
11929.0 192415.0 5.0
11930.0 9036.0 1.0
11930.0 10027.0 1.0
11930.0 192419.0 4.0
11931.0 3477.0 5.0
11931.0 4821.0 5.0
11931.0 23861.0 4.0
11932.0 1507.0 4.0
11932.0 3676.0 2.0
11932.0 9814.0 5.0
11932.0 17614.0 4.0
11932.0 25086.0 5.0
11933.0 1496.0 3.0
11933.0 8319.0 5.0
11933.0 34446.0 5.0
11933.0 77718.0 3.0
11933.0 95465.0 1.0
11934.0 610.0 5.0
11934.0 1936.0 5.0
11934.0 16091.0 5.0
11934.0 189974.0 5.0
11934.0 192422.0 5.0
11934.0 192428.0 5.0
11935.0 8876.0 2.0
11935.0 17721.0 2.0
11936.0 530.0 3.0
11936.0 901.0 5.0
11936.0 4059.0 4.0
11936.0 9907.0 5.0
11936.0 24922.0 5.0
11936.0 27407.0 2.0
11937.0 51.0 5.0
11937.0 156.0 5.0
11937.0 267.0 1.0
11937.0 444.0 1.0
11937.0 1081.0 4.0
11937.0 1382.0 3.0
11937.0 1573.0 5.0
11937.0 1584.0 5.0
11937.0 2087.0 1.0
11937.0 3961.0 1.0
11937.0 3962.0 1.0
11937.0 4472.0 5.0
11937.0 4592.0 4.0
11937.0 4791.0 3.0
11937.0 5019.0 5.0
11937.0 5400.0 4.0
11937.0 7116.0 4.0
11937.0 7429.0 5.0
11937.0 7893.0 5.0
11937.0 8712.0 5.0
11937.0 8735.0 2.0
11937.0 11032.0 2.0
11937.0 13244.0 5.0
11937.0 15103.0 5.0
11937.0 15716.0 5.0
11937.0 16275.0 1.0
11937.0 17892.0 4.0
11937.0 19714.0 5.0
11937.0 19853.0 5.0
11937.0 20988.0 3.0
11937.0 21116.0 5.0
11937.0 21571.0 4.0
11937.0 24978.0 3.0
11937.0 25897.0 5.0
11937.0 26019.0 5.0
11937.0 28422.0 5.0
11937.0 30901.0 4.0
11937.0 32896.0 4.0
11937.0 38914.0 4.0
11937.0 39152.0 5.0
11937.0 39995.0 5.0
11937.0 40414.0 5.0
11937.0 50382.0 4.0
11937.0 50680.0 3.0
11937.0 50785.0 4.0
11937.0 50858.0 2.0
11937.0 50898.0 5.0
11937.0 50904.0 2.0
11937.0 51370.0 4.0
11937.0 52811.0 2.0
11937.0 54981.0 2.0
11937.0 55840.0 5.0
11937.0 56923.0 2.0
11937.0 57779.0 5.0
11937.0 57892.0 2.0
11937.0 57924.0 5.0
11937.0 59031.0 4.0
11937.0 59629.0 5.0
11937.0 61542.0 4.0
11937.0 67328.0 3.0
11937.0 67956.0 2.0
11937.0 69204.0 5.0
11937.0 70168.0 4.0
11937.0 76118.0 5.0
11937.0 82343.0 3.0
11937.0 94237.0 5.0
11937.0 101204.0 2.0
11937.0 103818.0 5.0
11937.0 103898.0 4.0
11937.0 103899.0 5.0
11937.0 139076.0 5.0
11937.0 157490.0 3.0
11937.0 172083.0 5.0
11937.0 175824.0 1.0
11937.0 192437.0 5.0
11937.0 192447.0 4.0
11937.0 192450.0 2.0
11937.0 192463.0 5.0
11937.0 192475.0 4.0
11937.0 192479.0 1.0
11937.0 192485.0 4.0
11937.0 192487.0 5.0
11937.0 192492.0 4.0
11937.0 192497.0 3.0
11937.0 192498.0 3.0
11937.0 192511.0 4.0
11937.0 192516.0 4.0
11937.0 192517.0 4.0
11937.0 192537.0 3.0
11937.0 192542.0 4.0
11937.0 192545.0 5.0
11937.0 192553.0 4.0
11937.0 192555.0 5.0
11937.0 192562.0 4.0
11937.0 192565.0 5.0
11938.0 615.0 5.0
11938.0 1031.0 5.0
11938.0 8731.0 5.0
11938.0 9377.0 5.0
11938.0 17000.0 5.0
11938.0 21653.0 5.0
11938.0 24119.0 5.0
11938.0 41580.0 4.0
11938.0 42754.0 3.0
11938.0 50701.0 4.0
11938.0 73824.0 5.0
11938.0 84777.0 5.0
11938.0 100014.0 3.0
11938.0 131022.0 4.0
11938.0 157513.0 4.0
11938.0 160935.0 5.0
11938.0 171153.0 5.0
11938.0 177091.0 5.0
11938.0 190427.0 5.0
11938.0 190965.0 5.0
11938.0 192575.0 5.0
11938.0 192587.0 5.0
11938.0 192595.0 5.0
11938.0 192601.0 2.0
11938.0 192609.0 5.0
11938.0 192610.0 5.0
11938.0 192611.0 5.0
11938.0 192623.0 4.0
11938.0 192624.0 4.0
11938.0 192627.0 4.0
11938.0 192636.0 4.0
11938.0 192639.0 5.0
11938.0 192640.0 4.0
11938.0 192642.0 4.0
11938.0 192643.0 5.0
11938.0 192644.0 4.0
11938.0 192647.0 4.0
11938.0 192649.0 4.0
11938.0 192654.0 1.0
11938.0 192656.0 5.0
11939.0 192663.0 5.0
11939.0 192668.0 5.0
11939.0 192670.0 5.0
11939.0 192680.0 5.0
11940.0 3460.0 3.0
11940.0 8207.0 2.0
11940.0 20286.0 5.0
11940.0 28766.0 1.0
11940.0 51569.0 1.0
11940.0 52010.0 4.0
11940.0 192682.0 4.0
11940.0 192684.0 4.0
11941.0 9980.0 3.0
11941.0 21533.0 4.0
11941.0 31403.0 5.0
11942.0 10403.0 5.0
11942.0 19102.0 3.0
11943.0 16194.0 5.0
11943.0 80771.0 5.0
11944.0 4553.0 4.0
11944.0 7332.0 5.0
11944.0 19760.0 5.0
11945.0 942.0 1.0
11945.0 1955.0 3.0
11945.0 2252.0 5.0
11945.0 5898.0 3.0
11945.0 22875.0 5.0
11945.0 23182.0 3.0
11945.0 36745.0 4.0
11945.0 38226.0 5.0
11946.0 63673.0 5.0
11946.0 192691.0 4.0
11947.0 11927.0 4.0
11947.0 21826.0 4.0
11947.0 47372.0 5.0
11947.0 127160.0 4.0
11948.0 902.0 2.0
11948.0 192698.0 4.0
11948.0 192699.0 5.0
11949.0 4057.0 4.0
11949.0 142083.0 4.0
11950.0 13.0 1.0
11950.0 79088.0 3.0
11950.0 192701.0 5.0
11950.0 192702.0 5.0
11950.0 192703.0 5.0
11950.0 192713.0 5.0
11950.0 192714.0 4.0
11950.0 192721.0 2.0
11951.0 14000.0 4.0
11951.0 24190.0 1.0
11951.0 80434.0 4.0
11952.0 488.0 4.0
11952.0 610.0 5.0
11952.0 1830.0 5.0
11952.0 2523.0 5.0
11952.0 4492.0 5.0
11952.0 4571.0 4.0
11952.0 8253.0 5.0
11952.0 27966.0 5.0
11952.0 52490.0 5.0
11952.0 68583.0 4.0
11952.0 125653.0 5.0
11953.0 4378.0 14.0
11954.0 363.0 4.0
11954.0 855.0 3.0
11954.0 2584.0 4.0
11954.0 3850.0 4.0
11954.0 4096.0 5.0
11954.0 5319.0 3.0
11954.0 22655.0 5.0
11954.0 23124.0 3.0
11954.0 24912.0 5.0
11954.0 62194.0 4.0
11955.0 5741.0 5.0
11955.0 7080.0 1.0
11955.0 26085.0 4.0
11956.0 19568.0 2.0
11956.0 99152.0 1.0
11956.0 114835.0 4.0
11956.0 192729.0 5.0
11956.0 192730.0 4.0
11957.0 535.0 1.0
11957.0 623.0 4.0
11957.0 1161.0 3.0
11957.0 1586.0 5.0
11957.0 1957.0 3.0
11957.0 2465.0 1.0
11957.0 3034.0 5.0
11957.0 3257.0 5.0
11957.0 3961.0 3.0
11957.0 5357.0 4.0
11957.0 31449.0 5.0
11957.0 37513.0 5.0
11957.0 192731.0 5.0
11958.0 232.0 5.0
11958.0 1058.0 5.0
11958.0 1063.0 5.0
11958.0 1075.0 4.0
11958.0 1087.0 5.0
11958.0 1118.0 5.0
11958.0 1150.0 5.0
11958.0 1223.0 5.0
11958.0 1809.0 4.0
11958.0 2760.0 4.0
11958.0 3268.0 5.0
11958.0 3693.0 5.0
11958.0 4395.0 5.0
11958.0 4473.0 5.0
11958.0 4987.0 1.0
11958.0 4991.0 4.0
11958.0 7591.0 5.0
11958.0 9840.0 5.0
11958.0 9876.0 5.0
11958.0 9907.0 5.0
11958.0 9917.0 5.0
11958.0 10324.0 5.0
11958.0 11009.0 4.0
11958.0 13243.0 5.0
11958.0 15031.0 5.0
11958.0 15068.0 5.0
11958.0 16091.0 5.0
11958.0 16123.0 5.0
11958.0 16877.0 5.0
11958.0 17774.0 5.0
11958.0 17815.0 5.0
11958.0 19032.0 5.0
11958.0 19798.0 4.0
11958.0 19842.0 3.0
11958.0 19849.0 3.0
11958.0 20653.0 2.0
11958.0 20893.0 3.0
11958.0 21218.0 5.0
11958.0 21277.0 5.0
11958.0 21740.0 5.0
11958.0 24043.0 4.0
11958.0 24097.0 4.0
11958.0 24151.0 4.0
11958.0 27353.0 5.0
11958.0 29125.0 5.0
11958.0 30168.0 4.0
11958.0 31196.0 3.0
11958.0 31244.0 5.0
11958.0 34777.0 5.0
11958.0 36818.0 4.0
11958.0 36827.0 3.0
11958.0 37490.0 5.0
11958.0 37498.0 5.0
11958.0 38045.0 5.0
11958.0 38806.0 5.0
11958.0 40155.0 4.0
11958.0 40490.0 3.0
11958.0 42743.0 4.0
11958.0 47977.0 5.0
11958.0 48280.0 5.0
11958.0 48347.0 4.0
11958.0 50487.0 5.0
11958.0 50759.0 3.0
11958.0 54186.0 5.0
11958.0 55278.0 1.0
11958.0 55835.0 5.0
11958.0 58106.0 3.0
11958.0 59040.0 2.0
11958.0 64032.0 5.0
11958.0 64392.0 5.0
11958.0 64467.0 4.0
11958.0 67114.0 1.0
11958.0 67701.0 4.0
11958.0 73799.0 5.0
11958.0 73803.0 5.0
11958.0 75231.0 4.0
11958.0 76083.0 5.0
11958.0 76108.0 5.0
11958.0 76859.0 5.0
11958.0 81778.0 5.0
11958.0 84418.0 4.0
11958.0 84527.0 4.0
11958.0 88959.0 5.0
11958.0 93609.0 4.0
11958.0 93646.0 5.0
11958.0 96736.0 5.0
11958.0 100617.0 5.0
11958.0 103768.0 5.0
11958.0 104333.0 5.0
11958.0 122786.0 2.0
11958.0 124419.0 5.0
11958.0 126588.0 5.0
11958.0 132325.0 5.0
11958.0 140953.0 5.0
11958.0 141963.0 5.0
11958.0 143063.0 4.0
11958.0 146119.0 5.0
11958.0 154948.0 4.0
11958.0 163023.0 4.0
11958.0 165164.0 5.0
11958.0 175182.0 4.0
11958.0 177961.0 5.0
11958.0 182602.0 5.0
11958.0 184205.0 5.0
11958.0 185808.0 5.0
11958.0 188988.0 5.0
11958.0 192422.0 5.0
11958.0 192738.0 4.0
11958.0 192745.0 4.0
11958.0 192747.0 4.0
11958.0 192750.0 5.0
11958.0 192757.0 3.0
11958.0 192765.0 4.0
11958.0 192767.0 4.0
11958.0 192768.0 5.0
11958.0 192771.0 5.0
11958.0 192776.0 4.0
11958.0 192784.0 5.0
11958.0 192785.0 4.0
11958.0 192789.0 3.0
11958.0 192799.0 5.0
11958.0 192808.0 4.0
11958.0 192814.0 5.0
11958.0 192822.0 4.0
11958.0 192825.0 4.0
11958.0 192837.0 5.0
11958.0 192843.0 5.0
11958.0 192849.0 3.0
11958.0 192861.0 5.0
11958.0 192869.0 5.0
11958.0 192870.0 2.0
11958.0 192876.0 5.0
11958.0 192881.0 5.0
11958.0 192882.0 5.0
11958.0 192885.0 5.0
11958.0 192898.0 4.0
11958.0 192907.0 5.0
11958.0 192912.0 5.0
11958.0 192922.0 4.0
11958.0 192923.0 5.0
11958.0 192925.0 4.0
11958.0 192930.0 4.0
11958.0 192951.0 5.0
11958.0 192953.0 5.0
11958.0 192955.0 5.0
11958.0 192956.0 5.0
11958.0 192958.0 3.0
11958.0 192964.0 5.0
11958.0 192970.0 4.0
11958.0 192974.0 4.0
11958.0 192979.0 5.0
11958.0 192982.0 3.0
11958.0 192985.0 5.0
11958.0 192987.0 5.0
11958.0 193008.0 5.0
11958.0 193009.0 5.0
11958.0 193011.0 5.0
11958.0 193033.0 5.0
11958.0 193038.0 5.0
11958.0 193043.0 5.0
11958.0 193044.0 3.0
11958.0 193045.0 5.0
11958.0 193046.0 4.0
11958.0 193050.0 4.0
11958.0 193051.0 5.0
11958.0 193053.0 5.0
11958.0 193055.0 4.0
11958.0 193057.0 5.0
