468.0 2.0 1.0
468.0 4.0 3.5
468.0 6.0 4.0
468.0 9.0 4.0
468.0 207.0 3.5
468.0 211.0 2.0
468.0 219.0 2.0
468.0 235.0 1.5
468.0 239.0 1.0
468.0 246.0 1.0
468.0 255.0 3.0
469.0 2.0 4.0
469.0 17.0 2.0
469.0 236.0 4.0
470.0 241.0 4.0
471.0 7.0 2.0
471.0 11.0 4.0
471.0 219.0 2.5
472.0 5.0 0.5
472.0 211.0 4.0
472.0 241.0 3.0
472.0 592.0 0.5
473.0 211.0 3.5
473.0 215.0 4.0
476.0 3.0 3.5
476.0 205.0 4.0
477.0 3.0 4.0
477.0 17.0 3.0
477.0 207.0 2.5
477.0 217.0 3.5
477.0 220.0 3.0
477.0 233.0 2.5
477.0 241.0 1.5
477.0 248.0 2.0
477.0 251.0 2.5
477.0 253.0 0.5
478.0 9.0 1.5
478.0 20.0 1.5
478.0 207.0 2.5
478.0 219.0 4.0
478.0 356.0 1.5
478.0 459.0 2.0
478.0 480.0 3.0
478.0 676.0 1.5
479.0 3.0 4.0
479.0 728.0 3.5
479.0 1300.0 3.0
480.0 7.0 1.5
482.0 7.0 2.5
482.0 13.0 3.0
482.0 207.0 2.5
482.0 211.0 3.0
482.0 215.0 3.5
482.0 239.0 2.0
482.0 257.0 2.5
483.0 1.0 3.0
483.0 3.0 2.5
483.0 8.0 4.0
483.0 17.0 4.0
483.0 121.0 1.5
483.0 215.0 3.5
483.0 220.0 2.5
483.0 233.0 0.5
483.0 235.0 3.0
483.0 243.0 4.0
483.0 256.0 0.5
484.0 3.0 3.0
484.0 253.0 2.5
485.0 5.0 3.0
485.0 17.0 3.0
485.0 205.0 4.0
485.0 207.0 3.5
485.0 214.0 3.5
485.0 216.0 3.5
485.0 241.0 3.0
485.0 243.0 4.0
485.0 247.0 3.5
485.0 255.0 4.0
486.0 2.0 3.5
486.0 257.0 2.0
487.0 5.0 4.0
487.0 6.0 2.0
487.0 84.0 3.0
487.0 205.0 4.0
487.0 212.0 3.0
487.0 214.0 3.0
487.0 234.0 2.5
487.0 235.0 4.0
487.0 249.0 2.5
487.0 255.0 2.5
488.0 4.0 3.5
488.0 8.0 4.0
488.0 10.0 0.5
488.0 17.0 2.5
488.0 31.0 4.0
488.0 121.0 3.0
488.0 207.0 1.5
489.0 17.0 3.5
489.0 218.0 4.0
489.0 335.0 4.0
489.0 512.0 3.5
489.0 520.0 4.0
489.0 879.0 0.5
490.0 2.0 2.0
490.0 12.0 3.5
490.0 207.0 3.5
490.0 210.0 3.0
490.0 211.0 3.5
490.0 220.0 2.5
490.0 247.0 3.5
490.0 256.0 3.5
491.0 7.0 3.5
491.0 10.0 3.0
491.0 13.0 3.0
491.0 17.0 4.0
492.0 2.0 3.0
492.0 11.0 3.5
492.0 205.0 2.5
492.0 212.0 3.5
492.0 233.0 3.5
492.0 235.0 3.0
492.0 241.0 2.5
492.0 245.0 3.0
492.0 250.0 2.5
492.0 252.0 2.0
494.0 3.0 2.5
494.0 13.0 4.0
494.0 84.0 2.0
494.0 207.0 3.0
494.0 213.0 3.5
494.0 216.0 4.0
494.0 239.0 2.5
494.0 254.0 3.0
494.0 255.0 4.0
495.0 1.0 2.5
495.0 211.0 2.5
495.0 254.0 2.0
497.0 220.0 2.5
498.0 2.0 3.0
499.0 17.0 2.0
500.0 9.0 3.5
500.0 84.0 3.0
500.0 121.0 3.5
500.0 205.0 3.5
500.0 207.0 4.0
500.0 210.0 3.5
500.0 243.0 3.5
500.0 246.0 4.0
500.0 248.0 3.0
500.0 250.0 3.5
500.0 253.0 4.0
502.0 1.0 2.5
502.0 2.0 2.0
502.0 4.0 2.0
502.0 7.0 2.5
502.0 9.0 3.5
502.0 215.0 4.0
502.0 235.0 2.5
502.0 243.0 2.0
502.0 246.0 3.0
503.0 4.0 3.5
503.0 12.0 3.0
503.0 292.0 3.5
503.0 305.0 3.5
503.0 416.0 3.5
503.0 938.0 3.0
503.0 1308.0 4.0
504.0 1.0 2.0
504.0 2.0 1.5
504.0 3.0 2.5
504.0 8.0 4.0
505.0 1.0 4.0
505.0 3.0 1.0
505.0 12.0 0.5
505.0 206.0 4.0
505.0 213.0 3.5
505.0 215.0 3.0
505.0 217.0 1.5
505.0 239.0 3.5
505.0 245.0 2.5
505.0 247.0 2.0
506.0 7.0 3.0
506.0 13.0 4.0
506.0 215.0 4.0
506.0 477.0 3.0
507.0 3.0 3.5
507.0 5.0 4.0
507.0 6.0 4.0
507.0 7.0 4.0
507.0 121.0 3.5
507.0 234.0 2.5
507.0 235.0 3.5
507.0 245.0 4.0
507.0 254.0 4.0
508.0 5.0 1.5
508.0 239.0 2.5
509.0 11.0 2.5
509.0 12.0 4.0
509.0 13.0 3.5
509.0 148.0 3.0
509.0 215.0 3.5
509.0 245.0 3.5
509.0 251.0 4.0
509.0 488.0 3.0
509.0 931.0 1.5
509.0 938.0 3.0
509.0 1311.0 0.5
509.0 1318.0 0.5
509.0 1324.0 3.0
509.0 1327.0 2.5
510.0 486.0 4.0
510.0 776.0 4.0
510.0 938.0 2.5
510.0 1330.0 3.5
510.0 1331.0 4.0
513.0 207.0 2.5
514.0 2.0 3.0
514.0 5.0 3.5
514.0 8.0 2.5
514.0 219.0 3.5
515.0 7.0 4.0
515.0 10.0 4.0
515.0 121.0 4.0
515.0 210.0 3.0
515.0 214.0 4.0
515.0 245.0 3.0
515.0 253.0 3.0
516.0 17.0 4.0
517.0 3.0 3.5
517.0 10.0 2.5
517.0 205.0 3.5
517.0 206.0 3.5
517.0 207.0 3.0
517.0 210.0 3.5
517.0 212.0 3.0
517.0 214.0 3.0
517.0 249.0 2.5
517.0 251.0 2.5
517.0 254.0 3.5
518.0 9.0 2.0
518.0 239.0 1.0
518.0 250.0 4.0
519.0 9.0 4.0
519.0 13.0 4.0
519.0 217.0 1.0
519.0 239.0 3.0
519.0 250.0 4.0
519.0 1212.0 3.5
519.0 1337.0 0.5
520.0 6.0 3.5
520.0 214.0 4.0
520.0 220.0 3.5
520.0 241.0 3.5
520.0 253.0 2.5
521.0 2.0 2.0
522.0 3.0 3.0
522.0 13.0 2.0
523.0 11.0 2.0
523.0 12.0 4.0
523.0 217.0 2.0
523.0 219.0 4.0
523.0 255.0 3.0
523.0 257.0 4.0
524.0 13.0 3.5
526.0 11.0 2.0
526.0 12.0 1.5
526.0 13.0 3.5
526.0 219.0 2.0
527.0 10.0 4.0
527.0 255.0 3.0
528.0 2.0 4.0
528.0 205.0 3.0
528.0 512.0 4.0
528.0 986.0 4.0
529.0 508.0 4.0
530.0 1.0 3.0
530.0 2.0 2.5
530.0 10.0 3.0
530.0 207.0 2.5
530.0 211.0 4.0
530.0 216.0 3.0
530.0 245.0 4.0
530.0 255.0 3.5
530.0 1339.0 3.5
531.0 1340.0 4.0
532.0 13.0 3.5
533.0 2.0 2.5
533.0 5.0 2.5
533.0 211.0 3.0
533.0 220.0 3.5
533.0 250.0 3.5
533.0 266.0 1.5
533.0 356.0 0.5
533.0 389.0 2.5
533.0 397.0 2.5
533.0 478.0 2.5
533.0 489.0 4.0
533.0 542.0 4.0
533.0 545.0 4.0
533.0 583.0 2.5
533.0 740.0 3.0
533.0 984.0 2.0
534.0 1.0 4.0
534.0 234.0 4.0
535.0 3.0 3.0
535.0 8.0 4.0
535.0 13.0 2.0
535.0 215.0 2.5
535.0 217.0 2.5
535.0 220.0 1.0
535.0 235.0 1.0
535.0 247.0 3.5
535.0 248.0 2.5
535.0 249.0 2.0
535.0 257.0 0.5
536.0 6.0 3.0
536.0 12.0 3.0
536.0 205.0 2.0
536.0 215.0 1.0
536.0 245.0 2.5
536.0 247.0 2.5
536.0 249.0 2.5
536.0 251.0 1.5
536.0 254.0 2.5
537.0 1.0 2.5
537.0 4.0 2.5
537.0 10.0 3.5
537.0 206.0 3.5
537.0 212.0 2.0
537.0 216.0 1.5
537.0 220.0 1.0
537.0 236.0 4.0
537.0 254.0 2.5
537.0 255.0 1.0
538.0 4.0 3.5
538.0 6.0 2.0
538.0 211.0 3.5
538.0 214.0 4.0
538.0 216.0 2.0
538.0 217.0 4.0
538.0 248.0 4.0
539.0 1.0 3.0
539.0 2.0 3.0
539.0 4.0 3.0
539.0 9.0 4.0
539.0 207.0 2.5
539.0 220.0 3.0
539.0 234.0 2.5
539.0 236.0 3.0
539.0 251.0 4.0
539.0 252.0 3.0
539.0 254.0 2.5
540.0 3.0 3.5
540.0 4.0 3.5
540.0 6.0 2.5
540.0 219.0 3.5
540.0 253.0 4.0
540.0 256.0 3.0
540.0 1054.0 2.5
541.0 5.0 2.5
541.0 6.0 3.0
541.0 219.0 3.5
541.0 236.0 3.0
541.0 242.0 3.5
541.0 342.0 4.0
541.0 434.0 4.0
541.0 689.0 3.5
542.0 1.0 3.5
542.0 10.0 3.0
544.0 1.0 3.5
544.0 5.0 4.0
544.0 17.0 4.0
544.0 205.0 3.5
544.0 214.0 3.5
544.0 234.0 3.5
544.0 236.0 4.0
544.0 241.0 4.0
544.0 246.0 3.0
544.0 249.0 3.0
544.0 254.0 3.5
545.0 215.0 4.0
546.0 12.0 2.5
546.0 251.0 3.0
546.0 391.0 3.5
546.0 432.0 3.5
546.0 512.0 3.0
546.0 702.0 3.5
546.0 900.0 4.0
547.0 2.0 2.5
547.0 6.0 3.0
547.0 10.0 3.5
547.0 205.0 2.5
547.0 206.0 3.5
547.0 207.0 4.0
547.0 246.0 3.0
547.0 249.0 2.0
547.0 252.0 2.5
547.0 254.0 3.0
547.0 256.0 2.0
548.0 2.0 4.0
548.0 17.0 4.0
548.0 121.0 3.0
548.0 206.0 2.5
548.0 210.0 1.0
548.0 214.0 4.0
548.0 233.0 3.0
548.0 235.0 0.5
548.0 244.0 1.5
548.0 249.0 1.0
548.0 255.0 2.0
549.0 1.0 3.5
549.0 4.0 2.0
549.0 10.0 3.0
549.0 11.0 3.0
549.0 84.0 0.5
549.0 121.0 4.0
549.0 211.0 3.0
549.0 215.0 2.0
549.0 234.0 2.5
549.0 247.0 3.0
550.0 10.0 4.0
550.0 207.0 4.0
550.0 219.0 4.0
550.0 245.0 3.5
550.0 250.0 2.5
550.0 257.0 1.5
551.0 239.0 4.0
551.0 241.0 3.5
552.0 1.0 2.0
552.0 241.0 2.5
553.0 1.0 3.5
553.0 12.0 4.0
553.0 210.0 2.5
554.0 5.0 4.0
554.0 12.0 3.0
554.0 398.0 4.0
555.0 1.0 3.0
555.0 5.0 3.0
555.0 13.0 4.0
555.0 205.0 3.0
555.0 234.0 2.5
555.0 235.0 4.0
555.0 244.0 3.5
555.0 256.0 4.0
556.0 251.0 3.5
556.0 880.0 4.0
556.0 1174.0 3.0
557.0 6.0 3.5
557.0 205.0 3.0
557.0 206.0 3.5
557.0 207.0 3.5
557.0 220.0 1.0
557.0 234.0 3.5
557.0 250.0 1.5
557.0 254.0 3.0
557.0 255.0 2.5
559.0 3.0 2.5
559.0 7.0 2.5
559.0 17.0 0.5
559.0 211.0 2.0
559.0 217.0 4.0
559.0 233.0 1.5
559.0 244.0 2.0
559.0 246.0 3.5
559.0 248.0 2.0
559.0 252.0 1.5
559.0 255.0 1.5
560.0 250.0 3.5
561.0 1.0 3.0
561.0 4.0 2.0
561.0 5.0 3.0
561.0 8.0 3.0
561.0 207.0 3.0
561.0 211.0 1.5
561.0 241.0 3.5
561.0 248.0 4.0
561.0 255.0 1.5
562.0 3.0 3.5
562.0 219.0 3.0
562.0 245.0 0.5
562.0 477.0 0.5
562.0 501.0 1.0
562.0 781.0 4.0
563.0 7.0 3.5
564.0 9.0 2.5
566.0 2.0 2.5
566.0 5.0 2.5
566.0 121.0 2.0
566.0 205.0 3.0
566.0 206.0 3.0
566.0 215.0 3.0
566.0 235.0 2.0
566.0 244.0 2.5
566.0 249.0 2.5
566.0 251.0 2.5
566.0 253.0 2.5
567.0 235.0 3.0
567.0 241.0 3.0
568.0 13.0 3.0
568.0 17.0 3.0
568.0 213.0 3.0
568.0 264.0 1.5
568.0 1278.0 3.0
568.0 1282.0 0.5
569.0 7.0 2.0
569.0 205.0 4.0
569.0 206.0 4.0
569.0 207.0 2.0
569.0 211.0 3.5
569.0 241.0 2.5
569.0 247.0 3.0
569.0 250.0 2.5
569.0 251.0 4.0
570.0 9.0 3.0
570.0 205.0 3.0
570.0 215.0 4.0
570.0 217.0 2.0
570.0 241.0 3.5
570.0 246.0 3.0
570.0 249.0 4.0
570.0 256.0 3.0
571.0 5.0 4.0
571.0 6.0 3.5
571.0 11.0 4.0
571.0 211.0 3.0
571.0 212.0 3.0
571.0 234.0 3.0
571.0 244.0 3.5
571.0 245.0 4.0
571.0 250.0 3.5
572.0 1.0 2.0
572.0 236.0 4.0
573.0 5.0 3.5
573.0 9.0 3.0
573.0 206.0 3.0
574.0 2.0 4.0
574.0 236.0 4.0
575.0 2.0 3.0
575.0 4.0 2.5
575.0 220.0 2.0
576.0 2.0 4.0
576.0 12.0 4.0
576.0 17.0 4.0
576.0 215.0 4.0
576.0 219.0 2.5
576.0 250.0 4.0
577.0 236.0 3.5
578.0 410.0 3.5
578.0 606.0 3.0
578.0 1056.0 3.5
578.0 1097.0 3.5
578.0 1121.0 3.5
578.0 1362.0 3.5
578.0 1366.0 4.0
579.0 5.0 3.5
580.0 1.0 4.0
580.0 11.0 3.5
580.0 207.0 4.0
580.0 220.0 4.0
580.0 233.0 4.0
582.0 104.0 3.5
583.0 3.0 2.0
583.0 9.0 3.5
583.0 236.0 2.5
584.0 1.0 2.0
584.0 10.0 4.0
585.0 1.0 3.0
585.0 6.0 3.5
585.0 13.0 3.5
585.0 210.0 3.0
585.0 212.0 0.5
585.0 215.0 3.0
585.0 251.0 1.5
586.0 17.0 3.0
586.0 213.0 3.5
586.0 234.0 3.0
586.0 251.0 3.5
586.0 1369.0 4.0
587.0 1.0 2.5
587.0 214.0 2.0
587.0 234.0 3.0
587.0 235.0 3.5
587.0 236.0 3.5
587.0 294.0 4.0
587.0 336.0 1.0
587.0 466.0 3.0
587.0 582.0 3.0
587.0 638.0 2.5
587.0 764.0 3.0
588.0 4.0 2.0
588.0 220.0 4.0
588.0 670.0 4.0
588.0 674.0 2.5
588.0 739.0 4.0
589.0 9.0 4.0
589.0 219.0 3.5
589.0 233.0 3.5
589.0 246.0 3.0
590.0 7.0 2.5
590.0 12.0 1.0
590.0 205.0 3.5
591.0 7.0 4.0
591.0 148.0 3.5
591.0 287.0 3.5
591.0 294.0 4.0
591.0 335.0 4.0
591.0 351.0 3.5
591.0 410.0 3.0
591.0 585.0 2.0
591.0 592.0 2.5
591.0 690.0 3.5
591.0 700.0 0.5
591.0 723.0 2.5
591.0 739.0 3.0
591.0 740.0 3.5
591.0 835.0 3.5
591.0 923.0 0.5
592.0 7.0 3.5
592.0 235.0 3.5
592.0 236.0 1.5
593.0 207.0 3.0
593.0 245.0 2.0
594.0 207.0 3.5
594.0 239.0 4.0
595.0 7.0 2.5
597.0 2.0 4.0
597.0 5.0 4.0
597.0 216.0 3.0
597.0 220.0 3.5
597.0 233.0 3.5
598.0 235.0 4.0
600.0 1.0 4.0
600.0 7.0 3.5
600.0 243.0 0.5
601.0 2.0 3.0
601.0 5.0 4.0
601.0 7.0 3.0
601.0 10.0 3.5
601.0 11.0 4.0
601.0 207.0 3.5
601.0 233.0 2.5
603.0 12.0 3.5
603.0 17.0 2.5
603.0 215.0 1.0
606.0 3.0 1.5
606.0 9.0 2.0
606.0 10.0 1.0
606.0 205.0 1.0
606.0 212.0 4.0
606.0 233.0 3.0
606.0 234.0 1.0
606.0 239.0 3.0
606.0 241.0 3.5
606.0 255.0 0.5
607.0 205.0 4.0
607.0 207.0 3.5
607.0 236.0 3.5
608.0 4.0 3.0
608.0 10.0 2.0
608.0 206.0 4.0
608.0 207.0 2.0
608.0 219.0 4.0
608.0 220.0 2.5
608.0 241.0 2.0
609.0 207.0 1.5
610.0 9.0 4.0
610.0 10.0 3.5
610.0 205.0 2.5
610.0 213.0 3.0
610.0 254.0 3.5
610.0 257.0 4.0
611.0 5.0 3.0
611.0 12.0 3.0
613.0 8.0 4.0
613.0 10.0 3.5
613.0 213.0 3.5
613.0 220.0 2.0
613.0 244.0 3.5
613.0 247.0 3.0
613.0 248.0 1.5
613.0 249.0 2.0
613.0 250.0 2.0
614.0 3.0 3.0
614.0 9.0 2.5
614.0 13.0 3.5
614.0 205.0 3.0
614.0 206.0 3.5
614.0 215.0 4.0
614.0 233.0 2.5
614.0 236.0 2.0
615.0 13.0 2.0
615.0 121.0 3.5
615.0 205.0 0.5
615.0 219.0 3.5
615.0 245.0 2.0
615.0 251.0 3.0
615.0 255.0 3.5
616.0 3.0 3.5
616.0 7.0 4.0
616.0 10.0 3.5
616.0 207.0 3.0
616.0 541.0 0.5
617.0 1.0 4.0
617.0 7.0 1.5
617.0 10.0 3.0
617.0 12.0 1.5
617.0 13.0 3.5
618.0 11.0 3.5
618.0 96.0 4.0
618.0 216.0 2.0
619.0 270.0 3.0
620.0 5.0 2.0
620.0 207.0 3.5
620.0 1055.0 4.0
621.0 11.0 3.0
622.0 1.0 3.5
622.0 3.0 3.5
622.0 4.0 3.5
622.0 210.0 3.0
622.0 214.0 3.0
622.0 220.0 3.0
622.0 257.0 2.5
623.0 3.0 2.5
623.0 11.0 4.0
624.0 577.0 3.0
625.0 11.0 4.0
625.0 13.0 4.0
625.0 206.0 4.0
625.0 211.0 4.0
625.0 212.0 4.0
625.0 233.0 4.0
625.0 239.0 4.0
625.0 253.0 4.0
626.0 8.0 3.5
626.0 213.0 3.0
626.0 215.0 3.5
626.0 216.0 3.5
626.0 236.0 3.0
626.0 267.0 3.5
626.0 284.0 3.5
626.0 296.0 4.0
626.0 313.0 1.0
626.0 386.0 4.0
626.0 531.0 2.5
626.0 705.0 4.0
626.0 958.0 3.5
626.0 1194.0 4.0
626.0 1379.0 4.0
626.0 1384.0 0.5
626.0 1387.0 0.5
626.0 1389.0 3.5
627.0 11.0 4.0
628.0 17.0 4.0
628.0 207.0 1.5
628.0 215.0 3.0
628.0 253.0 3.0
628.0 607.0 4.0
628.0 617.0 4.0
629.0 5.0 3.0
629.0 7.0 3.5
629.0 206.0 4.0
629.0 213.0 3.0
629.0 245.0 3.0
630.0 1.0 3.0
630.0 2.0 4.0
630.0 4.0 3.5
630.0 13.0 2.5
630.0 84.0 3.5
630.0 206.0 3.0
630.0 212.0 3.0
630.0 245.0 1.5
630.0 248.0 3.0
630.0 249.0 2.5
631.0 3.0 2.5
631.0 4.0 2.5
631.0 8.0 2.5
631.0 207.0 1.5
631.0 213.0 3.5
631.0 219.0 3.0
631.0 246.0 3.5
631.0 247.0 3.0
631.0 253.0 2.5
631.0 255.0 2.0
632.0 9.0 4.0
633.0 2.0 3.5
633.0 4.0 4.0
633.0 11.0 4.0
633.0 12.0 2.5
633.0 13.0 4.0
633.0 206.0 4.0
633.0 211.0 3.0
633.0 213.0 4.0
633.0 215.0 3.0
633.0 244.0 3.5
633.0 249.0 2.5
634.0 215.0 2.0
635.0 12.0 4.0
636.0 702.0 3.5
637.0 123.0 4.0
637.0 597.0 1.0
637.0 890.0 4.0
637.0 1121.0 4.0
638.0 3.0 3.5
638.0 211.0 2.5
638.0 255.0 3.5
638.0 335.0 4.0
638.0 446.0 4.0
638.0 1121.0 2.0
639.0 1.0 3.5
639.0 10.0 3.5
639.0 11.0 4.0
640.0 1.0 2.0
640.0 1402.0 3.0
640.0 1404.0 4.0
641.0 9.0 3.0
641.0 213.0 4.0
641.0 254.0 1.5
642.0 3.0 3.0
642.0 213.0 3.0
642.0 216.0 2.5
643.0 2.0 4.0
643.0 236.0 3.5
644.0 121.0 2.0
645.0 241.0 2.5
645.0 359.0 3.5
645.0 435.0 4.0
645.0 542.0 3.5
645.0 1406.0 1.0
646.0 11.0 3.5
646.0 207.0 3.0
646.0 219.0 3.0
647.0 5.0 3.0
647.0 7.0 4.0
647.0 1002.0 4.0
648.0 5.0 4.0
648.0 7.0 4.0
648.0 8.0 4.0
648.0 17.0 3.0
648.0 234.0 3.0
649.0 13.0 3.0
650.0 3.0 3.5
650.0 7.0 2.5
650.0 620.0 4.0
651.0 219.0 4.0
651.0 233.0 2.5
652.0 1.0 3.0
652.0 10.0 2.0
652.0 17.0 2.5
652.0 241.0 3.5
653.0 9.0 2.0
653.0 206.0 3.0
653.0 219.0 4.0
653.0 220.0 3.5
653.0 253.0 3.5
653.0 254.0 3.5
654.0 2.0 3.5
655.0 7.0 2.5
655.0 245.0 1.5
656.0 5.0 3.5
656.0 7.0 3.0
656.0 10.0 1.5
656.0 13.0 2.0
657.0 1.0 3.5
657.0 3.0 2.0
657.0 11.0 4.0
657.0 207.0 2.5
657.0 212.0 3.5
657.0 214.0 2.5
657.0 235.0 0.5
657.0 241.0 2.5
657.0 245.0 2.5
658.0 5.0 4.0
658.0 84.0 3.0
658.0 210.0 4.0
658.0 217.0 4.0
658.0 220.0 3.5
658.0 239.0 3.0
658.0 241.0 3.5
658.0 245.0 3.5
658.0 255.0 3.0
659.0 7.0 3.5
659.0 210.0 3.5
659.0 215.0 2.0
659.0 678.0 3.0
660.0 3.0 3.0
660.0 9.0 3.0
660.0 207.0 3.0
660.0 219.0 2.5
660.0 220.0 3.0
660.0 245.0 3.0
660.0 249.0 2.5
660.0 251.0 3.5
660.0 253.0 4.0
660.0 254.0 2.5
661.0 2.0 3.5
661.0 205.0 2.5
661.0 206.0 1.5
661.0 207.0 2.0
661.0 211.0 2.0
661.0 235.0 2.0
661.0 243.0 1.0
661.0 245.0 1.5
661.0 249.0 1.5
661.0 253.0 2.0
661.0 255.0 4.0
662.0 4.0 4.0
662.0 7.0 3.5
662.0 641.0 3.0
662.0 1177.0 3.5
662.0 1407.0 2.5
663.0 1.0 4.0
663.0 9.0 3.0
663.0 207.0 4.0
663.0 235.0 4.0
663.0 251.0 3.0
664.0 4.0 3.5
664.0 8.0 2.5
664.0 17.0 3.5
665.0 7.0 4.0
666.0 5.0 3.5
666.0 7.0 2.5
666.0 11.0 1.0
666.0 17.0 2.0
666.0 233.0 2.0
666.0 234.0 2.5
666.0 244.0 2.5
666.0 246.0 3.5
666.0 255.0 1.5
667.0 8.0 0.5
667.0 17.0 0.5
667.0 121.0 0.5
667.0 210.0 0.5
667.0 211.0 0.5
667.0 216.0 0.5
667.0 233.0 0.5
667.0 239.0 0.5
667.0 245.0 0.5
667.0 251.0 0.5
667.0 257.0 0.5
668.0 7.0 3.5
668.0 11.0 4.0
668.0 205.0 3.0
668.0 206.0 3.5
668.0 213.0 3.0
668.0 234.0 3.0
668.0 241.0 3.0
669.0 6.0 2.0
669.0 8.0 2.5
669.0 210.0 2.0
669.0 214.0 4.0
669.0 217.0 2.5
669.0 219.0 3.5
669.0 241.0 3.0
669.0 248.0 3.0
669.0 251.0 0.5
669.0 252.0 2.5
669.0 254.0 4.0
670.0 5.0 4.0
670.0 10.0 3.0
670.0 17.0 4.0
670.0 96.0 3.0
670.0 144.0 3.0
670.0 207.0 3.0
670.0 363.0 3.5
670.0 391.0 3.5
670.0 498.0 3.0
670.0 777.0 2.5
670.0 841.0 3.0
670.0 877.0 3.0
670.0 1014.0 3.0
670.0 1049.0 3.5
670.0 1072.0 3.0
670.0 1086.0 2.5
670.0 1108.0 2.0
670.0 1143.0 2.5
670.0 1149.0 2.5
670.0 1155.0 3.5
670.0 1363.0 4.0
670.0 1413.0 3.5
670.0 1416.0 3.0
670.0 1418.0 3.5
670.0 1419.0 2.5
670.0 1423.0 3.0
670.0 1433.0 3.5
670.0 1434.0 3.0
671.0 10.0 3.0
671.0 13.0 4.0
671.0 17.0 3.0
671.0 205.0 3.0
671.0 213.0 3.0
671.0 234.0 3.5
671.0 235.0 4.0
671.0 245.0 3.0
671.0 307.0 4.0
671.0 638.0 4.0
672.0 7.0 3.0
672.0 10.0 3.5
672.0 12.0 4.0
672.0 207.0 3.5
672.0 216.0 4.0
672.0 233.0 3.5
672.0 234.0 2.0
672.0 239.0 4.0
672.0 246.0 3.5
672.0 255.0 3.5
673.0 3.0 2.5
673.0 7.0 3.0
673.0 8.0 3.0
673.0 10.0 2.0
673.0 12.0 2.0
673.0 211.0 2.0
673.0 216.0 2.0
673.0 235.0 2.0
673.0 239.0 2.0
673.0 245.0 2.0
674.0 3.0 3.5
674.0 5.0 3.5
674.0 6.0 4.0
674.0 9.0 4.0
674.0 84.0 4.0
674.0 207.0 4.0
674.0 214.0 4.0
674.0 236.0 4.0
674.0 252.0 4.0
675.0 3.0 3.5
675.0 7.0 3.0
675.0 8.0 3.5
675.0 17.0 3.5
675.0 213.0 3.5
675.0 233.0 3.5
675.0 244.0 3.5
675.0 252.0 3.5
675.0 253.0 3.5
676.0 12.0 3.0
676.0 239.0 4.0
677.0 13.0 4.0
677.0 84.0 3.0
677.0 206.0 3.0
677.0 210.0 3.5
677.0 212.0 4.0
677.0 214.0 1.5
677.0 233.0 3.0
677.0 235.0 2.5
677.0 243.0 3.0
677.0 250.0 4.0
677.0 253.0 4.0
678.0 5.0 3.5
678.0 12.0 1.5
678.0 211.0 4.0
679.0 7.0 3.0
679.0 215.0 3.0
680.0 12.0 1.5
680.0 207.0 2.5
681.0 6.0 4.0
681.0 7.0 3.5
681.0 207.0 3.0
682.0 10.0 3.0
683.0 4.0 3.5
683.0 13.0 4.0
683.0 207.0 4.0
683.0 214.0 3.0
683.0 219.0 3.0
683.0 432.0 4.0
684.0 10.0 3.0
684.0 254.0 3.0
685.0 4.0 0.5
685.0 5.0 0.5
685.0 6.0 0.5
685.0 7.0 2.0
685.0 9.0 1.5
685.0 206.0 2.5
685.0 241.0 2.5
685.0 248.0 1.0
685.0 251.0 3.0
685.0 255.0 2.5
687.0 17.0 4.0
690.0 257.0 3.0
691.0 6.0 3.5
692.0 13.0 2.0
692.0 217.0 4.0
693.0 1.0 3.0
693.0 4.0 4.0
693.0 8.0 4.0
693.0 9.0 3.0
693.0 250.0 3.5
694.0 1.0 2.5
694.0 400.0 4.0
695.0 1.0 3.0
695.0 4.0 3.5
695.0 5.0 3.0
695.0 9.0 4.0
695.0 207.0 3.0
695.0 211.0 3.5
695.0 215.0 3.5
695.0 216.0 4.0
695.0 248.0 3.5
695.0 1444.0 4.0
696.0 8.0 3.0
696.0 11.0 3.5
696.0 219.0 2.5
697.0 7.0 3.0
698.0 250.0 1.5
700.0 7.0 4.0
701.0 2.0 3.0
701.0 17.0 3.0
702.0 9.0 3.0
702.0 51.0 3.0
702.0 310.0 4.0
702.0 779.0 2.5
702.0 991.0 1.0
702.0 999.0 3.5
702.0 1041.0 4.0
702.0 1046.0 3.0
702.0 1053.0 3.0
702.0 1055.0 3.5
702.0 1057.0 3.0
702.0 1061.0 3.0
702.0 1062.0 2.5
702.0 1063.0 2.5
702.0 1097.0 4.0
702.0 1357.0 1.5
702.0 1365.0 3.0
702.0 1376.0 4.0
702.0 1451.0 3.0
702.0 1460.0 4.0
702.0 1462.0 4.0
702.0 1468.0 3.0
702.0 1469.0 1.5
702.0 1482.0 4.0
702.0 1486.0 3.0
702.0 1491.0 3.0
702.0 1501.0 3.0
702.0 1502.0 3.0
704.0 2.0 3.0
704.0 12.0 2.5
705.0 6.0 2.5
705.0 7.0 2.5
705.0 10.0 3.0
705.0 11.0 3.0
705.0 205.0 2.5
705.0 207.0 0.5
705.0 235.0 2.5
706.0 1.0 3.0
706.0 213.0 2.5
706.0 215.0 2.5
706.0 219.0 2.0
706.0 257.0 1.5
707.0 207.0 2.5
708.0 1076.0 4.0
710.0 1.0 3.0
710.0 253.0 3.5
711.0 1.0 4.0
711.0 4.0 4.0
711.0 10.0 4.0
711.0 121.0 4.0
711.0 212.0 4.0
711.0 217.0 3.0
711.0 252.0 3.0
711.0 256.0 3.5
712.0 17.0 2.0
