14525.0 99137.0 5.0
14526.0 17348.0 5.0
14526.0 27234.0 4.0
14526.0 41652.0 5.0
14526.0 88130.0 4.0
14527.0 1031.0 5.0
14527.0 1577.0 3.0
14527.0 2646.0 3.0
14527.0 7424.0 5.0
14527.0 10580.0 4.0
14527.0 10745.0 4.0
14527.0 13833.0 4.0
14527.0 15794.0 3.0
14527.0 16069.0 4.0
14527.0 16310.0 3.0
14527.0 16991.0 5.0
14527.0 17243.0 4.0
14527.0 20602.0 4.0
14527.0 20654.0 3.0
14527.0 20694.0 1.0
14527.0 23623.0 4.0
14527.0 26244.0 3.0
14527.0 28942.0 4.0
14527.0 30193.0 5.0
14527.0 30663.0 5.0
14527.0 34416.0 3.0
14527.0 36085.0 4.0
14527.0 50102.0 5.0
14527.0 51445.0 3.0
14527.0 52657.0 5.0
14527.0 53657.0 4.0
14527.0 57752.0 5.0
14527.0 60931.0 4.0
14527.0 60967.0 3.0
14527.0 61355.0 4.0
14527.0 61521.0 3.0
14527.0 61539.0 4.0
14527.0 61710.0 5.0
14527.0 61904.0 4.0
14527.0 66130.0 5.0
14527.0 66282.0 3.0
14527.0 69515.0 3.0
14527.0 82298.0 4.0
14527.0 82981.0 3.0
14527.0 87583.0 5.0
14527.0 88377.0 4.0
14527.0 90628.0 5.0
14527.0 102121.0 3.0
14527.0 103524.0 2.0
14527.0 103899.0 1.0
14527.0 103950.0 3.0
14527.0 107560.0 3.0
14527.0 110289.0 3.0
14527.0 120588.0 5.0
14527.0 120920.0 1.0
14527.0 124378.0 5.0
14527.0 128697.0 4.0
14527.0 130639.0 4.0
14527.0 151829.0 4.0
14527.0 178021.0 4.0
14527.0 178045.0 5.0
14527.0 183227.0 3.0
14527.0 192050.0 4.0
14527.0 193661.0 5.0
14527.0 200435.0 4.0
14527.0 206721.0 3.0
14527.0 214915.0 5.0
14527.0 222342.0 5.0
14527.0 222343.0 5.0
14527.0 222348.0 3.0
14527.0 222350.0 4.0
14527.0 222351.0 4.0
14527.0 222354.0 4.0
14527.0 222362.0 5.0
14527.0 222370.0 3.0
14527.0 222372.0 5.0
14527.0 222373.0 5.0
14527.0 222375.0 4.0
14527.0 222376.0 4.0
14527.0 222377.0 5.0
14527.0 222383.0 4.0
14527.0 222384.0 5.0
14527.0 222389.0 5.0
14527.0 222391.0 5.0
14527.0 222397.0 2.0
14527.0 222398.0 3.0
14527.0 222406.0 5.0
14527.0 222409.0 4.0
14527.0 222411.0 4.0
14527.0 222415.0 5.0
14527.0 222420.0 4.0
14527.0 222425.0 4.0
14527.0 222427.0 4.0
14527.0 222429.0 3.0
14527.0 222436.0 4.0
14527.0 222438.0 2.0
14527.0 222439.0 4.0
14527.0 222440.0 3.0
14527.0 222447.0 5.0
14527.0 222449.0 4.0
14527.0 222458.0 4.0
14527.0 222461.0 3.0
14527.0 222466.0 4.0
14527.0 222481.0 4.0
14527.0 222486.0 4.0
14527.0 222488.0 4.0
14527.0 222495.0 3.0
14527.0 222497.0 1.0
14527.0 222499.0 5.0
14527.0 222507.0 4.0
14527.0 222524.0 3.0
14527.0 222526.0 5.0
14527.0 222539.0 5.0
14527.0 222541.0 3.0
14527.0 222564.0 5.0
14527.0 222566.0 5.0
14527.0 222569.0 3.0
14527.0 222570.0 3.0
14527.0 222580.0 5.0
14527.0 222584.0 2.0
14527.0 222593.0 3.0
14527.0 222595.0 1.0
14527.0 222607.0 3.0
14527.0 222609.0 5.0
14527.0 222613.0 4.0
14527.0 222614.0 2.0
14527.0 222615.0 3.0
14527.0 222624.0 4.0
14527.0 222627.0 4.0
14527.0 222628.0 5.0
14527.0 222629.0 5.0
14527.0 222633.0 5.0
14527.0 222638.0 3.0
14527.0 222648.0 5.0
14527.0 222660.0 5.0
14527.0 222663.0 5.0
14527.0 222671.0 4.0
14527.0 222681.0 5.0
14527.0 222684.0 5.0
14527.0 222685.0 5.0
14527.0 222688.0 5.0
14527.0 222696.0 5.0
14527.0 222697.0 3.0
14527.0 222701.0 4.0
14527.0 222711.0 4.0
14527.0 222713.0 4.0
14527.0 222724.0 3.0
14527.0 222726.0 4.0
14527.0 222735.0 4.0
14527.0 222742.0 5.0
14527.0 222745.0 4.0
14527.0 222749.0 5.0
14527.0 222752.0 4.0
14527.0 222757.0 3.0
14527.0 222770.0 2.0
14527.0 222773.0 3.0
14527.0 222800.0 3.0
14528.0 15119.0 5.0
14528.0 18548.0 5.0
14528.0 54006.0 5.0
14529.0 5137.0 5.0
14529.0 17450.0 4.0
14530.0 13929.0 5.0
14530.0 29052.0 2.0
14531.0 11088.0 4.0
14531.0 85663.0 4.0
14531.0 222812.0 4.0
14532.0 303.0 4.0
14532.0 890.0 4.0
14532.0 6352.0 4.0
14532.0 7872.0 5.0
14533.0 65.0 5.0
14533.0 450.0 5.0
14533.0 9944.0 5.0
14533.0 17998.0 4.0
14533.0 45769.0 5.0
14533.0 55142.0 4.0
14533.0 55254.0 5.0
14533.0 70545.0 5.0
14533.0 102266.0 3.0
14533.0 111840.0 4.0
14533.0 126278.0 5.0
14533.0 222818.0 5.0
14534.0 448.0 4.0
14534.0 3477.0 5.0
14534.0 9429.0 1.0
14534.0 9961.0 5.0
14534.0 10274.0 3.0
14534.0 17613.0 2.0
14534.0 23863.0 5.0
14534.0 26074.0 5.0
14534.0 44504.0 5.0
14534.0 54770.0 5.0
14534.0 58169.0 4.0
14534.0 144741.0 5.0
14535.0 197.0 3.0
14535.0 17266.0 4.0
14535.0 18083.0 5.0
14535.0 24163.0 4.0
14536.0 449.0 2.0
14536.0 8255.0 5.0
14536.0 23032.0 5.0
14536.0 23656.0 5.0
14536.0 32091.0 1.0
14537.0 2653.0 1.0
14537.0 62060.0 5.0
14537.0 68293.0 5.0
14537.0 125980.0 3.0
14537.0 222832.0 3.0
14538.0 898.0 5.0
14538.0 3340.0 4.0
14538.0 5568.0 5.0
14538.0 19913.0 3.0
14538.0 108124.0 5.0
14538.0 165015.0 4.0
14538.0 222839.0 3.0
14538.0 222841.0 4.0
14538.0 222843.0 4.0
14538.0 222847.0 4.0
14538.0 222848.0 4.0
14538.0 222850.0 4.0
14538.0 222851.0 3.0
14538.0 222856.0 4.0
14539.0 885.0 2.0
14539.0 1500.0 2.0
14539.0 4406.0 1.0
14539.0 4898.0 1.0
14539.0 4987.0 2.0
14539.0 7318.0 2.0
14539.0 18853.0 2.0
14539.0 23014.0 2.0
14539.0 24225.0 4.0
14539.0 28618.0 4.0
14539.0 101300.0 5.0
14539.0 120301.0 4.0
14539.0 125538.0 5.0
14539.0 222870.0 5.0
14540.0 617.0 5.0
14540.0 5723.0 4.0
14540.0 11432.0 4.0
14540.0 20115.0 4.0
14540.0 78306.0 5.0
14540.0 147195.0 4.0
14540.0 168059.0 3.0
14540.0 222885.0 5.0
14541.0 3412.0 5.0
14541.0 70580.0 5.0
14541.0 73341.0 5.0
14541.0 76378.0 5.0
14541.0 106857.0 2.0
14542.0 57.0 5.0
14542.0 537.0 3.0
14542.0 23628.0 5.0
14542.0 28311.0 4.0
14542.0 31059.0 5.0
14542.0 32069.0 4.0
14542.0 33951.0 5.0
14542.0 151756.0 4.0
14543.0 616.0 5.0
14543.0 633.0 1.0
14543.0 222892.0 5.0
14543.0 222893.0 5.0
14544.0 224.0 5.0
14544.0 3227.0 5.0
14544.0 143997.0 5.0
14545.0 933.0 5.0
14545.0 1500.0 5.0
14545.0 1766.0 5.0
14545.0 3240.0 5.0
14545.0 9282.0 5.0
14545.0 9434.0 2.0
14545.0 10274.0 5.0
14545.0 10583.0 4.0
14545.0 24151.0 4.0
14545.0 26000.0 5.0
14545.0 31182.0 5.0
14545.0 33062.0 3.0
14545.0 46359.0 5.0
14545.0 49347.0 5.0
14545.0 52868.0 5.0
14545.0 61720.0 5.0
14545.0 222903.0 4.0
14546.0 2983.0 5.0
14546.0 45081.0 5.0
14546.0 68556.0 2.0
14547.0 1063.0 5.0
14547.0 24807.0 5.0
14547.0 184146.0 5.0
14547.0 222910.0 3.0
14547.0 222911.0 1.0
14547.0 222912.0 3.0
14547.0 222916.0 5.0
14547.0 222921.0 4.0
14547.0 222925.0 2.0
14548.0 654.0 5.0
14548.0 3186.0 5.0
14548.0 3960.0 5.0
14548.0 4096.0 5.0
14548.0 7273.0 5.0
14548.0 10488.0 5.0
14548.0 13741.0 5.0
14548.0 19104.0 5.0
14548.0 34688.0 5.0
14548.0 78397.0 5.0
14548.0 222930.0 5.0
14548.0 222932.0 5.0
14549.0 665.0 5.0
14549.0 1327.0 5.0
14550.0 68.0 5.0
14550.0 4446.0 3.0
14550.0 32566.0 4.0
14551.0 3414.0 3.0
14551.0 4559.0 5.0
14551.0 6434.0 4.0
14551.0 109538.0 4.0
14552.0 9528.0 5.0
14552.0 82397.0 4.0
14552.0 222936.0 4.0
14553.0 103389.0 4.0
14553.0 222937.0 4.0
14553.0 222938.0 3.0
14553.0 222947.0 3.0
14554.0 633.0 5.0
14554.0 5168.0 1.0
14554.0 37874.0 5.0
14555.0 14388.0 5.0
14555.0 25348.0 3.0
14555.0 46819.0 5.0
14555.0 73247.0 5.0
14555.0 87930.0 5.0
14556.0 109670.0 5.0
14556.0 222952.0 4.0
14557.0 222.0 5.0
14557.0 33507.0 5.0
14557.0 80277.0 4.0
14558.0 122.0 2.0
14558.0 617.0 2.0
14558.0 1303.0 5.0
14558.0 4856.0 1.0
14558.0 4986.0 1.0
14558.0 7130.0 5.0
14558.0 10296.0 1.0
14558.0 18866.0 5.0
14558.0 19449.0 4.0
14558.0 21436.0 1.0
14558.0 45548.0 1.0
14558.0 70325.0 5.0
14558.0 70946.0 5.0
14559.0 833.0 1.0
14559.0 9284.0 5.0
14559.0 13775.0 5.0
14559.0 26172.0 5.0
14559.0 28729.0 5.0
14559.0 31216.0 5.0
14559.0 46681.0 5.0
14559.0 59131.0 5.0
14559.0 66196.0 5.0
14559.0 104071.0 5.0
14560.0 43738.0 5.0
14560.0 69486.0 4.0
14560.0 222966.0 4.0
14560.0 222967.0 5.0
14560.0 222969.0 5.0
14560.0 222970.0 4.0
14560.0 222971.0 5.0
14560.0 222973.0 5.0
14561.0 3223.0 1.0
14561.0 28344.0 4.0
14561.0 32001.0 2.0
14561.0 38141.0 5.0
14561.0 79338.0 2.0
14561.0 222975.0 5.0
14561.0 222977.0 5.0
14562.0 1330.0 5.0
14562.0 2970.0 5.0
14562.0 5420.0 10.0
14562.0 9289.0 5.0
14562.0 9876.0 5.0
14562.0 9898.0 5.0
14562.0 20423.0 5.0
14562.0 24711.0 5.0
14562.0 24744.0 5.0
14562.0 24912.0 5.0
14562.0 28870.0 5.0
14562.0 31237.0 5.0
14562.0 38034.0 5.0
14562.0 41252.0 5.0
14562.0 45573.0 5.0
14562.0 53457.0 5.0
14562.0 56240.0 5.0
14562.0 61249.0 5.0
14562.0 78082.0 5.0
14562.0 88186.0 5.0
14562.0 88610.0 5.0
14562.0 93648.0 5.0
14562.0 103950.0 5.0
14562.0 130896.0 5.0
14562.0 166686.0 5.0
14562.0 168132.0 5.0
14562.0 174210.0 5.0
14562.0 177599.0 5.0
14562.0 222979.0 5.0
14562.0 222981.0 5.0
14562.0 222983.0 4.0
14562.0 223001.0 5.0
14562.0 223006.0 5.0
14562.0 223007.0 5.0
14562.0 223031.0 5.0
14562.0 223032.0 5.0
14562.0 223035.0 5.0
14562.0 223038.0 5.0
14562.0 223050.0 5.0
14563.0 3960.0 2.0
14563.0 4896.0 3.0
14563.0 11421.0 5.0
14564.0 11018.0 4.0
14564.0 46776.0 5.0
14565.0 3661.0 3.0
14565.0 147114.0 5.0
14566.0 27643.0 4.0
14566.0 223057.0 5.0
14567.0 10.0 1.0
14567.0 183.0 5.0
14567.0 371.0 5.0
14567.0 517.0 4.0
14567.0 666.0 2.0
14567.0 675.0 4.0
14567.0 895.0 4.0
14567.0 996.0 5.0
14567.0 1094.0 4.0
14567.0 1323.0 5.0
14567.0 1511.0 5.0
14567.0 1825.0 3.0
14567.0 1830.0 4.0
14567.0 2444.0 5.0
14567.0 2509.0 2.0
14567.0 2983.0 2.0
14567.0 2997.0 5.0
14567.0 3793.0 5.0
14567.0 4204.0 5.0
14567.0 4445.0 5.0
14567.0 4493.0 4.0
14567.0 4740.0 2.0
14567.0 5496.0 5.0
14567.0 5729.0 2.0
14567.0 5771.0 4.0
14567.0 5933.0 4.0
14567.0 6466.0 3.0
14567.0 7045.0 2.0
14567.0 8719.0 2.0
14567.0 8850.0 4.0
14567.0 8872.0 5.0
14567.0 8896.0 5.0
14567.0 9532.0 5.0
14567.0 10521.0 2.0
14567.0 11183.0 2.0
14567.0 12389.0 5.0
14567.0 12648.0 1.0
14567.0 12708.0 2.0
14567.0 12757.0 2.0
14567.0 13262.0 5.0
14567.0 13642.0 4.0
14567.0 14539.0 3.0
14567.0 14665.0 4.0
14567.0 14996.0 5.0
14567.0 15542.0 4.0
14567.0 17478.0 1.0
14567.0 17537.0 5.0
14567.0 17669.0 2.0
14567.0 18684.0 5.0
14567.0 19055.0 5.0
14567.0 19505.0 1.0
14567.0 20098.0 2.0
14567.0 21813.0 5.0
14567.0 22126.0 2.0
14567.0 22163.0 10.0
14567.0 22758.0 4.0
14567.0 23027.0 5.0
14567.0 24631.0 4.0
14567.0 24658.0 5.0
14567.0 24686.0 5.0
14567.0 24776.0 4.0
14567.0 25142.0 3.0
14567.0 25595.0 1.0
14567.0 27581.0 3.0
14567.0 27959.0 4.0
14567.0 28818.0 3.0
14567.0 28823.0 1.0
14567.0 29032.0 5.0
14567.0 29083.0 4.0
14567.0 31281.0 2.0
14567.0 31754.0 5.0
14567.0 31823.0 1.0
14567.0 31927.0 3.0
14567.0 32203.0 1.0
14567.0 32683.0 5.0
14567.0 34177.0 4.0
14567.0 34970.0 4.0
14567.0 35344.0 4.0
14567.0 36055.0 2.0
14567.0 36974.0 5.0
14567.0 38108.0 5.0
14567.0 38358.0 4.0
14567.0 40124.0 5.0
14567.0 40346.0 5.0
14567.0 40448.0 3.0
14567.0 40603.0 5.0
14567.0 41423.0 5.0
14567.0 41460.0 2.0
14567.0 42203.0 5.0
14567.0 42271.0 3.0
14567.0 43124.0 3.0
14567.0 43737.0 4.0
14567.0 46328.0 4.0
14567.0 46367.0 2.0
14567.0 47562.0 4.0
14567.0 47861.0 5.0
14567.0 48093.0 5.0
14567.0 51226.0 2.0
14567.0 51728.0 3.0
14567.0 52503.0 2.0
14567.0 52775.0 2.0
14567.0 53184.0 5.0
14567.0 58163.0 4.0
14567.0 58714.0 4.0
14567.0 59025.0 5.0
14567.0 62587.0 5.0
14567.0 62588.0 2.0
14567.0 62888.0 5.0
14567.0 63495.0 4.0
14567.0 63579.0 5.0
14567.0 63593.0 5.0
14567.0 64210.0 4.0
14567.0 64306.0 5.0
14567.0 67354.0 5.0
14567.0 68782.0 2.0
14567.0 71527.0 3.0
14567.0 71567.0 5.0
14567.0 71587.0 5.0
14567.0 75485.0 4.0
14567.0 79010.0 2.0
14567.0 79566.0 5.0
14567.0 81912.0 5.0
14567.0 82879.0 5.0
14567.0 84633.0 5.0
14567.0 89492.0 5.0
14567.0 103463.0 5.0
14567.0 109161.0 5.0
14567.0 113909.0 5.0
14567.0 114008.0 3.0
14567.0 116586.0 2.0
14567.0 118738.0 5.0
14567.0 120363.0 1.0
14567.0 122700.0 5.0
14567.0 122711.0 4.0
14567.0 125964.0 4.0
14567.0 131852.0 5.0
14567.0 132013.0 5.0
14567.0 133240.0 5.0
14567.0 135657.0 3.0
14567.0 135716.0 5.0
14567.0 136654.0 5.0
14567.0 140747.0 5.0
14567.0 145550.0 4.0
14567.0 152372.0 5.0
14567.0 152394.0 5.0
14567.0 155370.0 1.0
14567.0 158670.0 5.0
14567.0 161341.0 4.0
14567.0 162080.0 2.0
14567.0 165740.0 2.0
14567.0 166587.0 5.0
14567.0 166924.0 5.0
14567.0 176382.0 5.0
14567.0 178275.0 5.0
14567.0 178312.0 5.0
14567.0 179040.0 1.0
14567.0 187875.0 5.0
14567.0 189391.0 3.0
14567.0 189537.0 5.0
14567.0 194963.0 5.0
14567.0 198922.0 5.0
14567.0 201111.0 5.0
14567.0 203057.0 5.0
14567.0 204723.0 5.0
14567.0 217498.0 3.0
14567.0 222828.0 4.0
14567.0 223064.0 2.0
14567.0 223066.0 2.0
14567.0 223068.0 3.0
14567.0 223078.0 4.0
14567.0 223081.0 5.0
14567.0 223083.0 4.0
14567.0 223084.0 5.0
14567.0 223090.0 5.0
14567.0 223092.0 5.0
14567.0 223094.0 4.0
14567.0 223096.0 5.0
14567.0 223099.0 5.0
14567.0 223106.0 5.0
14567.0 223122.0 1.0
14567.0 223126.0 3.0
14567.0 223127.0 4.0
14567.0 223130.0 5.0
14567.0 223134.0 5.0
14567.0 223138.0 5.0
14567.0 223145.0 4.0
14567.0 223160.0 5.0
14567.0 223162.0 4.0
14567.0 223164.0 4.0
14567.0 223169.0 10.0
14567.0 223171.0 2.0
14567.0 223179.0 4.0
14567.0 223180.0 5.0
14567.0 223182.0 4.0
14567.0 223183.0 4.0
14567.0 223185.0 1.0
14567.0 223191.0 4.0
14567.0 223192.0 1.0
14567.0 223201.0 5.0
14567.0 223216.0 4.0
14567.0 223258.0 2.0
14567.0 223265.0 3.0
14567.0 223270.0 5.0
14567.0 223293.0 5.0
14567.0 223295.0 5.0
14567.0 223310.0 3.0
14567.0 223313.0 2.0
14567.0 223317.0 5.0
14567.0 223325.0 4.0
14567.0 223327.0 5.0
14567.0 223328.0 5.0
14567.0 223333.0 5.0
14567.0 223335.0 5.0
14567.0 223340.0 4.0
14567.0 223343.0 5.0
14567.0 223351.0 5.0
14567.0 223352.0 4.0
14567.0 223360.0 4.0
14567.0 223361.0 3.0
14567.0 223368.0 5.0
14567.0 223373.0 5.0
14567.0 223377.0 3.0
14567.0 223380.0 4.0
14567.0 223397.0 5.0
14567.0 223410.0 5.0
14567.0 223414.0 4.0
14567.0 223419.0 5.0
14567.0 223423.0 3.0
14567.0 223424.0 5.0
14567.0 223427.0 5.0
14567.0 223430.0 5.0
14567.0 223434.0 3.0
14567.0 223442.0 4.0
14567.0 223455.0 2.0
14567.0 223460.0 5.0
14567.0 223468.0 4.0
14567.0 223472.0 1.0
14567.0 223480.0 2.0
14567.0 223482.0 1.0
14567.0 223489.0 5.0
14567.0 223491.0 5.0
14567.0 223492.0 4.0
14567.0 223508.0 3.0
14567.0 223509.0 4.0
14567.0 223517.0 5.0
14567.0 223520.0 5.0
14567.0 223524.0 5.0
14567.0 223529.0 2.0
14567.0 223532.0 4.0
14567.0 223533.0 3.0
14567.0 223546.0 4.0
14567.0 223555.0 4.0
14567.0 223559.0 4.0
14567.0 223569.0 4.0
14567.0 223570.0 5.0
14567.0 223572.0 5.0
14567.0 223576.0 5.0
14567.0 223577.0 4.0
14567.0 223581.0 4.0
14567.0 223593.0 5.0
14567.0 223601.0 5.0
14567.0 223602.0 5.0
14567.0 223624.0 5.0
14567.0 223628.0 4.0
14567.0 223629.0 2.0
14567.0 223635.0 4.0
14567.0 223637.0 5.0
14567.0 223642.0 4.0
14567.0 223647.0 5.0
14567.0 223648.0 5.0
14567.0 223649.0 5.0
14567.0 223651.0 4.0
14567.0 223654.0 5.0
14567.0 223659.0 1.0
14567.0 223665.0 2.0
14567.0 223684.0 5.0
14567.0 223688.0 5.0
14567.0 223694.0 5.0
14567.0 223714.0 5.0
14568.0 10172.0 1.0
14568.0 13347.0 2.0
14568.0 221751.0 4.0
14569.0 864.0 4.0
14569.0 7430.0 5.0
14569.0 26265.0 4.0
14569.0 223720.0 5.0
14570.0 2446.0 2.0
14570.0 2489.0 3.0
14570.0 8792.0 5.0
14570.0 18822.0 4.0
14570.0 24577.0 5.0
14570.0 27259.0 5.0
14570.0 33441.0 2.0
14570.0 33821.0 4.0
14570.0 53382.0 3.0
14570.0 65966.0 3.0
14570.0 91945.0 2.0
14570.0 126444.0 4.0
14570.0 223726.0 2.0
14571.0 1930.0 3.0
14571.0 2564.0 4.0
14571.0 5278.0 5.0
14571.0 7375.0 4.0
14571.0 9534.0 5.0
14571.0 11328.0 3.0
14571.0 24163.0 4.0
14571.0 26963.0 1.0
14571.0 28248.0 4.0
14571.0 33506.0 5.0
14571.0 33821.0 5.0
14571.0 40825.0 4.0
14571.0 67874.0 5.0
14571.0 88141.0 5.0
14571.0 112784.0 5.0
14571.0 223727.0 3.0
14571.0 223730.0 1.0
14571.0 223733.0 5.0
14572.0 507.0 1.0
14572.0 6538.0 5.0
14573.0 48162.0 3.0
14573.0 69416.0 4.0
14573.0 86113.0 4.0
14574.0 649.0 3.0
14574.0 1436.0 5.0
14574.0 1838.0 4.0
14574.0 4856.0 3.0
14574.0 5788.0 3.0
14574.0 14632.0 4.0
14574.0 23329.0 4.0
14574.0 47500.0 4.0
14574.0 153414.0 4.0
14574.0 191570.0 3.0
14574.0 216448.0 5.0
14574.0 223737.0 5.0
14575.0 47383.0 4.0
14575.0 60748.0 4.0
14575.0 105397.0 4.0
14575.0 223741.0 5.0
14575.0 223747.0 4.0
14575.0 223753.0 4.0
14576.0 4542.0 1.0
14576.0 93815.0 5.0
14577.0 1884.0 2.0
14577.0 18083.0 5.0
14578.0 103990.0 2.0
14579.0 2445.0 5.0
14579.0 4030.0 3.0
14579.0 4461.0 5.0
14579.0 8345.0 5.0
14579.0 8364.0 5.0
14579.0 23993.0 1.0
14579.0 37433.0 2.0
14579.0 110622.0 1.0
14580.0 2.0 5.0
14580.0 332.0 5.0
14580.0 46319.0 5.0
14581.0 2083.0 1.0
14581.0 5745.0 4.0
14581.0 135171.0 5.0
14582.0 17455.0 2.0
14582.0 62948.0 3.0
14583.0 4480.0 4.0
14583.0 10296.0 4.0
14583.0 14864.0 3.0
14583.0 17611.0 2.0
14583.0 32372.0 5.0
14583.0 78026.0 5.0
14584.0 51.0 4.0
14584.0 5308.0 4.0
14584.0 18884.0 3.0
14585.0 18747.0 3.0
14585.0 27837.0 4.0
14585.0 125871.0 1.0
14586.0 40070.0 5.0
14586.0 223771.0 5.0
14586.0 223775.0 2.0
14587.0 1765.0 5.0
14587.0 4345.0 5.0
14587.0 21503.0 4.0
14587.0 35623.0 3.0
14587.0 80617.0 5.0
14587.0 82977.0 5.0
14587.0 155021.0 5.0
14588.0 127858.0 4.0
14588.0 160324.0 3.0
14589.0 9366.0 2.0
14589.0 15103.0 3.0
14589.0 88286.0 2.0
14590.0 226.0 5.0
14590.0 1388.0 4.0
14590.0 9911.0 5.0
14591.0 79.0 4.0
14591.0 694.0 4.0
14591.0 1330.0 5.0
14591.0 3412.0 5.0
14591.0 3679.0 5.0
14591.0 3692.0 2.0
14591.0 4846.0 5.0
14591.0 7389.0 4.0
14591.0 9837.0 5.0
14591.0 10501.0 2.0
14591.0 15032.0 4.0
14591.0 17455.0 5.0
14591.0 32753.0 4.0
14591.0 49223.0 5.0
14591.0 49250.0 4.0
14591.0 67958.0 4.0
14591.0 159507.0 4.0
14591.0 223777.0 3.0
14591.0 223780.0 1.0
14591.0 223783.0 3.0
14591.0 223784.0 1.0
14591.0 223786.0 2.0
14592.0 223787.0 5.0
14592.0 223790.0 5.0
14592.0 223795.0 5.0
14593.0 2552.0 1.0
14593.0 16285.0 5.0
14593.0 17479.0 4.0
14593.0 70973.0 5.0
14593.0 95335.0 4.0
14593.0 156342.0 5.0
14594.0 649.0 4.0
14594.0 2993.0 4.0
14594.0 3468.0 4.0
14594.0 5275.0 2.0
14594.0 5617.0 4.0
14594.0 24924.0 4.0
14594.0 31211.0 5.0
14594.0 56098.0 5.0
14594.0 86519.0 5.0
14594.0 106857.0 4.0
14594.0 114820.0 4.0
14595.0 411.0 5.0
14595.0 1330.0 5.0
14595.0 5287.0 5.0
14595.0 18000.0 1.0
14596.0 11069.0 5.0
14596.0 25689.0 4.0
14596.0 54765.0 1.0
14596.0 136723.0 3.0
14597.0 8605.0 2.0
14597.0 24388.0 5.0
14597.0 219117.0 5.0
14598.0 875.0 5.0
14598.0 3661.0 1.0
14598.0 34560.0 5.0
14598.0 36721.0 1.0
14598.0 223809.0 4.0
14599.0 30944.0 5.0
14600.0 3084.0 4.0
14600.0 5997.0 3.0
14600.0 14696.0 3.0
14601.0 80564.0 2.0
14601.0 89851.0 5.0
14601.0 119341.0 3.0
14601.0 152621.0 4.0
14601.0 152704.0 5.0
14602.0 58926.0 4.0
14602.0 223824.0 5.0
14602.0 223830.0 5.0
14603.0 1912.0 3.0
14603.0 5977.0 1.0
14603.0 10170.0 4.0
14603.0 17696.0 5.0
14603.0 20098.0 4.0
14604.0 943.0 4.0
14604.0 5467.0 4.0
14604.0 42873.0 4.0
14605.0 8520.0 5.0
14605.0 78106.0 5.0
14605.0 174495.0 3.0
14605.0 223844.0 4.0
14605.0 223845.0 4.0
14605.0 223849.0 4.0
14605.0 223850.0 4.0
14605.0 223852.0 4.0
14605.0 223854.0 5.0
14605.0 223856.0 4.0
14605.0 223858.0 4.0
14605.0 223863.0 4.0
14605.0 223879.0 5.0
14605.0 223880.0 4.0
14606.0 13138.0 1.0
14606.0 148847.0 4.0
14606.0 195326.0 5.0
14606.0 223884.0 4.0
14607.0 14009.0 6.0
14607.0 70255.0 5.0
14607.0 223887.0 5.0
14608.0 878.0 3.0
14608.0 3681.0 5.0
14608.0 4772.0 5.0
14608.0 5092.0 7.0
14608.0 14394.0 5.0
14608.0 17696.0 3.0
14608.0 24551.0 2.0
14608.0 29036.0 2.0
14608.0 37017.0 5.0
14608.0 44689.0 4.0
14608.0 56904.0 5.0
14608.0 84451.0 4.0
14608.0 86820.0 4.0
14608.0 89455.0 5.0
14608.0 161020.0 5.0
14609.0 72888.0 4.0
14609.0 185389.0 4.0
14609.0 223898.0 5.0
14610.0 4339.0 5.0
14610.0 10722.0 5.0
14610.0 17231.0 5.0
14611.0 1.0 1.0
14611.0 9.0 2.0
14611.0 38.0 1.0
14611.0 56.0 2.0
14611.0 153.0 5.0
14611.0 163.0 5.0
14611.0 215.0 1.0
14611.0 451.0 4.0
14611.0 698.0 1.0
14611.0 917.0 5.0
14611.0 2107.0 2.0
14611.0 2258.0 2.0
14611.0 2408.0 4.0
14611.0 2568.0 5.0
14611.0 2604.0 2.0
14611.0 3236.0 5.0
14611.0 3365.0 5.0
14611.0 3494.0 5.0
14611.0 3816.0 1.0
14611.0 3956.0 1.0
14611.0 4060.0 3.0
14611.0 4339.0 5.0
14611.0 4379.0 4.0
14611.0 4559.0 3.0
14611.0 4856.0 4.0
14611.0 5064.0 5.0
14611.0 6791.0 2.0
14611.0 8025.0 1.0
14611.0 8050.0 5.0
14611.0 8872.0 5.0
14611.0 9532.0 5.0
14611.0 9980.0 1.0
14611.0 10041.0 5.0
14611.0 10075.0 4.0
14611.0 10296.0 1.0
14611.0 12433.0 5.0
14611.0 17819.0 4.0
14611.0 17884.0 4.0
14611.0 19055.0 5.0
14611.0 19109.0 1.0
14611.0 19687.0 5.0
14611.0 22879.0 1.0
14611.0 23025.0 5.0
14611.0 23347.0 4.0
14611.0 29038.0 3.0
14611.0 29207.0 2.0
14611.0 31416.0 5.0
14611.0 41882.0 5.0
14611.0 41956.0 4.0
14611.0 41957.0 2.0
14611.0 45585.0 4.0
14611.0 52848.0 4.0
14611.0 63533.0 4.0
14611.0 68285.0 4.0
14611.0 71225.0 4.0
14611.0 89302.0 5.0
14611.0 89874.0 4.0
14611.0 92398.0 5.0
14611.0 98341.0 5.0
14611.0 100427.0 5.0
14611.0 105389.0 4.0
14611.0 112139.0 2.0
14611.0 121943.0 1.0
14611.0 122765.0 5.0
14611.0 188470.0 3.0
14611.0 223907.0 3.0
14611.0 223911.0 3.0
14611.0 223915.0 3.0
14612.0 223921.0 4.0
14612.0 223924.0 4.0
14612.0 223925.0 4.0
14612.0 223936.0 5.0
