478.0 1295.0 1.5
478.0 1296.0 2.0
479.0 7.0 4.0
479.0 9.0 3.5
481.0 17.0 3.5
482.0 1.0 2.5
482.0 4.0 3.0
482.0 10.0 2.5
482.0 12.0 2.5
482.0 234.0 2.5
482.0 235.0 3.0
482.0 236.0 3.5
483.0 2.0 1.0
483.0 4.0 2.5
483.0 10.0 2.5
483.0 11.0 3.5
483.0 15.0 3.0
483.0 216.0 1.0
483.0 217.0 0.5
483.0 252.0 1.5
483.0 255.0 2.5
484.0 1.0 3.0
484.0 2.0 4.0
485.0 9.0 3.5
485.0 10.0 3.5
485.0 13.0 3.0
485.0 121.0 3.5
485.0 211.0 4.0
485.0 212.0 4.0
485.0 239.0 3.5
485.0 248.0 3.0
485.0 251.0 3.0
485.0 253.0 3.5
485.0 256.0 3.5
486.0 215.0 3.0
486.0 254.0 3.0
487.0 2.0 3.5
487.0 7.0 2.0
487.0 8.0 2.5
487.0 9.0 3.0
487.0 210.0 2.5
487.0 217.0 4.0
487.0 220.0 4.0
487.0 247.0 4.0
487.0 248.0 3.0
487.0 256.0 2.0
487.0 257.0 2.0
488.0 1.0 0.5
488.0 3.0 3.5
488.0 211.0 2.0
488.0 239.0 2.0
488.0 391.0 4.0
488.0 526.0 3.5
489.0 7.0 3.5
489.0 12.0 2.0
489.0 236.0 3.0
489.0 278.0 2.0
489.0 318.0 4.0
489.0 432.0 3.0
489.0 1304.0 4.0
490.0 3.0 4.0
490.0 6.0 3.0
490.0 13.0 1.0
490.0 213.0 3.0
490.0 217.0 2.5
490.0 244.0 4.0
491.0 4.0 3.0
491.0 207.0 3.5
491.0 235.0 3.5
491.0 236.0 4.0
492.0 3.0 3.0
492.0 8.0 4.0
492.0 9.0 3.5
492.0 121.0 3.0
492.0 206.0 2.5
492.0 211.0 3.5
492.0 217.0 2.5
492.0 247.0 2.0
492.0 253.0 0.5
492.0 254.0 3.0
493.0 207.0 3.0
494.0 5.0 4.0
494.0 121.0 2.5
494.0 212.0 3.0
494.0 243.0 2.5
494.0 244.0 3.0
494.0 248.0 2.5
494.0 249.0 3.5
495.0 3.0 3.0
495.0 17.0 2.5
495.0 235.0 3.0
495.0 244.0 3.5
496.0 278.0 4.0
497.0 235.0 0.5
498.0 13.0 2.5
498.0 207.0 2.5
498.0 1305.0 1.5
500.0 3.0 2.5
500.0 4.0 4.0
500.0 10.0 3.0
500.0 211.0 4.0
500.0 215.0 2.0
500.0 216.0 3.0
500.0 220.0 4.0
500.0 235.0 4.0
500.0 245.0 4.0
502.0 205.0 1.0
502.0 210.0 1.5
502.0 213.0 3.5
502.0 217.0 2.5
502.0 219.0 3.0
502.0 220.0 1.5
502.0 241.0 2.0
502.0 247.0 2.5
502.0 251.0 3.0
502.0 252.0 2.5
503.0 2.0 3.5
503.0 5.0 3.5
503.0 7.0 3.5
503.0 216.0 3.0
503.0 219.0 4.0
503.0 325.0 4.0
503.0 755.0 3.5
504.0 11.0 3.5
504.0 17.0 3.0
504.0 84.0 2.5
504.0 236.0 3.5
505.0 5.0 1.5
505.0 7.0 0.5
505.0 10.0 4.0
505.0 121.0 2.0
505.0 212.0 2.0
505.0 214.0 3.0
505.0 219.0 2.0
505.0 244.0 3.5
505.0 255.0 0.5
506.0 3.0 3.0
506.0 239.0 3.5
506.0 245.0 3.5
506.0 247.0 3.0
506.0 252.0 3.0
507.0 4.0 4.0
507.0 8.0 3.5
507.0 206.0 4.0
507.0 213.0 2.0
507.0 215.0 2.0
507.0 217.0 4.0
507.0 243.0 3.0
507.0 244.0 2.5
507.0 246.0 4.0
507.0 250.0 4.0
508.0 1.0 3.0
508.0 242.0 3.5
508.0 658.0 3.0
508.0 845.0 3.5
509.0 1.0 3.0
509.0 218.0 3.5
509.0 250.0 3.5
509.0 282.0 2.5
509.0 286.0 4.0
509.0 352.0 3.5
509.0 434.0 3.0
509.0 522.0 3.5
509.0 927.0 1.0
509.0 929.0 2.0
509.0 930.0 3.0
509.0 1080.0 3.5
509.0 1315.0 2.5
509.0 1320.0 1.5
510.0 347.0 3.0
510.0 392.0 4.0
510.0 410.0 4.0
510.0 431.0 3.5
510.0 1060.0 1.0
511.0 215.0 4.0
513.0 9.0 3.0
514.0 7.0 2.5
514.0 9.0 3.0
514.0 798.0 4.0
515.0 1.0 4.0
515.0 2.0 3.5
515.0 3.0 4.0
515.0 4.0 3.5
515.0 206.0 4.0
515.0 216.0 3.0
515.0 233.0 2.5
516.0 219.0 4.0
517.0 1.0 3.5
517.0 2.0 3.0
517.0 8.0 3.0
517.0 121.0 2.5
517.0 213.0 2.5
517.0 233.0 2.0
517.0 239.0 4.0
517.0 247.0 2.5
517.0 255.0 3.5
517.0 257.0 2.0
518.0 3.0 4.0
518.0 13.0 4.0
519.0 2.0 3.0
519.0 17.0 4.0
519.0 216.0 3.0
519.0 233.0 2.5
519.0 241.0 3.5
520.0 1.0 3.5
520.0 11.0 4.0
520.0 216.0 3.0
520.0 244.0 3.5
521.0 7.0 3.5
522.0 5.0 3.0
522.0 84.0 2.5
522.0 206.0 3.5
522.0 207.0 3.0
523.0 5.0 1.5
523.0 7.0 3.5
523.0 215.0 1.5
523.0 220.0 3.5
523.0 250.0 4.0
523.0 254.0 3.0
524.0 207.0 3.5
524.0 219.0 3.5
526.0 5.0 0.5
526.0 7.0 4.0
526.0 84.0 0.5
526.0 215.0 3.5
527.0 4.0 4.0
528.0 239.0 3.5
528.0 391.0 4.0
528.0 657.0 3.5
530.0 12.0 4.0
530.0 205.0 3.0
530.0 233.0 3.5
530.0 235.0 3.0
530.0 247.0 3.5
530.0 251.0 4.0
530.0 252.0 3.0
530.0 257.0 4.0
532.0 11.0 4.0
533.0 70.0 3.5
533.0 218.0 3.5
533.0 236.0 3.0
533.0 286.0 4.0
533.0 293.0 3.0
533.0 383.0 2.5
533.0 391.0 4.0
533.0 435.0 4.0
533.0 536.0 1.5
533.0 588.0 3.0
533.0 589.0 2.5
533.0 604.0 2.5
533.0 681.0 2.5
533.0 696.0 3.5
533.0 781.0 4.0
533.0 787.0 4.0
534.0 205.0 2.5
534.0 207.0 2.5
534.0 211.0 2.5
535.0 5.0 2.0
535.0 10.0 4.0
535.0 11.0 3.5
535.0 206.0 3.5
535.0 207.0 3.0
535.0 219.0 3.0
535.0 234.0 3.0
535.0 250.0 2.5
535.0 252.0 3.5
535.0 256.0 2.0
536.0 4.0 3.5
536.0 7.0 3.5
536.0 8.0 2.5
536.0 13.0 1.5
536.0 84.0 3.0
536.0 206.0 2.0
536.0 207.0 3.0
536.0 214.0 1.5
536.0 236.0 3.5
536.0 241.0 3.0
536.0 252.0 2.0
537.0 205.0 2.5
537.0 207.0 3.5
537.0 213.0 4.0
537.0 235.0 1.5
537.0 243.0 0.5
537.0 247.0 3.0
537.0 248.0 1.0
537.0 249.0 4.0
537.0 256.0 3.0
538.0 3.0 1.5
538.0 13.0 3.5
538.0 84.0 3.5
538.0 212.0 3.5
538.0 219.0 2.5
538.0 247.0 3.5
538.0 253.0 3.5
538.0 545.0 4.0
539.0 205.0 4.0
539.0 211.0 4.0
539.0 214.0 3.5
539.0 235.0 2.5
539.0 239.0 3.0
539.0 241.0 2.5
539.0 244.0 4.0
539.0 245.0 4.0
539.0 249.0 4.0
539.0 250.0 4.0
539.0 253.0 2.5
540.0 7.0 4.0
540.0 8.0 4.0
540.0 12.0 3.0
540.0 212.0 4.0
540.0 220.0 3.0
540.0 236.0 3.0
540.0 250.0 3.0
541.0 7.0 1.5
541.0 241.0 3.0
541.0 243.0 2.0
541.0 245.0 3.0
541.0 297.0 4.0
541.0 1343.0 4.0
541.0 1345.0 2.5
542.0 7.0 3.0
542.0 211.0 4.0
542.0 239.0 2.5
544.0 4.0 4.0
544.0 6.0 4.0
544.0 10.0 3.5
544.0 12.0 3.5
544.0 13.0 4.0
544.0 217.0 4.0
544.0 219.0 4.0
544.0 244.0 3.5
544.0 250.0 4.0
544.0 255.0 4.0
544.0 256.0 3.5
545.0 10.0 2.5
545.0 11.0 3.5
546.0 7.0 3.5
546.0 207.0 4.0
546.0 235.0 3.5
546.0 318.0 4.0
546.0 1116.0 3.5
546.0 1348.0 2.0
547.0 8.0 2.0
547.0 9.0 3.5
547.0 11.0 4.0
547.0 210.0 0.5
547.0 217.0 2.5
547.0 219.0 2.5
547.0 234.0 2.5
547.0 235.0 2.0
547.0 236.0 2.0
547.0 244.0 2.0
547.0 255.0 2.5
548.0 6.0 1.5
548.0 205.0 3.0
548.0 213.0 3.5
548.0 220.0 2.0
548.0 236.0 3.0
548.0 247.0 3.0
548.0 252.0 2.5
548.0 253.0 1.0
549.0 7.0 2.5
549.0 17.0 2.0
549.0 205.0 1.5
549.0 207.0 3.0
549.0 216.0 1.5
549.0 219.0 3.5
549.0 220.0 2.0
549.0 235.0 1.5
549.0 245.0 2.5
549.0 252.0 2.5
549.0 254.0 2.5
550.0 3.0 2.5
550.0 9.0 3.5
550.0 11.0 4.0
550.0 214.0 3.5
550.0 235.0 4.0
550.0 262.0 2.5
552.0 216.0 2.5
553.0 13.0 3.5
553.0 235.0 4.0
554.0 8.0 4.0
554.0 11.0 4.0
555.0 3.0 3.5
555.0 4.0 4.0
555.0 17.0 3.5
555.0 211.0 3.5
555.0 216.0 3.5
555.0 239.0 3.0
555.0 247.0 3.5
555.0 257.0 3.0
556.0 2.0 3.0
556.0 17.0 3.5
556.0 59.0 4.0
557.0 1.0 3.0
557.0 3.0 3.5
557.0 7.0 3.0
557.0 17.0 2.5
557.0 84.0 3.5
557.0 214.0 2.5
557.0 248.0 1.5
557.0 252.0 3.5
557.0 253.0 2.0
557.0 256.0 4.0
559.0 1.0 3.5
559.0 2.0 4.0
559.0 10.0 1.5
559.0 207.0 3.0
559.0 210.0 1.5
559.0 220.0 2.5
559.0 245.0 0.5
559.0 247.0 2.0
559.0 249.0 2.0
559.0 256.0 1.0
560.0 9.0 3.0
560.0 11.0 3.5
561.0 2.0 1.5
561.0 84.0 3.0
561.0 205.0 3.5
561.0 214.0 2.5
561.0 219.0 3.5
561.0 234.0 3.0
561.0 235.0 3.5
561.0 244.0 2.5
561.0 247.0 3.0
562.0 17.0 1.0
562.0 205.0 3.5
562.0 250.0 2.5
562.0 251.0 2.0
562.0 254.0 2.5
562.0 675.0 1.0
563.0 2.0 4.0
564.0 4.0 4.0
566.0 3.0 2.0
566.0 8.0 2.5
566.0 10.0 2.5
566.0 12.0 2.5
566.0 210.0 2.5
566.0 212.0 3.5
566.0 213.0 3.0
566.0 214.0 3.0
566.0 233.0 2.5
566.0 254.0 2.5
566.0 256.0 3.0
567.0 12.0 2.5
567.0 17.0 4.0
567.0 206.0 3.0
568.0 8.0 3.0
568.0 207.0 3.5
568.0 1283.0 3.5
568.0 1284.0 1.0
568.0 1285.0 2.0
568.0 1353.0 2.5
569.0 3.0 3.0
569.0 5.0 4.0
569.0 11.0 3.5
569.0 13.0 4.0
569.0 212.0 4.0
569.0 213.0 4.0
569.0 254.0 4.0
569.0 255.0 4.0
570.0 5.0 3.0
570.0 13.0 3.0
570.0 207.0 2.0
570.0 219.0 3.5
570.0 220.0 2.0
570.0 253.0 3.5
570.0 1356.0 2.5
571.0 2.0 4.0
571.0 4.0 3.0
571.0 84.0 3.5
571.0 207.0 3.0
571.0 210.0 3.5
571.0 214.0 3.5
571.0 216.0 3.5
571.0 246.0 3.5
571.0 247.0 3.0
571.0 249.0 3.5
571.0 255.0 3.5
572.0 6.0 4.0
572.0 207.0 3.5
572.0 245.0 3.5
572.0 1357.0 0.5
573.0 219.0 3.5
573.0 250.0 3.0
574.0 4.0 4.0
574.0 8.0 3.0
574.0 12.0 1.5
575.0 3.0 3.0
575.0 9.0 3.0
575.0 10.0 1.5
575.0 233.0 2.0
576.0 4.0 4.0
576.0 8.0 4.0
576.0 9.0 4.0
576.0 10.0 4.0
576.0 11.0 4.0
576.0 13.0 4.0
576.0 236.0 4.0
577.0 8.0 4.0
578.0 85.0 3.0
578.0 297.0 3.0
578.0 408.0 3.0
578.0 436.0 4.0
578.0 1123.0 3.5
578.0 1361.0 3.0
578.0 1363.0 3.0
578.0 1365.0 3.0
579.0 1.0 2.5
579.0 2.0 4.0
579.0 7.0 3.0
579.0 236.0 4.0
580.0 9.0 2.5
580.0 12.0 3.5
580.0 84.0 2.5
580.0 205.0 3.0
580.0 210.0 4.0
580.0 256.0 4.0
581.0 11.0 4.0
583.0 8.0 1.5
583.0 11.0 2.0
583.0 220.0 4.0
584.0 207.0 2.0
584.0 377.0 4.0
585.0 3.0 1.0
585.0 5.0 2.0
585.0 8.0 4.0
585.0 211.0 0.5
585.0 214.0 3.0
585.0 239.0 2.0
586.0 2.0 2.5
586.0 12.0 2.5
586.0 236.0 3.5
586.0 239.0 2.0
587.0 17.0 4.0
587.0 213.0 3.0
587.0 239.0 4.0
587.0 244.0 1.0
587.0 252.0 3.5
587.0 444.0 2.5
587.0 455.0 3.0
587.0 583.0 2.0
587.0 614.0 3.5
587.0 807.0 1.0
587.0 898.0 3.5
587.0 1054.0 1.5
588.0 6.0 3.5
588.0 310.0 2.0
588.0 667.0 3.0
588.0 672.0 4.0
589.0 5.0 3.5
589.0 249.0 4.0
589.0 255.0 4.0
590.0 207.0 2.0
590.0 239.0 3.0
590.0 247.0 3.5
591.0 17.0 3.0
591.0 278.0 4.0
591.0 307.0 4.0
591.0 336.0 3.5
591.0 397.0 2.5
591.0 529.0 3.0
591.0 583.0 3.0
591.0 657.0 3.5
591.0 675.0 4.0
591.0 706.0 4.0
591.0 746.0 3.0
591.0 750.0 3.5
591.0 765.0 3.5
591.0 925.0 4.0
591.0 985.0 3.0
592.0 11.0 3.5
592.0 205.0 3.5
592.0 253.0 3.0
593.0 1.0 3.0
593.0 7.0 4.0
593.0 521.0 4.0
594.0 10.0 4.0
595.0 219.0 3.5
595.0 236.0 3.0
596.0 215.0 4.0
597.0 6.0 3.5
597.0 11.0 4.0
597.0 207.0 4.0
597.0 234.0 3.0
597.0 254.0 3.0
598.0 7.0 4.0
598.0 219.0 4.0
600.0 10.0 3.5
601.0 9.0 2.5
601.0 121.0 3.0
601.0 206.0 3.0
601.0 217.0 3.0
601.0 220.0 3.0
601.0 236.0 3.5
601.0 244.0 3.5
603.0 207.0 2.5
603.0 241.0 3.0
604.0 2.0 4.0
605.0 1372.0 4.0
606.0 4.0 1.0
606.0 13.0 1.0
606.0 17.0 3.0
606.0 84.0 0.5
606.0 211.0 1.0
606.0 244.0 0.5
606.0 246.0 3.5
606.0 252.0 1.5
606.0 254.0 1.0
607.0 1.0 3.5
607.0 215.0 3.5
607.0 235.0 3.5
608.0 3.0 2.5
608.0 13.0 2.5
608.0 211.0 2.5
608.0 239.0 2.5
608.0 243.0 4.0
608.0 247.0 3.5
608.0 1373.0 3.0
609.0 7.0 3.0
609.0 12.0 2.0
610.0 3.0 3.0
610.0 8.0 4.0
610.0 12.0 3.0
610.0 239.0 4.0
610.0 241.0 4.0
610.0 255.0 3.0
611.0 9.0 3.0
611.0 206.0 1.5
612.0 589.0 4.0
613.0 12.0 3.0
613.0 13.0 3.5
613.0 17.0 3.0
613.0 121.0 2.5
613.0 212.0 1.5
613.0 217.0 3.0
613.0 233.0 3.0
613.0 234.0 3.0
613.0 241.0 4.0
613.0 246.0 2.0
613.0 254.0 3.0
614.0 1.0 3.0
614.0 7.0 2.5
614.0 11.0 4.0
614.0 212.0 3.0
614.0 217.0 2.5
614.0 239.0 4.0
614.0 251.0 3.0
614.0 252.0 4.0
615.0 6.0 3.5
615.0 9.0 3.0
615.0 10.0 4.0
615.0 11.0 4.0
615.0 215.0 2.5
615.0 220.0 3.5
616.0 2.0 3.5
616.0 235.0 4.0
616.0 253.0 1.5
616.0 376.0 4.0
616.0 468.0 2.0
616.0 769.0 3.5
617.0 3.0 3.0
617.0 215.0 4.0
617.0 251.0 3.0
617.0 254.0 3.5
617.0 392.0 4.0
618.0 2.0 3.0
618.0 5.0 4.0
618.0 219.0 3.5
620.0 172.0 3.0
620.0 1376.0 3.0
621.0 7.0 3.5
622.0 84.0 2.5
622.0 219.0 4.0
622.0 235.0 3.0
622.0 241.0 2.5
622.0 243.0 3.0
622.0 246.0 3.0
623.0 1.0 4.0
625.0 2.0 4.0
625.0 4.0 4.0
625.0 9.0 4.0
625.0 17.0 4.0
625.0 246.0 4.0
625.0 247.0 4.0
625.0 254.0 4.0
625.0 257.0 4.0
626.0 1.0 3.5
626.0 7.0 3.5
626.0 10.0 2.0
626.0 219.0 2.5
626.0 303.0 3.5
626.0 389.0 0.5
626.0 480.0 3.5
626.0 582.0 4.0
626.0 636.0 4.0
626.0 657.0 3.5
626.0 658.0 4.0
626.0 986.0 2.0
626.0 1049.0 4.0
626.0 1091.0 4.0
626.0 1195.0 3.5
626.0 1378.0 4.0
626.0 1382.0 0.5
626.0 1390.0 4.0
627.0 3.0 3.0
628.0 1.0 3.5
628.0 10.0 1.5
628.0 213.0 3.5
628.0 214.0 3.0
628.0 235.0 2.0
628.0 239.0 2.0
628.0 241.0 4.0
629.0 2.0 3.0
629.0 3.0 2.5
629.0 8.0 3.0
629.0 10.0 3.0
629.0 17.0 3.5
629.0 250.0 3.5
630.0 8.0 3.5
630.0 9.0 1.0
630.0 12.0 3.0
630.0 121.0 3.0
630.0 210.0 1.0
630.0 215.0 3.0
630.0 241.0 4.0
630.0 251.0 3.5
630.0 253.0 2.0
630.0 255.0 1.5
630.0 256.0 3.0
631.0 11.0 4.0
631.0 13.0 3.0
631.0 205.0 2.0
631.0 206.0 3.0
631.0 220.0 1.0
631.0 233.0 1.0
631.0 241.0 2.0
631.0 248.0 3.5
631.0 252.0 3.0
632.0 234.0 4.0
633.0 5.0 3.0
633.0 9.0 4.0
633.0 10.0 3.5
633.0 205.0 3.5
633.0 217.0 3.0
633.0 236.0 4.0
633.0 252.0 2.5
633.0 256.0 3.0
634.0 12.0 2.0
634.0 207.0 2.5
634.0 253.0 2.5
637.0 7.0 3.5
637.0 92.0 2.5
637.0 593.0 2.0
637.0 1218.0 1.0
638.0 4.0 3.0
638.0 7.0 4.0
638.0 8.0 2.5
638.0 13.0 4.0
638.0 84.0 3.5
638.0 216.0 3.0
638.0 242.0 4.0
639.0 17.0 3.0
639.0 207.0 3.0
639.0 235.0 2.5
640.0 1398.0 4.0
640.0 1401.0 4.0
641.0 4.0 4.0
641.0 7.0 4.0
641.0 84.0 1.5
641.0 207.0 1.0
642.0 12.0 3.0
642.0 212.0 2.5
642.0 214.0 2.5
642.0 215.0 3.5
643.0 218.0 4.0
644.0 7.0 3.0
644.0 777.0 4.0
645.0 6.0 3.0
645.0 234.0 1.5
645.0 250.0 2.5
645.0 496.0 3.5
645.0 913.0 4.0
646.0 2.0 4.0
646.0 216.0 3.0
646.0 233.0 3.5
646.0 256.0 4.0
647.0 3.0 2.0
647.0 11.0 2.5
647.0 13.0 2.5
647.0 219.0 2.0
647.0 665.0 4.0
648.0 4.0 3.5
648.0 233.0 4.0
648.0 236.0 3.0
648.0 255.0 3.5
650.0 9.0 2.5
650.0 207.0 2.5
650.0 236.0 2.0
651.0 1.0 2.5
651.0 11.0 0.5
651.0 236.0 0.5
652.0 3.0 3.5
652.0 7.0 3.0
653.0 5.0 4.0
653.0 13.0 2.0
653.0 236.0 1.5
653.0 239.0 2.5
653.0 241.0 4.0
653.0 252.0 4.0
654.0 235.0 3.0
655.0 1.0 3.5
655.0 215.0 1.0
655.0 244.0 1.5
656.0 17.0 2.5
656.0 236.0 3.5
656.0 239.0 2.5
657.0 5.0 4.0
657.0 8.0 3.0
657.0 211.0 1.0
657.0 213.0 4.0
657.0 233.0 2.0
657.0 249.0 2.5
657.0 252.0 3.0
657.0 254.0 2.0
657.0 255.0 4.0
657.0 257.0 3.0
658.0 1.0 4.0
658.0 6.0 3.0
658.0 7.0 3.0
658.0 11.0 3.5
658.0 12.0 3.5
658.0 211.0 4.0
658.0 233.0 4.0
658.0 248.0 4.0
658.0 251.0 3.5
659.0 1.0 3.0
659.0 219.0 3.0
660.0 2.0 3.0
660.0 5.0 2.5
660.0 7.0 2.5
660.0 11.0 3.5
660.0 214.0 3.0
660.0 241.0 3.0
660.0 250.0 3.0
660.0 252.0 2.5
660.0 255.0 2.0
661.0 84.0 1.5
661.0 121.0 2.0
661.0 210.0 3.0
661.0 212.0 2.0
661.0 213.0 1.5
661.0 215.0 2.0
661.0 234.0 2.5
661.0 241.0 1.5
662.0 11.0 4.0
662.0 207.0 3.0
662.0 239.0 2.5
662.0 257.0 2.5
663.0 5.0 3.0
663.0 12.0 2.5
663.0 205.0 2.0
663.0 220.0 2.5
664.0 12.0 3.0
664.0 13.0 2.5
664.0 215.0 3.0
665.0 207.0 3.0
665.0 246.0 4.0
666.0 9.0 2.0
666.0 213.0 3.0
666.0 214.0 3.0
666.0 216.0 3.0
666.0 217.0 3.0
666.0 219.0 2.0
666.0 249.0 2.0
666.0 254.0 4.0
667.0 3.0 0.5
667.0 5.0 1.0
667.0 6.0 0.5
667.0 13.0 1.0
667.0 84.0 0.5
667.0 206.0 0.5
667.0 212.0 0.5
667.0 215.0 0.5
667.0 217.0 0.5
667.0 234.0 0.5
667.0 249.0 0.5
668.0 1.0 3.5
668.0 5.0 4.0
668.0 207.0 3.0
668.0 211.0 4.0
668.0 216.0 3.0
668.0 245.0 4.0
668.0 305.0 4.0
669.0 7.0 4.0
669.0 121.0 2.5
669.0 206.0 1.5
669.0 211.0 4.0
669.0 220.0 2.0
669.0 234.0 3.0
669.0 247.0 3.0
669.0 255.0 3.0
669.0 256.0 2.5
670.0 6.0 3.5
670.0 236.0 4.0
670.0 384.0 2.5
670.0 408.0 4.0
670.0 416.0 2.0
670.0 421.0 3.0
670.0 425.0 3.5
670.0 468.0 4.0
670.0 519.0 3.0
670.0 540.0 3.0
670.0 739.0 3.5
670.0 909.0 3.0
670.0 1074.0 2.5
670.0 1131.0 2.5
670.0 1135.0 2.5
670.0 1154.0 3.0
670.0 1157.0 3.0
670.0 1158.0 3.0
670.0 1173.0 3.5
670.0 1219.0 3.0
670.0 1234.0 2.0
670.0 1295.0 3.0
670.0 1313.0 3.5
670.0 1408.0 4.0
670.0 1411.0 3.5
670.0 1420.0 3.5
670.0 1429.0 3.0
670.0 1437.0 3.5
671.0 3.0 4.0
671.0 5.0 4.0
671.0 8.0 4.0
671.0 12.0 4.0
671.0 121.0 4.0
671.0 167.0 3.5
671.0 585.0 3.0
671.0 675.0 4.0
671.0 1442.0 4.0
672.0 2.0 4.0
672.0 11.0 3.5
672.0 205.0 4.0
672.0 206.0 4.0
672.0 210.0 3.5
672.0 212.0 4.0
672.0 215.0 0.5
672.0 241.0 3.0
672.0 249.0 3.5
672.0 254.0 4.0
672.0 256.0 3.5
673.0 1.0 3.0
673.0 5.0 3.0
673.0 9.0 3.0
673.0 207.0 3.0
673.0 214.0 2.5
673.0 219.0 3.0
673.0 220.0 2.0
673.0 249.0 1.5
673.0 252.0 2.0
673.0 253.0 2.0
674.0 4.0 4.0
674.0 11.0 4.0
674.0 12.0 4.0
674.0 17.0 4.0
674.0 206.0 3.5
674.0 213.0 3.5
674.0 217.0 4.0
674.0 254.0 4.0
674.0 255.0 3.5
675.0 9.0 3.5
675.0 13.0 3.5
675.0 84.0 3.5
675.0 121.0 3.5
675.0 210.0 3.0
675.0 211.0 3.5
675.0 234.0 3.5
675.0 235.0 3.5
675.0 245.0 3.5
676.0 233.0 2.5
677.0 2.0 3.0
677.0 9.0 4.0
677.0 10.0 3.0
677.0 11.0 3.5
677.0 17.0 3.5
677.0 207.0 3.0
677.0 216.0 3.5
677.0 217.0 4.0
677.0 251.0 3.5
678.0 3.0 3.5
678.0 4.0 4.0
678.0 17.0 2.5
678.0 253.0 3.0
679.0 1.0 3.0
679.0 13.0 3.5
680.0 1443.0 4.0
681.0 5.0 4.0
681.0 13.0 3.0
681.0 215.0 1.0
682.0 207.0 2.5
683.0 1.0 4.0
683.0 216.0 4.0
683.0 239.0 2.5
683.0 241.0 4.0
683.0 244.0 3.0
683.0 318.0 4.0
684.0 4.0 3.0
684.0 219.0 3.5
685.0 2.0 1.0
685.0 10.0 1.0
685.0 12.0 3.5
685.0 213.0 1.0
685.0 219.0 1.5
685.0 220.0 1.5
685.0 236.0 2.5
685.0 239.0 0.5
685.0 247.0 1.5
685.0 253.0 0.5
687.0 218.0 4.0
687.0 257.0 4.0
691.0 4.0 4.0
691.0 7.0 4.0
691.0 9.0 4.0
691.0 13.0 4.0
692.0 205.0 2.5
692.0 212.0 1.5
692.0 214.0 1.0
692.0 215.0 3.0
693.0 7.0 2.5
693.0 17.0 4.0
693.0 213.0 3.5
693.0 220.0 3.5
693.0 245.0 3.5
695.0 2.0 3.0
695.0 6.0 3.5
695.0 8.0 3.5
695.0 10.0 3.0
695.0 17.0 3.5
695.0 241.0 3.0
695.0 243.0 3.5
695.0 255.0 3.0
696.0 9.0 3.0
696.0 211.0 3.0
697.0 459.0 3.0
697.0 1446.0 3.5
698.0 4.0 2.5
698.0 249.0 3.5
701.0 11.0 4.0
702.0 3.0 3.5
702.0 17.0 3.0
702.0 270.0 3.5
702.0 294.0 3.5
702.0 477.0 3.0
702.0 498.0 3.0
702.0 656.0 4.0
702.0 764.0 3.0
702.0 900.0 3.0
702.0 937.0 3.5
702.0 945.0 1.5
702.0 1043.0 0.5
702.0 1065.0 2.5
702.0 1173.0 4.0
702.0 1363.0 4.0
702.0 1368.0 3.5
702.0 1447.0 3.5
702.0 1449.0 4.0
702.0 1464.0 4.0
702.0 1465.0 3.5
702.0 1466.0 2.5
702.0 1472.0 2.0
702.0 1474.0 3.5
702.0 1485.0 3.5
702.0 1487.0 2.5
702.0 1488.0 3.0
702.0 1490.0 3.0
702.0 1495.0 3.0
702.0 1497.0 3.0
702.0 1498.0 3.0
704.0 291.0 3.0
704.0 1504.0 3.5
705.0 5.0 3.0
705.0 12.0 3.5
705.0 13.0 3.5
705.0 216.0 3.0
705.0 217.0 3.0
705.0 246.0 3.0
706.0 11.0 2.0
706.0 212.0 3.5
706.0 233.0 3.0
706.0 239.0 3.5
706.0 243.0 2.5
707.0 7.0 3.0
707.0 10.0 4.0
708.0 1505.0 4.0
708.0 1508.0 4.0
709.0 11.0 4.0
710.0 2.0 4.0
710.0 3.0 4.0
710.0 220.0 4.0
711.0 7.0 3.0
711.0 11.0 4.0
711.0 205.0 3.0
711.0 214.0 4.0
711.0 246.0 2.5
712.0 9.0 3.0
712.0 239.0 3.5
713.0 8.0 3.5
713.0 216.0 3.5
714.0 7.0 2.0
714.0 17.0 3.0
714.0 207.0 2.5
714.0 215.0 4.0
714.0 241.0 1.5
714.0 248.0 2.5
714.0 251.0 4.0
714.0 252.0 2.5
715.0 8.0 3.5
715.0 219.0 3.5
715.0 236.0 3.5
716.0 4.0 4.0
716.0 13.0 4.0
716.0 207.0 2.0
716.0 211.0 4.0
716.0 216.0 1.5
716.0 234.0 3.5
716.0 236.0 2.5
716.0 253.0 3.0
717.0 2.0 4.0
717.0 219.0 3.0
719.0 3.0 3.5
719.0 4.0 4.0
719.0 12.0 4.0
719.0 205.0 1.0
719.0 212.0 1.5
719.0 214.0 3.5
719.0 234.0 3.5
719.0 243.0 3.5
719.0 255.0 4.0
722.0 13.0 4.0
723.0 10.0 4.0
723.0 121.0 4.0
723.0 250.0 3.5
724.0 5.0 4.0
724.0 8.0 3.5
724.0 12.0 3.5
724.0 206.0 3.5
724.0 220.0 3.5
724.0 235.0 3.5
724.0 241.0 4.0
724.0 244.0 3.5
724.0 247.0 3.5
724.0 248.0 3.5
725.0 7.0 4.0
725.0 308.0 4.0
725.0 596.0 3.0
725.0 1514.0 1.0
726.0 13.0 4.0
726.0 210.0 4.0
726.0 216.0 3.0
726.0 220.0 3.0
