11142.0 3663.0 1.0
11142.0 97767.0 3.0
11143.0 222.0 5.0
11143.0 7891.0 3.0
11143.0 8686.0 5.0
11143.0 8970.0 5.0
11143.0 40157.0 5.0
11143.0 141526.0 4.0
11144.0 9032.0 4.0
11144.0 18227.0 5.0
11144.0 39776.0 5.0
11144.0 78848.0 4.0
11145.0 60627.0 5.0
11145.0 177392.0 5.0
11145.0 183441.0 4.0
11145.0 183449.0 5.0
11145.0 183451.0 5.0
11145.0 183469.0 5.0
11145.0 183471.0 2.0
11145.0 183475.0 5.0
11145.0 183478.0 5.0
11145.0 183484.0 5.0
11145.0 183486.0 3.0
11145.0 183488.0 4.0
11145.0 183492.0 5.0
11146.0 3816.0 1.0
11146.0 18313.0 5.0
11147.0 27319.0 5.0
11147.0 79574.0 5.0
11148.0 28147.0 5.0
11148.0 183503.0 5.0
11149.0 924.0 4.0
11149.0 80670.0 2.0
11150.0 1673.0 4.0
11150.0 25657.0 5.0
11150.0 107377.0 5.0
11150.0 126144.0 5.0
11150.0 183508.0 5.0
11150.0 183511.0 5.0
11151.0 8316.0 5.0
11151.0 104708.0 5.0
11151.0 183518.0 3.0
11152.0 873.0 4.0
11152.0 4325.0 5.0
11152.0 8314.0 3.0
11152.0 20918.0 4.0
11152.0 25508.0 4.0
11152.0 26250.0 3.0
11152.0 41626.0 5.0
11152.0 46784.0 5.0
11152.0 50690.0 4.0
11152.0 63180.0 9.0
11152.0 75733.0 4.0
11152.0 75821.0 3.0
11152.0 79267.0 5.0
11152.0 80458.0 5.0
11152.0 81967.0 5.0
11152.0 92475.0 5.0
11152.0 101216.0 5.0
11152.0 114015.0 4.0
11152.0 183525.0 4.0
11152.0 183528.0 5.0
11152.0 183536.0 5.0
11152.0 183541.0 5.0
11152.0 183542.0 5.0
11152.0 183554.0 2.0
11152.0 183565.0 4.0
11152.0 183567.0 5.0
11152.0 183574.0 1.0
11153.0 3389.0 4.0
11153.0 4223.0 3.0
11153.0 10223.0 3.0
11153.0 23760.0 5.0
11154.0 215.0 4.0
11154.0 1375.0 4.0
11154.0 1466.0 1.0
11154.0 1594.0 5.0
11154.0 2980.0 5.0
11154.0 3354.0 3.0
11154.0 3498.0 5.0
11154.0 3573.0 2.0
11154.0 4552.0 3.0
11154.0 5229.0 1.0
11154.0 5684.0 5.0
11154.0 10519.0 4.0
11154.0 10534.0 5.0
11154.0 12673.0 1.0
11154.0 13401.0 5.0
11154.0 15363.0 5.0
11154.0 15567.0 2.0
11154.0 17243.0 4.0
11154.0 26951.0 5.0
11154.0 32686.0 4.0
11154.0 48833.0 3.0
11154.0 76287.0 4.0
11154.0 87631.0 1.0
11154.0 96559.0 5.0
11154.0 111959.0 4.0
11154.0 124150.0 5.0
11154.0 157160.0 4.0
11154.0 175154.0 3.0
11154.0 183578.0 5.0
11154.0 183582.0 4.0
11155.0 9145.0 4.0
11155.0 21577.0 4.0
11155.0 24960.0 4.0
11156.0 183589.0 4.0
11156.0 183593.0 4.0
11157.0 443.0 3.0
11157.0 1114.0 5.0
11157.0 1236.0 4.0
11157.0 1237.0 4.0
11157.0 1834.0 3.0
11157.0 1946.0 4.0
11157.0 2565.0 4.0
11157.0 2587.0 4.0
11157.0 3054.0 2.0
11157.0 3333.0 4.0
11157.0 4242.0 4.0
11157.0 5370.0 4.0
11157.0 5442.0 3.0
11157.0 7424.0 5.0
11157.0 10082.0 4.0
11157.0 12849.0 4.0
11157.0 16078.0 3.0
11157.0 16310.0 4.0
11157.0 16478.0 4.0
11157.0 17819.0 4.0
11157.0 18505.0 4.0
11157.0 20581.0 4.0
11157.0 20653.0 3.0
11157.0 22149.0 5.0
11157.0 22977.0 5.0
11157.0 29572.0 4.0
11157.0 32241.0 2.0
11157.0 33199.0 3.0
11157.0 34103.0 4.0
11157.0 37243.0 4.0
11157.0 40337.0 3.0
11157.0 41566.0 5.0
11157.0 42032.0 5.0
11157.0 44611.0 4.0
11157.0 45654.0 4.0
11157.0 56377.0 4.0
11157.0 56466.0 4.0
11157.0 57107.0 5.0
11157.0 57110.0 5.0
11157.0 66697.0 4.0
11157.0 66710.0 5.0
11157.0 66762.0 5.0
11157.0 68307.0 5.0
11157.0 69055.0 5.0
11157.0 74132.0 5.0
11157.0 75209.0 4.0
11157.0 82511.0 5.0
11157.0 84801.0 5.0
11157.0 85996.0 4.0
11157.0 92361.0 4.0
11157.0 93610.0 4.0
11157.0 93625.0 4.0
11157.0 93763.0 5.0
11157.0 95465.0 5.0
11157.0 97011.0 4.0
11157.0 99129.0 5.0
11157.0 99942.0 5.0
11157.0 100046.0 4.0
11157.0 100521.0 5.0
11157.0 103635.0 4.0
11157.0 113760.0 3.0
11157.0 116503.0 4.0
11157.0 117553.0 5.0
11157.0 120583.0 5.0
11157.0 120665.0 4.0
11157.0 122502.0 2.0
11157.0 123656.0 3.0
11157.0 125287.0 3.0
11157.0 127892.0 4.0
11157.0 131397.0 3.0
11157.0 135080.0 5.0
11157.0 135834.0 5.0
11157.0 136214.0 5.0
11157.0 136947.0 5.0
11157.0 145187.0 3.0
11157.0 146380.0 4.0
11157.0 147108.0 4.0
11157.0 147138.0 5.0
11157.0 149181.0 5.0
11157.0 150611.0 4.0
11157.0 150870.0 3.0
11157.0 151644.0 5.0
11157.0 154801.0 5.0
11157.0 155939.0 5.0
11157.0 156924.0 4.0
11157.0 158772.0 4.0
11157.0 159354.0 3.0
11157.0 164449.0 4.0
11157.0 164476.0 3.0
11157.0 166189.0 5.0
11157.0 173204.0 4.0
11157.0 176078.0 5.0
11157.0 178388.0 4.0
11157.0 180303.0 5.0
11157.0 183594.0 4.0
11157.0 183595.0 4.0
11157.0 183597.0 4.0
11157.0 183609.0 4.0
11157.0 183610.0 4.0
11157.0 183613.0 3.0
11157.0 183615.0 4.0
11157.0 183617.0 5.0
11157.0 183621.0 3.0
11157.0 183625.0 3.0
11157.0 183629.0 5.0
11157.0 183635.0 5.0
11157.0 183638.0 4.0
11157.0 183650.0 3.0
11157.0 183654.0 5.0
11157.0 183656.0 4.0
11157.0 183668.0 5.0
11157.0 183672.0 4.0
11157.0 183680.0 5.0
11157.0 183686.0 4.0
11157.0 183689.0 4.0
11157.0 183692.0 3.0
11157.0 183696.0 4.0
11157.0 183699.0 5.0
11157.0 183705.0 3.0
11157.0 183708.0 4.0
11157.0 183715.0 3.0
11157.0 183716.0 5.0
11157.0 183719.0 4.0
11157.0 183723.0 5.0
11157.0 183726.0 4.0
11157.0 183731.0 4.0
11157.0 183734.0 4.0
11157.0 183735.0 4.0
11157.0 183738.0 4.0
11157.0 183741.0 4.0
11157.0 183745.0 5.0
11157.0 183752.0 4.0
11157.0 183758.0 3.0
11157.0 183759.0 4.0
11157.0 183771.0 4.0
11157.0 183779.0 3.0
11157.0 183790.0 3.0
11157.0 183793.0 5.0
11157.0 183800.0 5.0
11157.0 183806.0 2.0
11157.0 183810.0 4.0
11157.0 183811.0 5.0
11157.0 183814.0 3.0
11157.0 183821.0 5.0
11157.0 183831.0 4.0
11157.0 183839.0 3.0
11157.0 183851.0 3.0
11157.0 183854.0 5.0
11157.0 183858.0 5.0
11157.0 183864.0 3.0
11157.0 183869.0 4.0
11157.0 183875.0 5.0
11157.0 183877.0 4.0
11157.0 183885.0 3.0
11157.0 183888.0 3.0
11157.0 183889.0 4.0
11157.0 183899.0 5.0
11157.0 183903.0 3.0
11157.0 183904.0 4.0
11157.0 183906.0 5.0
11157.0 183912.0 4.0
11157.0 183920.0 5.0
11157.0 183921.0 4.0
11157.0 183922.0 4.0
11157.0 183928.0 2.0
11157.0 183933.0 4.0
11157.0 183935.0 4.0
11157.0 183936.0 4.0
11157.0 183955.0 4.0
11157.0 183963.0 4.0
11157.0 183967.0 4.0
11157.0 183974.0 5.0
11157.0 183978.0 4.0
11157.0 183982.0 3.0
11157.0 183988.0 4.0
11157.0 183995.0 3.0
11157.0 184005.0 4.0
11157.0 184006.0 4.0
11157.0 184008.0 5.0
11157.0 184014.0 4.0
11157.0 184020.0 4.0
11157.0 184026.0 5.0
11157.0 184028.0 2.0
11157.0 184029.0 5.0
11157.0 184031.0 3.0
11157.0 184033.0 5.0
11157.0 184035.0 3.0
11157.0 184038.0 3.0
11157.0 184040.0 3.0
11157.0 184042.0 3.0
11157.0 184043.0 4.0
11157.0 184048.0 4.0
11157.0 184057.0 3.0
11157.0 184060.0 4.0
11157.0 184061.0 3.0
11157.0 184062.0 4.0
11157.0 184064.0 5.0
11157.0 184069.0 5.0
11157.0 184070.0 2.0
11157.0 184072.0 5.0
11157.0 184076.0 5.0
11157.0 184079.0 4.0
11157.0 184087.0 5.0
11157.0 184091.0 2.0
11157.0 184096.0 5.0
11157.0 184098.0 5.0
11157.0 184106.0 5.0
11157.0 184109.0 3.0
11157.0 184113.0 3.0
11157.0 184119.0 4.0
11157.0 184122.0 4.0
11157.0 184136.0 3.0
11157.0 184138.0 3.0
11157.0 184147.0 4.0
11157.0 184160.0 5.0
11157.0 184165.0 5.0
11157.0 184166.0 2.0
11157.0 184167.0 3.0
11157.0 184173.0 4.0
11157.0 184187.0 4.0
11157.0 184190.0 5.0
11157.0 184200.0 4.0
11157.0 184201.0 5.0
11157.0 184202.0 4.0
11157.0 184205.0 3.0
11157.0 184211.0 5.0
11157.0 184212.0 5.0
11157.0 184216.0 4.0
11157.0 184223.0 3.0
11157.0 184226.0 3.0
11157.0 184236.0 4.0
11157.0 184237.0 5.0
11157.0 184241.0 5.0
11157.0 184243.0 4.0
11157.0 184249.0 4.0
11157.0 184250.0 4.0
11157.0 184254.0 5.0
11157.0 184257.0 4.0
11157.0 184275.0 5.0
11157.0 184277.0 4.0
11157.0 184278.0 3.0
11157.0 184280.0 3.0
11157.0 184285.0 3.0
11157.0 184286.0 5.0
11157.0 184289.0 2.0
11157.0 184296.0 3.0
11157.0 184300.0 5.0
11157.0 184329.0 4.0
11157.0 184332.0 4.0
11157.0 184339.0 5.0
11157.0 184343.0 4.0
11157.0 184344.0 4.0
11157.0 184352.0 5.0
11157.0 184354.0 4.0
11157.0 184362.0 5.0
11157.0 184372.0 5.0
11157.0 184381.0 3.0
11157.0 184385.0 5.0
11157.0 184389.0 2.0
11157.0 184394.0 5.0
11157.0 184396.0 3.0
11157.0 184407.0 3.0
11157.0 184411.0 4.0
11157.0 184412.0 4.0
11157.0 184416.0 5.0
11157.0 184423.0 4.0
11157.0 184432.0 5.0
11157.0 184436.0 5.0
11157.0 184437.0 5.0
11157.0 184438.0 5.0
11157.0 184439.0 3.0
11157.0 184472.0 4.0
11158.0 33276.0 4.0
11158.0 34446.0 5.0
11158.0 81928.0 4.0
11158.0 124226.0 3.0
11158.0 159174.0 4.0
11158.0 159633.0 2.0
11158.0 184494.0 5.0
11158.0 184500.0 4.0
11159.0 11357.0 5.0
11159.0 17743.0 3.0
11159.0 18116.0 5.0
11159.0 21892.0 1.0
11159.0 21896.0 1.0
11159.0 22094.0 3.0
11159.0 23445.0 4.0
11159.0 23538.0 4.0
11159.0 25560.0 4.0
11159.0 53123.0 4.0
11159.0 53139.0 3.0
11159.0 66102.0 4.0
11159.0 88399.0 4.0
11159.0 91883.0 4.0
11159.0 101484.0 3.0
11159.0 106498.0 4.0
11159.0 124071.0 5.0
11159.0 124574.0 1.0
11159.0 144693.0 2.0
11159.0 168848.0 3.0
11159.0 184504.0 4.0
11159.0 184515.0 3.0
11159.0 184516.0 2.0
11159.0 184525.0 3.0
11160.0 11183.0 1.0
11160.0 12463.0 3.0
11160.0 40307.0 4.0
11160.0 58171.0 1.0
11161.0 4194.0 3.0
11161.0 60435.0 4.0
11161.0 184541.0 4.0
11161.0 184545.0 4.0
11161.0 184550.0 5.0
11161.0 184552.0 4.0
11162.0 76985.0 5.0
11162.0 184559.0 4.0
11163.0 179.0 5.0
11163.0 814.0 3.0
11163.0 1415.0 4.0
11163.0 1721.0 6.0
11163.0 3468.0 3.0
11163.0 10494.0 4.0
11163.0 10731.0 4.0
11163.0 20105.0 4.0
11163.0 21746.0 4.0
11164.0 11453.0 5.0
11164.0 11523.0 5.0
11165.0 4744.0 5.0
11165.0 24381.0 3.0
11165.0 63166.0 5.0
11165.0 184565.0 2.0
11165.0 184566.0 3.0
11166.0 7983.0 5.0
11166.0 53376.0 2.0
11167.0 3234.0 1.0
11167.0 5470.0 5.0
11167.0 6216.0 5.0
11167.0 44680.0 5.0
11167.0 88189.0 3.0
11168.0 124303.0 2.0
11168.0 184574.0 4.0
11168.0 184580.0 5.0
11168.0 184581.0 4.0
11169.0 18052.0 5.0
11169.0 113364.0 4.0
11171.0 226.0 5.0
11171.0 84803.0 5.0
11172.0 1289.0 5.0
11172.0 4031.0 5.0
11172.0 18547.0 3.0
11173.0 8662.0 3.0
11173.0 27010.0 1.0
11173.0 32320.0 3.0
11173.0 65962.0 2.0
11173.0 184593.0 5.0
11174.0 5623.0 2.0
11174.0 184596.0 4.0
11174.0 184600.0 5.0
11175.0 584.0 4.0
11175.0 3406.0 4.0
11175.0 125942.0 1.0
11176.0 53574.0 5.0
11176.0 72549.0 5.0
11176.0 90655.0 5.0
11176.0 171960.0 5.0
11176.0 184610.0 5.0
11176.0 184611.0 4.0
11176.0 184617.0 5.0
11176.0 184621.0 5.0
11176.0 184623.0 5.0
11177.0 939.0 1.0
11177.0 1542.0 3.0
11177.0 1591.0 5.0
11177.0 2524.0 5.0
11177.0 5083.0 5.0
11177.0 5988.0 5.0
11177.0 7278.0 5.0
11177.0 12170.0 1.0
11177.0 21250.0 1.0
11177.0 23287.0 5.0
11177.0 37749.0 5.0
11177.0 62391.0 5.0
11177.0 63655.0 3.0
11177.0 83739.0 5.0
11177.0 173554.0 4.0
11177.0 184639.0 3.0
11178.0 10064.0 5.0
11178.0 21584.0 4.0
11178.0 47276.0 5.0
11178.0 97712.0 5.0
11179.0 65635.0 5.0
11179.0 157821.0 3.0
11179.0 184645.0 4.0
11180.0 18813.0 4.0
11180.0 184651.0 5.0
11180.0 184653.0 5.0
11181.0 633.0 4.0
11181.0 2540.0 5.0
11181.0 3924.0 4.0
11181.0 4934.0 4.0
11181.0 4985.0 3.0
11181.0 22641.0 4.0
11182.0 21617.0 4.0
11182.0 104900.0 4.0
11182.0 107990.0 4.0
11182.0 109589.0 9.0
11182.0 184658.0 4.0
11182.0 184663.0 4.0
11183.0 5845.0 4.0
11183.0 12757.0 4.0
11183.0 12796.0 5.0
11183.0 21909.0 4.0
11183.0 22051.0 3.0
11183.0 38364.0 2.0
11183.0 128514.0 4.0
11184.0 3362.0 2.0
11184.0 8056.0 5.0
11184.0 10640.0 4.0
11184.0 12699.0 3.0
11184.0 17460.0 5.0
11184.0 43291.0 2.0
11184.0 49203.0 4.0
11184.0 49807.0 5.0
11184.0 57107.0 5.0
11184.0 116803.0 4.0
11184.0 158077.0 5.0
11184.0 171710.0 4.0
11184.0 175776.0 5.0
11185.0 4389.0 1.0
11185.0 8374.0 5.0
11185.0 12682.0 4.0
11185.0 12954.0 3.0
11185.0 29099.0 5.0
11185.0 38721.0 3.0
11185.0 46213.0 4.0
11185.0 64620.0 3.0
11185.0 184683.0 5.0
11186.0 303.0 3.0
11186.0 32117.0 5.0
11186.0 62338.0 5.0
11187.0 123013.0 5.0
11187.0 127776.0 3.0
11188.0 2838.0 5.0
11188.0 15029.0 4.0
11188.0 21177.0 3.0
11188.0 51668.0 4.0
11188.0 71893.0 4.0
11189.0 32022.0 5.0
11189.0 81404.0 5.0
11189.0 85193.0 5.0
11189.0 99746.0 4.0
11189.0 101633.0 4.0
11189.0 184693.0 2.0
11189.0 184697.0 4.0
11189.0 184707.0 3.0
11190.0 1730.0 3.0
11190.0 4852.0 5.0
11190.0 71099.0 5.0
11190.0 183807.0 5.0
11190.0 184708.0 2.0
11191.0 122.0 1.0
11191.0 1136.0 1.0
11191.0 1592.0 4.0
11191.0 6600.0 4.0
11192.0 447.0 5.0
11192.0 5716.0 4.0
11192.0 6125.0 5.0
11192.0 10818.0 3.0
11192.0 11552.0 5.0
11192.0 18198.0 5.0
11192.0 32821.0 2.0
11192.0 40101.0 3.0
11193.0 111.0 5.0
11193.0 633.0 4.0
11193.0 1765.0 5.0
11193.0 3555.0 4.0
11193.0 3557.0 5.0
11193.0 5768.0 3.0
11193.0 8595.0 4.0
11193.0 9980.0 2.0
11193.0 14972.0 1.0
11193.0 24625.0 5.0
11193.0 80871.0 5.0
11194.0 534.0 2.0
11194.0 2520.0 4.0
11194.0 5287.0 5.0
11194.0 8917.0 5.0
11194.0 18764.0 4.0
11194.0 79456.0 2.0
11194.0 80451.0 4.0
11194.0 184714.0 5.0
11195.0 1938.0 5.0
11195.0 43223.0 1.0
11195.0 184720.0 5.0
11196.0 41144.0 3.0
11196.0 131729.0 5.0
11196.0 177405.0 4.0
11196.0 184721.0 5.0
11196.0 184725.0 5.0
11197.0 75.0 5.0
11197.0 1864.0 5.0
11197.0 3429.0 5.0
11197.0 9937.0 5.0
11197.0 10715.0 5.0
11197.0 20101.0 5.0
11197.0 27747.0 3.0
11197.0 101724.0 5.0
11197.0 184726.0 5.0
11198.0 642.0 5.0
11198.0 11079.0 4.0
11198.0 159687.0 5.0
11199.0 803.0 4.0
11199.0 819.0 1.0
11199.0 7963.0 3.0
11200.0 224.0 2.0
11200.0 1081.0 5.0
11200.0 1236.0 2.0
11200.0 1901.0 5.0
11200.0 2993.0 4.0
11200.0 10251.0 5.0
11200.0 11450.0 5.0
11200.0 16629.0 5.0
11200.0 23852.0 5.0
11200.0 24365.0 5.0
11200.0 25134.0 5.0
11200.0 26302.0 4.0
11200.0 31230.0 5.0
11200.0 48857.0 5.0
11200.0 50831.0 2.0
11200.0 52105.0 1.0
11200.0 53210.0 4.0
11200.0 56800.0 5.0
11200.0 62342.0 5.0
11200.0 64545.0 3.0
11200.0 67270.0 5.0
11200.0 71419.0 5.0
11200.0 72679.0 5.0
11200.0 78719.0 1.0
11200.0 91874.0 4.0
11200.0 139218.0 4.0
11200.0 184734.0 3.0
11200.0 184749.0 4.0
11201.0 453.0 4.0
11201.0 604.0 5.0
11201.0 3278.0 4.0
11201.0 4801.0 3.0
11201.0 5718.0 4.0
11201.0 9519.0 4.0
11201.0 11150.0 5.0
11201.0 11566.0 4.0
11201.0 25085.0 4.0
11201.0 34442.0 4.0
11201.0 46448.0 5.0
11201.0 70430.0 4.0
11201.0 71416.0 4.0
11201.0 75754.0 2.0
11201.0 76852.0 4.0
11201.0 80667.0 5.0
11201.0 88629.0 4.0
11201.0 104043.0 2.0
11201.0 184754.0 4.0
11201.0 184756.0 5.0
11202.0 67964.0 4.0
11202.0 184766.0 3.0
11202.0 184769.0 3.0
11202.0 184771.0 4.0
11202.0 184775.0 4.0
11203.0 495.0 5.0
11203.0 11130.0 3.0
11204.0 901.0 4.0
11204.0 1926.0 5.0
11205.0 6220.0 3.0
11205.0 58753.0 3.0
11206.0 633.0 5.0
11206.0 8944.0 4.0
11206.0 20063.0 4.0
11206.0 184778.0 4.0
11207.0 48.0 5.0
11207.0 118.0 5.0
11207.0 536.0 5.0
11207.0 3748.0 3.0
11207.0 3749.0 3.0
11207.0 5005.0 4.0
11207.0 18089.0 4.0
11208.0 7.0 3.0
11208.0 10729.0 3.0
11208.0 13600.0 3.0
11208.0 55311.0 2.0
11208.0 62947.0 5.0
11208.0 71502.0 5.0
11208.0 138488.0 2.0
11208.0 146055.0 5.0
11208.0 184782.0 3.0
11208.0 184783.0 4.0
11209.0 13371.0 4.0
11209.0 104720.0 5.0
11210.0 16952.0 4.0
11210.0 19661.0 4.0
11210.0 28887.0 5.0
11210.0 95129.0 4.0
11210.0 135186.0 3.0
11210.0 184790.0 3.0
11210.0 184791.0 4.0
11210.0 184796.0 5.0
11210.0 184799.0 4.0
11211.0 537.0 4.0
11211.0 23647.0 5.0
11211.0 102856.0 4.0
11211.0 184804.0 5.0
11212.0 173.0 4.0
11212.0 1872.0 5.0
11212.0 19439.0 4.0
11212.0 32222.0 5.0
11212.0 46491.0 5.0
11213.0 508.0 3.0
11213.0 9925.0 3.0
11214.0 41363.0 5.0
11214.0 47080.0 5.0
11214.0 56306.0 5.0
11214.0 98336.0 5.0
11214.0 126427.0 5.0
11214.0 184808.0 5.0
11214.0 184810.0 4.0
11215.0 9226.0 4.0
11215.0 18884.0 3.0
11216.0 36870.0 4.0
11216.0 101747.0 4.0
11216.0 184814.0 5.0
11216.0 184815.0 5.0
11216.0 184816.0 5.0
11217.0 196.0 5.0
11217.0 2863.0 5.0
11217.0 2917.0 5.0
11217.0 3139.0 4.0
11217.0 5952.0 5.0
11217.0 6801.0 3.0
11217.0 7334.0 5.0
11217.0 8698.0 5.0
11217.0 9089.0 4.0
11217.0 9257.0 5.0
11217.0 13823.0 3.0
11217.0 13995.0 1.0
11217.0 14031.0 4.0
11217.0 16155.0 4.0
11217.0 17024.0 4.0
11217.0 19142.0 5.0
11217.0 19948.0 1.0
11217.0 20115.0 4.0
11217.0 20513.0 4.0
11217.0 21743.0 5.0
11217.0 23572.0 4.0
11217.0 24476.0 4.0
11217.0 24481.0 2.0
11217.0 35673.0 1.0
11217.0 37656.0 5.0
11217.0 38457.0 5.0
11217.0 40987.0 3.0
11217.0 42892.0 5.0
11217.0 43636.0 4.0
11217.0 45995.0 4.0
11217.0 46771.0 4.0
11217.0 50689.0 5.0
11217.0 50873.0 5.0
11217.0 60080.0 4.0
11217.0 64027.0 5.0
11217.0 65611.0 3.0
11217.0 67434.0 5.0
11217.0 69113.0 5.0
11217.0 76631.0 5.0
11217.0 76637.0 4.0
11217.0 80170.0 2.0
11217.0 84329.0 3.0
11217.0 89652.0 5.0
11217.0 94822.0 5.0
11217.0 99591.0 3.0
11217.0 105133.0 5.0
11217.0 105460.0 4.0
11217.0 105501.0 4.0
11217.0 109632.0 5.0
11217.0 111333.0 4.0
11217.0 128239.0 5.0
11217.0 132729.0 7.0
11217.0 139154.0 4.0
11217.0 144060.0 4.0
11217.0 145408.0 5.0
11217.0 147630.0 5.0
11217.0 149022.0 4.0
11217.0 155863.0 1.0
11217.0 157918.0 5.0
11217.0 165336.0 4.0
11217.0 169143.0 3.0
11217.0 181712.0 4.0
11217.0 181720.0 5.0
11217.0 183349.0 1.0
11217.0 184819.0 5.0
11217.0 184826.0 3.0
11217.0 184829.0 3.0
11217.0 184832.0 2.0
11217.0 184843.0 5.0
11217.0 184882.0 2.0
11217.0 184887.0 3.0
11217.0 184891.0 4.0
11217.0 184894.0 5.0
11217.0 184897.0 5.0
11217.0 184903.0 4.0
11217.0 184904.0 3.0
11217.0 184908.0 5.0
11217.0 184915.0 2.0
11217.0 184917.0 5.0
11217.0 184934.0 3.0
11217.0 184941.0 5.0
11217.0 184942.0 4.0
11217.0 184946.0 4.0
11217.0 184949.0 5.0
11217.0 184950.0 2.0
11217.0 184961.0 5.0
11217.0 184965.0 4.0
11217.0 184969.0 5.0
11217.0 184980.0 5.0
11217.0 184981.0 2.0
11217.0 184984.0 4.0
11217.0 184985.0 3.0
11217.0 184991.0 2.0
11217.0 184993.0 5.0
11217.0 185014.0 4.0
11217.0 185018.0 5.0
11217.0 185025.0 2.0
11217.0 185033.0 4.0
11217.0 185040.0 5.0
11217.0 185043.0 4.0
11217.0 185047.0 5.0
11217.0 185048.0 4.0
11217.0 185050.0 5.0
11217.0 185051.0 4.0
11217.0 185054.0 4.0
11217.0 185057.0 5.0
11217.0 185060.0 5.0
11217.0 185063.0 1.0
11217.0 185065.0 5.0
11217.0 185068.0 5.0
11217.0 185072.0 5.0
11217.0 185079.0 1.0
11217.0 185082.0 5.0
11217.0 185095.0 5.0
11217.0 185098.0 5.0
11217.0 185109.0 5.0
11217.0 185111.0 5.0
11217.0 185118.0 1.0
11217.0 185120.0 5.0
11217.0 185125.0 5.0
11218.0 19980.0 5.0
11218.0 23369.0 5.0
11219.0 57.0 10.0
11219.0 30943.0 2.0
11219.0 119187.0 4.0
11220.0 385.0 5.0
11220.0 386.0 6.0
11220.0 443.0 5.0
11220.0 490.0 4.0
11220.0 618.0 5.0
11220.0 886.0 5.0
11220.0 1312.0 4.0
11220.0 1765.0 5.0
11220.0 2524.0 5.0
11220.0 2653.0 3.0
11220.0 4313.0 4.0
11220.0 4510.0 5.0
11220.0 4573.0 4.0
11220.0 4736.0 4.0
11220.0 7079.0 4.0
11220.0 8412.0 4.0
11220.0 8916.0 5.0
11220.0 12673.0 2.0
11220.0 14863.0 2.0
11220.0 18497.0 2.0
11220.0 18904.0 2.0
11220.0 20102.0 4.0
11220.0 27959.0 4.0
11220.0 28981.0 4.0
11220.0 35614.0 4.0
11220.0 37022.0 4.0
11220.0 64303.0 3.0
11220.0 64393.0 5.0
11220.0 70322.0 4.0
11220.0 75347.0 1.0
11220.0 79183.0 5.0
11220.0 80693.0 5.0
11220.0 92695.0 5.0
11220.0 139377.0 3.0
11220.0 185128.0 3.0
11220.0 185133.0 4.0
11221.0 956.0 4.0
11221.0 5725.0 5.0
11221.0 12625.0 5.0
11221.0 25258.0 1.0
11221.0 32095.0 5.0
11221.0 185137.0 5.0
11222.0 185141.0 4.0
11222.0 185145.0 5.0
11222.0 185146.0 4.0
11223.0 168292.0 5.0
11224.0 3447.0 1.0
11224.0 3953.0 4.0
11224.0 4493.0 4.0
11224.0 5894.0 5.0
11224.0 185152.0 4.0
11225.0 3167.0 5.0
11225.0 43217.0 5.0
11225.0 69494.0 5.0
11225.0 157632.0 3.0
11226.0 127.0 3.0
11226.0 4885.0 2.0
11227.0 136.0 5.0
11227.0 3870.0 4.0
11227.0 4745.0 5.0
11227.0 78363.0 5.0
11228.0 153.0 5.0
11228.0 499.0 5.0
11228.0 2476.0 5.0
11228.0 2519.0 5.0
11228.0 3356.0 4.0
11228.0 3919.0 5.0
11228.0 57286.0 1.0
11228.0 185159.0 5.0
11228.0 185160.0 5.0
11229.0 23413.0 3.0
11229.0 32807.0 1.0
11229.0 185162.0 4.0
11229.0 185164.0 2.0
11230.0 3615.0 5.0
11230.0 17453.0 2.0
11230.0 74013.0 4.0
11231.0 1913.0 5.0
11231.0 5028.0 1.0
11231.0 10456.0 5.0
11231.0 17337.0 4.0
11232.0 89956.0 5.0
11233.0 11791.0 4.0
11233.0 13371.0 3.0
11234.0 386.0 5.0
11234.0 555.0 4.0
11234.0 4745.0 5.0
11234.0 6513.0 5.0
11234.0 18534.0 5.0
11234.0 59314.0 5.0
11234.0 60140.0 4.0
11235.0 26335.0 5.0
11235.0 185176.0 4.0
11236.0 9005.0 5.0
11236.0 19029.0 2.0
11236.0 109629.0 3.0
11237.0 926.0 3.0
11237.0 4066.0 4.0
11237.0 8023.0 2.0
11238.0 4848.0 5.0
11238.0 18905.0 3.0
11238.0 27215.0 4.0
11238.0 35703.0 5.0
11238.0 154246.0 2.0
11239.0 385.0 5.0
11239.0 388.0 4.0
11239.0 466.0 4.0
11239.0 10252.0 4.0
11240.0 6596.0 4.0
11240.0 19470.0 5.0
11241.0 2135.0 5.0
11241.0 3553.0 4.0
11241.0 5550.0 4.0
11241.0 12625.0 4.0
11241.0 21960.0 5.0
11241.0 88709.0 5.0
11241.0 141996.0 4.0
11241.0 173949.0 5.0
11242.0 3847.0 4.0
11242.0 11153.0 1.0
11242.0 12625.0 5.0
11242.0 23125.0 5.0
11242.0 24163.0 4.0
11242.0 185184.0 1.0
11243.0 1668.0 4.0
11243.0 6833.0 5.0
11243.0 108082.0 3.0
11243.0 144705.0 4.0
11244.0 507.0 2.0
11244.0 1466.0 4.0
11244.0 9437.0 4.0
11244.0 10994.0 5.0
11245.0 27051.0 2.0
11245.0 185185.0 1.0
11245.0 185188.0 5.0
11246.0 2086.0 3.0
11246.0 2087.0 4.0
11246.0 3476.0 2.0
11246.0 4987.0 3.0
11246.0 8433.0 5.0
