13616.0 5785.0 5.0
13616.0 19913.0 5.0
13616.0 22379.0 3.0
13616.0 26672.0 4.0
13616.0 28624.0 2.0
13616.0 39781.0 5.0
13616.0 69213.0 2.0
13616.0 77954.0 3.0
13616.0 87334.0 3.0
13616.0 91150.0 5.0
13616.0 140935.0 4.0
13616.0 193443.0 5.0
13616.0 210171.0 5.0
13616.0 210172.0 2.0
13616.0 210174.0 4.0
13616.0 210175.0 1.0
13616.0 210176.0 3.0
13616.0 210177.0 5.0
13616.0 210196.0 3.0
13616.0 210200.0 4.0
13616.0 210205.0 3.0
13616.0 210209.0 5.0
13616.0 210210.0 3.0
13617.0 53.0 5.0
13617.0 1239.0 5.0
13617.0 10485.0 5.0
13617.0 22964.0 5.0
13617.0 25280.0 1.0
13618.0 2518.0 5.0
13618.0 5804.0 4.0
13618.0 210215.0 4.0
13619.0 186.0 5.0
13619.0 633.0 1.0
13619.0 2544.0 1.0
13619.0 4987.0 3.0
13619.0 7425.0 3.0
13619.0 21603.0 5.0
13619.0 41587.0 5.0
13619.0 43639.0 4.0
13620.0 888.0 3.0
13620.0 12907.0 3.0
13620.0 61818.0 2.0
13620.0 173077.0 4.0
13620.0 210222.0 3.0
13621.0 32.0 5.0
13621.0 18562.0 5.0
13621.0 106776.0 5.0
13622.0 210223.0 4.0
13622.0 210226.0 5.0
13622.0 210227.0 5.0
13623.0 4313.0 5.0
13623.0 4538.0 4.0
13623.0 7289.0 2.0
13623.0 8748.0 3.0
13623.0 31584.0 5.0
13624.0 52069.0 5.0
13624.0 106818.0 4.0
13625.0 31529.0 3.0
13625.0 32742.0 5.0
13625.0 73278.0 1.0
13625.0 142019.0 2.0
13625.0 189379.0 3.0
13625.0 210246.0 4.0
13625.0 210250.0 5.0
13625.0 210251.0 3.0
13625.0 210255.0 1.0
13626.0 14866.0 1.0
13626.0 40788.0 4.0
13626.0 128325.0 4.0
13627.0 5321.0 5.0
13627.0 7113.0 3.0
13627.0 23924.0 1.0
13627.0 210259.0 5.0
13628.0 610.0 5.0
13628.0 6501.0 5.0
13628.0 6505.0 5.0
13628.0 10645.0 5.0
13629.0 122.0 2.0
13629.0 8669.0 4.0
13630.0 3003.0 2.0
13630.0 3461.0 5.0
13630.0 29021.0 5.0
13631.0 25489.0 5.0
13631.0 45090.0 5.0
13631.0 93219.0 5.0
13631.0 112238.0 5.0
13631.0 128002.0 5.0
13631.0 210267.0 5.0
13631.0 210273.0 5.0
13631.0 210280.0 5.0
13631.0 210284.0 5.0
13632.0 3564.0 5.0
13632.0 11130.0 4.0
13633.0 2524.0 5.0
13633.0 2577.0 5.0
13633.0 3365.0 5.0
13633.0 210289.0 2.0
13634.0 4985.0 3.0
13634.0 9956.0 5.0
13634.0 17891.0 4.0
13634.0 27073.0 5.0
13635.0 344.0 4.0
13635.0 3058.0 2.0
13635.0 8421.0 5.0
13636.0 887.0 5.0
13636.0 5366.0 5.0
13636.0 5420.0 5.0
13636.0 5818.0 5.0
13636.0 6742.0 5.0
13636.0 12124.0 5.0
13636.0 71373.0 5.0
13637.0 240.0 4.0
13637.0 4761.0 4.0
13637.0 36629.0 4.0
13638.0 11141.0 5.0
13638.0 17713.0 4.0
13638.0 18265.0 4.0
13639.0 1237.0 4.0
13639.0 31335.0 5.0
13639.0 210299.0 5.0
13640.0 386.0 2.0
13640.0 8787.0 2.0
13640.0 8880.0 4.0
13640.0 21275.0 4.0
13640.0 114256.0 4.0
13640.0 210307.0 4.0
13640.0 210308.0 1.0
13641.0 9842.0 4.0
13641.0 10800.0 4.0
13641.0 11262.0 4.0
13641.0 15914.0 5.0
13641.0 20820.0 4.0
13641.0 21561.0 5.0
13641.0 24034.0 2.0
13641.0 35007.0 3.0
13641.0 37153.0 4.0
13641.0 42985.0 4.0
13641.0 48846.0 3.0
13641.0 49963.0 5.0
13641.0 51233.0 3.0
13641.0 54272.0 4.0
13641.0 57702.0 4.0
13641.0 57866.0 5.0
13641.0 59036.0 4.0
13641.0 62367.0 4.0
13641.0 90826.0 3.0
13641.0 114519.0 5.0
13641.0 123910.0 5.0
13641.0 137297.0 5.0
13641.0 141973.0 5.0
13641.0 148261.0 4.0
13641.0 157628.0 4.0
13641.0 164220.0 4.0
13641.0 170944.0 4.0
13641.0 182317.0 4.0
13641.0 192449.0 5.0
13641.0 204460.0 4.0
13641.0 207861.0 4.0
13641.0 210315.0 2.0
13641.0 210318.0 4.0
13641.0 210319.0 5.0
13641.0 210327.0 5.0
13641.0 210331.0 4.0
13641.0 210333.0 2.0
13641.0 210334.0 4.0
13641.0 210343.0 5.0
13641.0 210347.0 5.0
13641.0 210348.0 4.0
13641.0 210351.0 4.0
13641.0 210361.0 5.0
13641.0 210366.0 5.0
13641.0 210367.0 4.0
13641.0 210368.0 5.0
13641.0 210376.0 5.0
13641.0 210380.0 4.0
13641.0 210385.0 3.0
13641.0 210387.0 4.0
13641.0 210389.0 4.0
13641.0 210391.0 3.0
13641.0 210401.0 4.0
13641.0 210403.0 5.0
13641.0 210412.0 3.0
13641.0 210416.0 4.0
13641.0 210421.0 5.0
13641.0 210425.0 4.0
13641.0 210427.0 5.0
13642.0 28897.0 5.0
13642.0 122494.0 5.0
13642.0 151864.0 5.0
13642.0 210433.0 5.0
13643.0 122.0 4.0
13643.0 1340.0 3.0
13643.0 3033.0 5.0
13643.0 3431.0 5.0
13643.0 4325.0 4.0
13644.0 122.0 5.0
13644.0 271.0 5.0
13644.0 438.0 5.0
13644.0 4352.0 5.0
13644.0 4649.0 5.0
13644.0 5028.0 5.0
13644.0 5306.0 5.0
13644.0 8766.0 5.0
13644.0 14440.0 5.0
13644.0 19089.0 5.0
13644.0 22490.0 4.0
13644.0 24315.0 9.0
13644.0 210437.0 5.0
13644.0 210439.0 3.0
13644.0 210440.0 5.0
13645.0 633.0 3.0
13645.0 10593.0 3.0
13645.0 23667.0 4.0
13645.0 114894.0 4.0
13646.0 3354.0 3.0
13647.0 3811.0 1.0
13647.0 4354.0 5.0
13647.0 12980.0 5.0
13648.0 183.0 4.0
13648.0 9899.0 4.0
13648.0 26056.0 5.0
13648.0 48767.0 4.0
13649.0 118.0 4.0
13649.0 151.0 4.0
13649.0 1838.0 3.0
13649.0 1842.0 1.0
13649.0 2584.0 4.0
13649.0 3369.0 4.0
13649.0 3577.0 5.0
13649.0 3850.0 5.0
13649.0 4432.0 5.0
13649.0 4470.0 4.0
13649.0 5290.0 5.0
13649.0 7942.0 5.0
13649.0 8907.0 3.0
13649.0 9813.0 5.0
13649.0 9930.0 5.0
13649.0 10291.0 5.0
13649.0 17614.0 5.0
13649.0 19110.0 4.0
13649.0 21436.0 1.0
13649.0 23840.0 15.0
13649.0 23887.0 3.0
13649.0 24577.0 5.0
13649.0 25866.0 5.0
13649.0 87625.0 5.0
13650.0 179.0 5.0
13650.0 640.0 4.0
13650.0 5033.0 2.0
13650.0 6861.0 3.0
13650.0 12666.0 3.0
13650.0 18884.0 1.0
13650.0 55222.0 5.0
13650.0 95949.0 4.0
13650.0 140276.0 5.0
13650.0 141906.0 4.0
13650.0 179178.0 4.0
13651.0 11994.0 4.0
13651.0 24299.0 5.0
13652.0 23439.0 4.0
13652.0 46348.0 5.0
13652.0 63746.0 5.0
13652.0 65557.0 5.0
13652.0 107371.0 4.0
13652.0 210450.0 4.0
13653.0 501.0 4.0
13653.0 652.0 5.0
13653.0 3558.0 4.0
13653.0 4937.0 5.0
13653.0 6506.0 5.0
13653.0 10198.0 4.0
13653.0 19862.0 2.0
13653.0 26458.0 5.0
13653.0 35449.0 5.0
13653.0 56631.0 4.0
13653.0 64112.0 5.0
13653.0 75630.0 2.0
13653.0 84905.0 5.0
13653.0 125805.0 4.0
13653.0 180577.0 5.0
13654.0 5069.0 5.0
13654.0 10917.0 1.0
13654.0 34537.0 2.0
13654.0 35542.0 4.0
13654.0 41304.0 3.0
13654.0 71101.0 4.0
13654.0 157284.0 3.0
13654.0 210459.0 4.0
13654.0 210463.0 4.0
13654.0 210464.0 3.0
13654.0 210465.0 4.0
13654.0 210469.0 5.0
13654.0 210476.0 5.0
13655.0 210482.0 4.0
13655.0 210484.0 4.0
13656.0 168238.0 4.0
13656.0 209830.0 4.0
13657.0 33639.0 4.0
13657.0 47080.0 4.0
13657.0 47345.0 5.0
13657.0 158144.0 5.0
13658.0 1480.0 5.0
13658.0 3033.0 5.0
13658.0 7399.0 4.0
13658.0 8985.0 3.0
13658.0 10185.0 5.0
13658.0 10608.0 4.0
13658.0 12324.0 4.0
13658.0 19001.0 4.0
13658.0 20722.0 2.0
13658.0 24922.0 5.0
13658.0 29424.0 5.0
13658.0 29519.0 4.0
13658.0 29884.0 5.0
13658.0 35827.0 4.0
13658.0 36050.0 4.0
13658.0 36184.0 4.0
13658.0 42308.0 4.0
13658.0 42453.0 5.0
13658.0 42494.0 4.0
13658.0 42621.0 4.0
13658.0 44619.0 5.0
13658.0 46456.0 4.0
13658.0 47861.0 4.0
13658.0 48106.0 5.0
13658.0 48112.0 5.0
13658.0 48243.0 4.0
13658.0 48353.0 4.0
13658.0 48404.0 5.0
13658.0 48543.0 5.0
13658.0 48601.0 5.0
13658.0 48738.0 5.0
13658.0 48894.0 5.0
13658.0 48896.0 5.0
13658.0 50133.0 4.0
13658.0 50481.0 5.0
13658.0 50515.0 5.0
13658.0 51566.0 4.0
13658.0 55735.0 3.0
13658.0 55782.0 4.0
13658.0 57975.0 5.0
13658.0 61024.0 3.0
13658.0 66237.0 5.0
13658.0 66577.0 4.0
13658.0 69573.0 4.0
13658.0 69646.0 4.0
13658.0 69676.0 4.0
13658.0 81745.0 5.0
13658.0 96010.0 5.0
13658.0 96109.0 5.0
13658.0 101800.0 5.0
13658.0 102580.0 4.0
13658.0 105019.0 5.0
13658.0 105454.0 4.0
13658.0 105821.0 5.0
13658.0 105861.0 4.0
13658.0 106023.0 4.0
13658.0 109230.0 4.0
13658.0 109652.0 4.0
13658.0 110482.0 4.0
13658.0 110534.0 5.0
13658.0 111253.0 5.0
13658.0 115695.0 5.0
13658.0 120939.0 4.0
13658.0 121189.0 4.0
13658.0 123159.0 5.0
13658.0 141298.0 5.0
13658.0 141364.0 5.0
13658.0 152277.0 4.0
13658.0 152280.0 4.0
13658.0 153813.0 5.0
13658.0 154347.0 5.0
13658.0 163693.0 4.0
13658.0 171287.0 4.0
13658.0 177483.0 5.0
13658.0 181725.0 4.0
13658.0 188216.0 4.0
13658.0 188255.0 4.0
13658.0 191340.0 4.0
13658.0 196171.0 5.0
13658.0 209022.0 5.0
13658.0 210492.0 5.0
13658.0 210502.0 5.0
13658.0 210515.0 4.0
13658.0 210517.0 4.0
13658.0 210518.0 4.0
13658.0 210525.0 5.0
13658.0 210529.0 4.0
13658.0 210531.0 4.0
13658.0 210539.0 4.0
13658.0 210543.0 4.0
13658.0 210550.0 4.0
13658.0 210554.0 4.0
13658.0 210557.0 4.0
13658.0 210563.0 4.0
13658.0 210597.0 4.0
13658.0 210598.0 4.0
13658.0 210611.0 4.0
13658.0 210616.0 4.0
13658.0 210621.0 4.0
13658.0 210636.0 4.0
13658.0 210638.0 4.0
13658.0 210649.0 4.0
13658.0 210651.0 4.0
13658.0 210654.0 4.0
13658.0 210659.0 4.0
13658.0 210663.0 4.0
13658.0 210664.0 5.0
13658.0 210665.0 5.0
13658.0 210673.0 5.0
13658.0 210678.0 4.0
13658.0 210682.0 5.0
13658.0 210683.0 4.0
13658.0 210690.0 5.0
13658.0 210696.0 4.0
13658.0 210697.0 4.0
13658.0 210709.0 5.0
13658.0 210740.0 4.0
13658.0 210743.0 3.0
13658.0 210744.0 4.0
13658.0 210745.0 4.0
13658.0 210747.0 4.0
13658.0 210748.0 5.0
13658.0 210752.0 3.0
13658.0 210753.0 5.0
13658.0 210763.0 4.0
13658.0 210768.0 5.0
13658.0 210769.0 5.0
13658.0 210774.0 3.0
13658.0 210784.0 4.0
13658.0 210785.0 4.0
13658.0 210790.0 4.0
13658.0 210791.0 4.0
13658.0 210793.0 4.0
13658.0 210811.0 4.0
13658.0 210827.0 4.0
13658.0 210828.0 4.0
13658.0 210833.0 4.0
13658.0 210843.0 4.0
13658.0 210845.0 4.0
13658.0 210850.0 4.0
13658.0 210855.0 5.0
13658.0 210860.0 4.0
13658.0 210868.0 5.0
13658.0 210883.0 4.0
13658.0 210913.0 4.0
13658.0 210915.0 8.0
13658.0 210925.0 5.0
13658.0 210929.0 5.0
13658.0 210931.0 4.0
13658.0 210933.0 5.0
13658.0 210936.0 4.0
13658.0 210943.0 4.0
13658.0 210946.0 5.0
13658.0 210948.0 5.0
13658.0 210957.0 4.0
13658.0 210972.0 4.0
13658.0 210974.0 3.0
13658.0 210978.0 4.0
13658.0 210979.0 2.0
13658.0 210987.0 5.0
13658.0 210989.0 4.0
13658.0 210991.0 5.0
13658.0 210993.0 4.0
13658.0 210994.0 4.0
13658.0 210999.0 4.0
13658.0 211002.0 3.0
13658.0 211012.0 4.0
13658.0 211013.0 3.0
13658.0 211030.0 4.0
13658.0 211032.0 4.0
13658.0 211033.0 4.0
13658.0 211041.0 4.0
13658.0 211049.0 4.0
13658.0 211058.0 4.0
13658.0 211072.0 5.0
13658.0 211073.0 4.0
13658.0 211091.0 4.0
13658.0 211092.0 4.0
13658.0 211107.0 5.0
13658.0 211108.0 4.0
13658.0 211110.0 5.0
13658.0 211115.0 4.0
13658.0 211119.0 4.0
13658.0 211121.0 4.0
13658.0 211123.0 4.0
13658.0 211130.0 4.0
13658.0 211133.0 4.0
13658.0 211136.0 4.0
13658.0 211140.0 4.0
13658.0 211141.0 4.0
13658.0 211149.0 4.0
13658.0 211153.0 5.0
13658.0 211154.0 4.0
13658.0 211156.0 4.0
13658.0 211163.0 4.0
13658.0 211170.0 4.0
13658.0 211173.0 4.0
13658.0 211181.0 3.0
13658.0 211185.0 4.0
13658.0 211193.0 3.0
13658.0 211196.0 4.0
13658.0 211199.0 3.0
13658.0 211206.0 4.0
13658.0 211207.0 3.0
13658.0 211219.0 5.0
13658.0 211221.0 3.0
13658.0 211225.0 4.0
13658.0 211227.0 4.0
13658.0 211228.0 4.0
13658.0 211231.0 4.0
13658.0 211232.0 4.0
13658.0 211234.0 4.0
13658.0 211235.0 4.0
13658.0 211239.0 4.0
13658.0 211242.0 4.0
13658.0 211243.0 4.0
13658.0 211244.0 4.0
13658.0 211245.0 4.0
13658.0 211253.0 4.0
13658.0 211256.0 4.0
13658.0 211261.0 4.0
13658.0 211264.0 4.0
13658.0 211267.0 4.0
13658.0 211269.0 4.0
13658.0 211274.0 4.0
13658.0 211278.0 1.0
13658.0 211279.0 4.0
13658.0 211282.0 3.0
13658.0 211298.0 4.0
13658.0 211299.0 4.0
13658.0 211306.0 4.0
13658.0 211308.0 5.0
13658.0 211318.0 4.0
13658.0 211320.0 4.0
13658.0 211333.0 4.0
13658.0 211336.0 4.0
13658.0 211338.0 4.0
13658.0 211340.0 4.0
13658.0 211341.0 4.0
13658.0 211348.0 4.0
13658.0 211365.0 4.0
13658.0 211366.0 4.0
13658.0 211368.0 4.0
13658.0 211370.0 3.0
13658.0 211376.0 4.0
13658.0 211378.0 5.0
13658.0 211386.0 4.0
13658.0 211390.0 4.0
13658.0 211398.0 4.0
13658.0 211400.0 4.0
13658.0 211407.0 4.0
13658.0 211419.0 4.0
13658.0 211422.0 4.0
13658.0 211430.0 4.0
13658.0 211432.0 4.0
13658.0 211441.0 5.0
13658.0 211442.0 5.0
13658.0 211443.0 4.0
13658.0 211450.0 4.0
13658.0 211452.0 4.0
13658.0 211461.0 3.0
13658.0 211471.0 4.0
13658.0 211481.0 5.0
13658.0 211486.0 4.0
13658.0 211487.0 5.0
13658.0 211493.0 5.0
13658.0 211495.0 4.0
13658.0 211499.0 4.0
13658.0 211502.0 4.0
13658.0 211505.0 4.0
13658.0 211515.0 4.0
13658.0 211537.0 4.0
13658.0 211546.0 4.0
13658.0 211552.0 4.0
13658.0 211556.0 3.0
13658.0 211560.0 4.0
13658.0 211562.0 4.0
13658.0 211565.0 4.0
13658.0 211567.0 4.0
13658.0 211569.0 4.0
13658.0 211570.0 5.0
13658.0 211571.0 4.0
13658.0 211578.0 4.0
13658.0 211582.0 4.0
13658.0 211586.0 4.0
13658.0 211588.0 4.0
13658.0 211589.0 4.0
13658.0 211592.0 4.0
13658.0 211594.0 4.0
13658.0 211596.0 4.0
13658.0 211598.0 4.0
13658.0 211601.0 4.0
13658.0 211605.0 4.0
13658.0 211609.0 4.0
13658.0 211615.0 4.0
13658.0 211624.0 4.0
13658.0 211627.0 4.0
13658.0 211631.0 4.0
13658.0 211640.0 4.0
13658.0 211645.0 4.0
13658.0 211659.0 4.0
13658.0 211666.0 5.0
13658.0 211668.0 4.0
13658.0 211670.0 4.0
13658.0 211675.0 4.0
13658.0 211683.0 5.0
13658.0 211684.0 5.0
13658.0 211693.0 4.0
13658.0 211699.0 4.0
13658.0 211700.0 4.0
13658.0 211703.0 4.0
13658.0 211711.0 4.0
13658.0 211712.0 4.0
13658.0 211713.0 4.0
13658.0 211714.0 4.0
13658.0 211717.0 4.0
13658.0 211718.0 4.0
13658.0 211720.0 4.0
13658.0 211734.0 4.0
13658.0 211743.0 4.0
13658.0 211744.0 4.0
13658.0 211750.0 4.0
13658.0 211753.0 4.0
13658.0 211755.0 4.0
13658.0 211759.0 4.0
13658.0 211763.0 4.0
13658.0 211768.0 3.0
13658.0 211785.0 4.0
13658.0 211790.0 4.0
13658.0 211792.0 4.0
13658.0 211801.0 4.0
13658.0 211803.0 5.0
13658.0 211807.0 4.0
13658.0 211809.0 4.0
13658.0 211818.0 4.0
13658.0 211819.0 5.0
13658.0 211821.0 4.0
13658.0 211830.0 4.0
13658.0 211835.0 4.0
13658.0 211836.0 5.0
13658.0 211845.0 5.0
13658.0 211847.0 4.0
13658.0 211860.0 4.0
13658.0 211863.0 4.0
13658.0 211864.0 4.0
13658.0 211871.0 4.0
13658.0 211872.0 4.0
13658.0 211878.0 4.0
13658.0 211879.0 4.0
13658.0 211880.0 4.0
13658.0 211888.0 4.0
13658.0 211889.0 4.0
13658.0 211895.0 4.0
13658.0 211896.0 4.0
13658.0 211901.0 4.0
13658.0 211905.0 4.0
13658.0 211909.0 4.0
13658.0 211915.0 4.0
13658.0 211928.0 4.0
13658.0 211929.0 4.0
13658.0 211942.0 5.0
13658.0 211945.0 4.0
13658.0 211951.0 4.0
13658.0 211958.0 4.0
13658.0 211962.0 4.0
13658.0 211965.0 4.0
13658.0 211979.0 4.0
13658.0 211987.0 5.0
13658.0 211993.0 5.0
13658.0 212003.0 4.0
13658.0 212008.0 5.0
13658.0 212015.0 4.0
13658.0 212016.0 4.0
13658.0 212019.0 5.0
13658.0 212021.0 5.0
13658.0 212026.0 4.0
13658.0 212038.0 5.0
13658.0 212042.0 5.0
13658.0 212043.0 5.0
13658.0 212050.0 4.0
13658.0 212051.0 4.0
13658.0 212052.0 4.0
13658.0 212054.0 5.0
13658.0 212056.0 5.0
13658.0 212060.0 4.0
13658.0 212065.0 4.0
13658.0 212076.0 4.0
13658.0 212079.0 4.0
13658.0 212081.0 5.0
13658.0 212083.0 4.0
13658.0 212085.0 5.0
13658.0 212098.0 4.0
13658.0 212105.0 3.0
13658.0 212109.0 5.0
13658.0 212112.0 4.0
13658.0 212113.0 4.0
13658.0 212114.0 5.0
13658.0 212116.0 4.0
13658.0 212120.0 5.0
13658.0 212126.0 4.0
13658.0 212133.0 4.0
13658.0 212144.0 5.0
13658.0 212163.0 4.0
13658.0 212164.0 5.0
13658.0 212165.0 4.0
13658.0 212169.0 5.0
13658.0 212176.0 4.0
13658.0 212178.0 4.0
13658.0 212189.0 4.0
13658.0 212190.0 4.0
13658.0 212196.0 4.0
13658.0 212197.0 4.0
13658.0 212204.0 4.0
13658.0 212209.0 4.0
13658.0 212211.0 4.0
13658.0 212216.0 4.0
13658.0 212217.0 5.0
13658.0 212218.0 5.0
13658.0 212220.0 4.0
13658.0 212222.0 4.0
13658.0 212224.0 5.0
13658.0 212225.0 4.0
13658.0 212232.0 4.0
13658.0 212236.0 4.0
13658.0 212251.0 5.0
13658.0 212258.0 4.0
13658.0 212280.0 4.0
13658.0 212284.0 5.0
13658.0 212287.0 5.0
13658.0 212288.0 4.0
13658.0 212295.0 5.0
13658.0 212297.0 4.0
13658.0 212298.0 4.0
13658.0 212306.0 4.0
13658.0 212312.0 5.0
13658.0 212313.0 4.0
13658.0 212323.0 3.0
13658.0 212324.0 5.0
13658.0 212326.0 5.0
13658.0 212337.0 5.0
13658.0 212352.0 4.0
13658.0 212359.0 5.0
13658.0 212360.0 4.0
13658.0 212361.0 3.0
13658.0 212370.0 5.0
13658.0 212376.0 8.0
13658.0 212377.0 5.0
13658.0 212383.0 5.0
13658.0 212385.0 4.0
13658.0 212387.0 5.0
13658.0 212388.0 5.0
13658.0 212392.0 5.0
13658.0 212404.0 4.0
13658.0 212406.0 4.0
13658.0 212413.0 4.0
13658.0 212425.0 5.0
13658.0 212427.0 4.0
13658.0 212434.0 4.0
13658.0 212439.0 5.0
13658.0 212445.0 5.0
13658.0 212457.0 4.0
13658.0 212464.0 4.0
13658.0 212469.0 5.0
13658.0 212471.0 5.0
13658.0 212476.0 5.0
13658.0 212477.0 4.0
13658.0 212478.0 5.0
13658.0 212479.0 4.0
13658.0 212483.0 5.0
13658.0 212486.0 5.0
13658.0 212489.0 4.0
13658.0 212493.0 4.0
13658.0 212495.0 4.0
13658.0 212500.0 4.0
13658.0 212501.0 5.0
13658.0 212508.0 5.0
13658.0 212514.0 4.0
13658.0 212516.0 5.0
13658.0 212521.0 4.0
13658.0 212531.0 5.0
13658.0 212537.0 5.0
13658.0 212538.0 4.0
13658.0 212549.0 4.0
13658.0 212558.0 4.0
13658.0 212560.0 4.0
13658.0 212568.0 5.0
13658.0 212569.0 4.0
13658.0 212570.0 4.0
13658.0 212571.0 4.0
13658.0 212577.0 5.0
13658.0 212585.0 5.0
13658.0 212589.0 5.0
13658.0 212590.0 4.0
13658.0 212592.0 5.0
13659.0 181.0 4.0
13659.0 322.0 5.0
13659.0 5434.0 5.0
13659.0 95379.0 4.0
13660.0 7.0 4.0
13660.0 3468.0 1.0
13660.0 19818.0 5.0
13660.0 35610.0 5.0
13660.0 36667.0 1.0
13660.0 181759.0 5.0
13661.0 23888.0 2.0
13661.0 41395.0 4.0
13661.0 62041.0 1.0
13661.0 76881.0 2.0
13661.0 212597.0 5.0
13661.0 212604.0 5.0
13662.0 11519.0 3.0
13662.0 17370.0 5.0
13662.0 69453.0 5.0
13662.0 212608.0 5.0
13663.0 226.0 5.0
13663.0 18825.0 5.0
13663.0 70195.0 4.0
13664.0 3307.0 4.0
13664.0 4845.0 5.0
13664.0 25324.0 4.0
13665.0 876.0 1.0
13665.0 10764.0 4.0
13665.0 28718.0 4.0
13665.0 41680.0 4.0
13665.0 212611.0 1.0
13665.0 212612.0 3.0
13666.0 15039.0 4.0
13666.0 26126.0 4.0
13666.0 35297.0 5.0
13666.0 41634.0 5.0
13667.0 22646.0 5.0
13668.0 3390.0 5.0
13668.0 6561.0 4.0
13668.0 11147.0 5.0
13668.0 19609.0 4.0
13668.0 52809.0 4.0
13668.0 53258.0 5.0
13668.0 109708.0 5.0
13668.0 116203.0 5.0
13668.0 123602.0 5.0
13669.0 18995.0 2.0
13669.0 68654.0 5.0
13669.0 212622.0 1.0
13670.0 140.0 4.0
13670.0 1228.0 1.0
13670.0 7568.0 5.0
13670.0 9413.0 3.0
13670.0 12812.0 5.0
13670.0 17397.0 4.0
13670.0 17680.0 4.0
13670.0 28981.0 2.0
13670.0 35182.0 4.0
13670.0 35271.0 3.0
13670.0 54272.0 5.0
13670.0 60705.0 5.0
13670.0 63652.0 4.0
13670.0 66886.0 4.0
13670.0 73471.0 4.0
13670.0 84827.0 5.0
13670.0 94742.0 5.0
13670.0 94931.0 1.0
13670.0 98599.0 5.0
13670.0 107140.0 3.0
13670.0 107295.0 4.0
13670.0 109549.0 5.0
13670.0 113177.0 2.0
13670.0 125627.0 4.0
13670.0 140839.0 4.0
13670.0 173190.0 4.0
13670.0 175003.0 5.0
13670.0 182584.0 5.0
13670.0 212627.0 5.0
13670.0 212630.0 4.0
13670.0 212645.0 4.0
13670.0 212647.0 4.0
13670.0 212654.0 3.0
13670.0 212657.0 4.0
13670.0 212666.0 5.0
13670.0 212674.0 3.0
13670.0 212678.0 4.0
13670.0 212684.0 5.0
13670.0 212689.0 4.0
13670.0 212692.0 3.0
13670.0 212696.0 3.0
13670.0 212697.0 4.0
13670.0 212699.0 4.0
13670.0 212703.0 4.0
13670.0 212705.0 4.0
13670.0 212711.0 4.0
13670.0 212718.0 3.0
13670.0 212719.0 5.0
13670.0 212738.0 4.0
13670.0 212740.0 5.0
13670.0 212741.0 4.0
13670.0 212747.0 2.0
13670.0 212748.0 4.0
13670.0 212752.0 5.0
13670.0 212754.0 2.0
13670.0 212767.0 5.0
13671.0 3229.0 4.0
13671.0 14089.0 4.0
13671.0 36781.0 4.0
13671.0 212769.0 3.0
13671.0 212771.0 5.0
13672.0 5874.0 5.0
13673.0 19127.0 4.0
13673.0 50820.0 4.0
13673.0 84448.0 2.0
13673.0 101807.0 5.0
13674.0 212778.0 3.0
13675.0 1.0 1.0
13675.0 100.0 4.0
13675.0 155.0 3.0
13675.0 501.0 5.0
13675.0 502.0 4.0
13675.0 506.0 4.0
13675.0 829.0 5.0
13675.0 885.0 2.0
13675.0 917.0 5.0
13675.0 1151.0 4.0
13675.0 1417.0 3.0
13675.0 1466.0 2.0
13675.0 1593.0 4.0
13675.0 1716.0 4.0
13675.0 1835.0 4.0
13675.0 2525.0 5.0
13675.0 3191.0 4.0
13675.0 3199.0 3.0
13675.0 3526.0 2.0
13675.0 3584.0 1.0
13675.0 3977.0 1.0
13675.0 4031.0 5.0
13675.0 4036.0 4.0
13675.0 4473.0 3.0
13675.0 4512.0 2.0
13675.0 4530.0 1.0
13675.0 4531.0 4.0
13675.0 4538.0 3.0
13675.0 4902.0 2.0
13675.0 6068.0 4.0
13675.0 6357.0 5.0
13675.0 6811.0 1.0
13675.0 8655.0 3.0
13675.0 8872.0 5.0
13675.0 10028.0 4.0
13675.0 10301.0 3.0
13675.0 10491.0 1.0
13675.0 10903.0 4.0
13675.0 12673.0 2.0
13675.0 14108.0 4.0
13675.0 14262.0 2.0
13675.0 16194.0 1.0
13675.0 16566.0 2.0
13675.0 17307.0 1.0
13675.0 17890.0 4.0
13675.0 21524.0 4.0
13675.0 22048.0 3.0
13675.0 22809.0 5.0
13675.0 22900.0 4.0
13675.0 23043.0 3.0
13675.0 23044.0 3.0
13675.0 23375.0 2.0
13675.0 24577.0 2.0
13675.0 27217.0 4.0
13675.0 28444.0 2.0
13675.0 29194.0 2.0
13675.0 34234.0 2.0
13675.0 34444.0 5.0
13675.0 34550.0 5.0
13675.0 38707.0 2.0
13675.0 40812.0 5.0
13675.0 52115.0 5.0
13675.0 53090.0 5.0
13675.0 62153.0 8.0
13675.0 65982.0 2.0
13675.0 93057.0 5.0
13675.0 101664.0 3.0
13675.0 158921.0 3.0
13675.0 186383.0 1.0
13675.0 197618.0 5.0
13675.0 209142.0 2.0
13675.0 212797.0 5.0
13675.0 212801.0 1.0
13676.0 153.0 5.0
13676.0 183.0 4.0
13676.0 8203.0 5.0
13677.0 204229.0 5.0
13677.0 212802.0 4.0
13678.0 1464.0 3.0
13678.0 3281.0 3.0
13678.0 3893.0 4.0
13678.0 4042.0 4.0
13678.0 4383.0 5.0
13678.0 4952.0 4.0
13678.0 8520.0 3.0
13678.0 10194.0 4.0
13678.0 10919.0 4.0
13678.0 18300.0 4.0
13678.0 18647.0 4.0
13678.0 22626.0 4.0
13678.0 23440.0 4.0
