479.0 278.0 4.0
480.0 205.0 2.5
480.0 257.0 2.5
481.0 5.0 3.5
482.0 5.0 3.0
482.0 205.0 1.5
482.0 213.0 3.5
482.0 233.0 2.5
482.0 245.0 2.5
483.0 7.0 1.0
483.0 13.0 2.5
483.0 206.0 0.5
483.0 210.0 1.0
483.0 211.0 4.0
483.0 212.0 2.0
483.0 213.0 1.0
483.0 239.0 2.5
483.0 249.0 1.0
483.0 253.0 0.5
483.0 254.0 1.5
484.0 8.0 4.0
485.0 3.0 4.0
485.0 4.0 3.5
485.0 6.0 4.0
485.0 11.0 4.0
485.0 84.0 2.5
485.0 206.0 3.5
485.0 210.0 3.5
485.0 219.0 3.5
485.0 220.0 3.0
485.0 233.0 4.0
485.0 245.0 3.5
486.0 9.0 3.5
486.0 13.0 3.5
486.0 219.0 3.5
487.0 3.0 3.5
487.0 10.0 3.5
487.0 11.0 4.0
487.0 207.0 4.0
487.0 233.0 2.5
487.0 245.0 4.0
487.0 251.0 3.5
487.0 252.0 3.5
487.0 253.0 2.5
488.0 11.0 3.0
488.0 13.0 3.0
488.0 90.0 4.0
488.0 215.0 1.0
488.0 220.0 3.0
488.0 544.0 3.5
489.0 211.0 3.0
489.0 336.0 3.0
489.0 521.0 4.0
489.0 691.0 2.0
489.0 750.0 4.0
489.0 763.0 4.0
490.0 7.0 4.0
490.0 8.0 4.0
490.0 9.0 3.5
490.0 205.0 2.0
490.0 206.0 3.5
490.0 219.0 2.5
490.0 239.0 2.0
490.0 252.0 3.0
491.0 1.0 3.5
491.0 2.0 3.0
491.0 3.0 2.0
491.0 215.0 3.5
492.0 1.0 4.0
492.0 4.0 3.0
492.0 6.0 3.0
492.0 7.0 3.5
492.0 84.0 3.0
492.0 213.0 3.0
492.0 214.0 3.0
492.0 216.0 2.5
492.0 219.0 2.5
494.0 1.0 3.0
494.0 206.0 2.5
494.0 215.0 4.0
494.0 217.0 2.5
494.0 233.0 2.5
494.0 241.0 2.5
494.0 246.0 2.5
494.0 250.0 2.5
494.0 257.0 2.5
495.0 13.0 3.0
495.0 207.0 2.0
495.0 215.0 2.5
496.0 705.0 4.0
497.0 9.0 2.5
498.0 7.0 4.0
498.0 11.0 2.0
499.0 7.0 4.0
500.0 5.0 3.5
500.0 7.0 3.5
500.0 8.0 4.0
500.0 11.0 4.0
500.0 13.0 3.0
500.0 236.0 3.5
500.0 244.0 4.0
500.0 247.0 4.0
500.0 249.0 3.5
500.0 251.0 2.5
500.0 255.0 3.5
502.0 5.0 2.5
502.0 6.0 4.0
502.0 17.0 4.0
502.0 84.0 1.5
502.0 121.0 2.0
502.0 212.0 2.5
502.0 233.0 1.5
502.0 234.0 2.5
502.0 249.0 2.5
502.0 253.0 3.0
502.0 256.0 2.5
503.0 172.0 3.5
503.0 743.0 3.5
503.0 777.0 2.0
503.0 880.0 4.0
503.0 893.0 3.5
503.0 1307.0 4.0
504.0 9.0 4.0
504.0 219.0 3.5
505.0 2.0 1.0
505.0 4.0 3.5
505.0 11.0 4.0
505.0 84.0 3.5
505.0 205.0 4.0
505.0 210.0 3.0
505.0 233.0 2.0
505.0 251.0 2.5
505.0 252.0 1.0
505.0 253.0 1.0
506.0 205.0 4.0
506.0 207.0 2.0
506.0 256.0 3.0
507.0 1.0 4.0
507.0 9.0 4.0
507.0 10.0 2.0
507.0 210.0 4.0
507.0 214.0 3.5
507.0 220.0 2.5
507.0 233.0 2.5
507.0 252.0 2.5
507.0 256.0 4.0
507.0 257.0 2.5
508.0 278.0 3.5
508.0 940.0 3.5
508.0 966.0 2.5
509.0 4.0 2.5
509.0 69.0 4.0
509.0 209.0 4.0
509.0 219.0 4.0
509.0 241.0 3.0
509.0 283.0 2.0
509.0 414.0 3.5
509.0 577.0 3.0
509.0 702.0 2.0
509.0 921.0 3.5
509.0 1234.0 3.0
509.0 1310.0 2.5
509.0 1319.0 2.0
509.0 1322.0 4.0
509.0 1326.0 1.0
510.0 364.0 3.0
510.0 376.0 2.5
510.0 396.0 3.0
510.0 445.0 3.0
510.0 753.0 3.5
510.0 1328.0 3.0
513.0 7.0 2.0
513.0 236.0 3.5
514.0 17.0 3.0
514.0 235.0 3.0
514.0 236.0 3.0
514.0 239.0 3.0
515.0 17.0 3.0
515.0 84.0 3.0
515.0 205.0 4.0
515.0 220.0 2.5
515.0 254.0 3.5
515.0 255.0 3.5
515.0 257.0 2.0
517.0 4.0 3.5
517.0 5.0 4.0
517.0 7.0 3.5
517.0 84.0 3.0
517.0 216.0 3.0
517.0 220.0 3.5
517.0 234.0 3.0
517.0 246.0 3.5
517.0 252.0 3.0
517.0 253.0 2.0
518.0 2.0 4.0
518.0 7.0 4.0
518.0 220.0 2.5
519.0 1.0 4.0
519.0 11.0 4.0
519.0 236.0 3.0
519.0 257.0 4.0
519.0 1027.0 4.0
519.0 1335.0 4.0
519.0 1338.0 0.5
520.0 3.0 3.5
520.0 7.0 3.5
520.0 8.0 3.0
520.0 13.0 4.0
520.0 217.0 4.0
521.0 13.0 2.5
522.0 7.0 3.5
522.0 205.0 3.5
522.0 220.0 3.5
523.0 4.0 2.5
523.0 10.0 2.0
523.0 17.0 2.5
523.0 236.0 2.0
523.0 239.0 3.5
523.0 249.0 3.0
524.0 12.0 1.0
524.0 572.0 4.0
525.0 11.0 0.5
526.0 1.0 2.0
526.0 4.0 3.0
526.0 8.0 0.5
527.0 1.0 4.0
527.0 235.0 4.0
528.0 235.0 3.0
528.0 250.0 3.0
529.0 211.0 4.0
530.0 6.0 3.0
530.0 11.0 4.0
530.0 214.0 3.5
530.0 220.0 3.0
530.0 244.0 4.0
530.0 246.0 4.0
530.0 250.0 3.5
530.0 256.0 3.0
530.0 640.0 4.0
532.0 1.0 2.5
533.0 8.0 2.5
533.0 167.0 3.0
533.0 233.0 4.0
533.0 242.0 3.0
533.0 251.0 3.5
533.0 278.0 4.0
533.0 307.0 3.5
533.0 314.0 3.0
533.0 445.0 0.5
533.0 486.0 2.0
533.0 529.0 2.5
533.0 537.0 2.0
533.0 606.0 2.0
533.0 754.0 2.5
533.0 835.0 4.0
533.0 941.0 2.5
533.0 1001.0 4.0
534.0 7.0 3.0
534.0 13.0 3.5
534.0 214.0 3.5
535.0 6.0 2.5
535.0 9.0 3.5
535.0 205.0 1.5
535.0 210.0 3.5
535.0 213.0 3.5
535.0 233.0 3.0
535.0 236.0 0.5
535.0 239.0 3.0
535.0 251.0 2.0
535.0 253.0 3.5
535.0 255.0 2.5
536.0 3.0 2.5
536.0 5.0 2.5
536.0 10.0 1.5
536.0 11.0 3.5
536.0 121.0 2.5
536.0 211.0 2.0
536.0 212.0 2.0
536.0 244.0 2.0
536.0 255.0 2.0
536.0 256.0 3.0
537.0 2.0 2.0
537.0 5.0 3.5
537.0 7.0 1.5
537.0 8.0 3.0
537.0 13.0 4.0
537.0 84.0 3.0
537.0 233.0 3.0
537.0 244.0 3.0
537.0 245.0 3.0
537.0 251.0 3.5
537.0 253.0 2.5
538.0 8.0 3.5
538.0 10.0 2.5
538.0 11.0 3.5
538.0 205.0 4.0
538.0 206.0 3.0
538.0 213.0 3.5
538.0 244.0 3.5
539.0 3.0 2.5
539.0 8.0 3.5
539.0 11.0 3.5
539.0 84.0 4.0
539.0 206.0 4.0
539.0 212.0 4.0
539.0 213.0 3.5
539.0 215.0 4.0
539.0 243.0 3.5
539.0 256.0 2.5
540.0 5.0 3.0
540.0 13.0 4.0
540.0 121.0 2.5
540.0 205.0 3.0
540.0 215.0 4.0
540.0 234.0 4.0
540.0 1341.0 4.0
540.0 1342.0 1.0
541.0 3.0 2.5
541.0 8.0 3.0
541.0 207.0 2.5
541.0 215.0 4.0
541.0 234.0 3.0
541.0 900.0 3.5
541.0 1346.0 4.0
542.0 11.0 4.0
542.0 17.0 3.5
542.0 213.0 2.5
544.0 3.0 2.5
544.0 7.0 3.5
544.0 8.0 4.0
544.0 9.0 4.0
544.0 206.0 4.0
544.0 211.0 3.5
544.0 235.0 3.0
544.0 247.0 3.5
544.0 253.0 2.0
544.0 257.0 3.5
545.0 13.0 2.5
546.0 216.0 4.0
546.0 721.0 3.0
546.0 897.0 1.0
546.0 1349.0 3.5
547.0 1.0 3.0
547.0 5.0 2.5
547.0 13.0 4.0
547.0 17.0 3.0
547.0 121.0 2.0
547.0 220.0 2.5
547.0 239.0 4.0
547.0 247.0 3.5
547.0 248.0 4.0
548.0 10.0 4.0
548.0 11.0 2.0
548.0 12.0 1.0
548.0 207.0 4.0
548.0 215.0 3.5
548.0 216.0 3.5
548.0 217.0 1.5
548.0 234.0 2.5
548.0 239.0 4.0
548.0 246.0 1.0
548.0 254.0 3.0
549.0 2.0 2.0
549.0 5.0 2.5
549.0 206.0 2.5
549.0 210.0 2.5
549.0 212.0 3.0
549.0 233.0 3.5
549.0 239.0 2.5
549.0 246.0 2.5
549.0 250.0 2.5
549.0 255.0 3.0
549.0 257.0 3.5
550.0 5.0 4.0
550.0 12.0 4.0
550.0 220.0 3.0
550.0 233.0 2.0
550.0 234.0 1.5
550.0 254.0 2.5
550.0 1350.0 2.5
551.0 11.0 3.0
552.0 12.0 1.5
552.0 13.0 3.0
552.0 207.0 3.0
553.0 11.0 3.5
553.0 206.0 2.5
553.0 207.0 4.0
554.0 7.0 4.0
554.0 307.0 4.0
555.0 2.0 4.0
555.0 6.0 3.5
555.0 213.0 3.0
555.0 241.0 3.0
555.0 251.0 4.0
555.0 252.0 3.5
555.0 254.0 3.5
555.0 255.0 3.5
556.0 5.0 3.5
556.0 7.0 3.0
556.0 638.0 4.0
556.0 822.0 3.0
557.0 11.0 3.0
557.0 13.0 4.0
557.0 210.0 2.5
557.0 212.0 3.5
557.0 215.0 4.0
557.0 235.0 4.0
557.0 243.0 1.5
557.0 245.0 2.5
557.0 246.0 3.5
557.0 247.0 3.5
557.0 257.0 2.0
558.0 13.0 3.5
559.0 5.0 3.0
559.0 6.0 3.0
559.0 11.0 2.5
559.0 13.0 2.5
559.0 121.0 2.5
559.0 213.0 1.0
559.0 215.0 2.5
559.0 219.0 1.5
559.0 239.0 2.5
559.0 243.0 2.0
559.0 251.0 2.0
560.0 13.0 3.5
560.0 17.0 4.0
561.0 6.0 3.0
561.0 7.0 3.5
561.0 210.0 2.0
561.0 215.0 3.0
561.0 236.0 4.0
561.0 243.0 2.5
561.0 245.0 2.5
561.0 249.0 3.5
561.0 250.0 3.0
561.0 251.0 2.5
561.0 253.0 3.5
562.0 7.0 2.0
562.0 236.0 1.5
562.0 482.0 0.5
563.0 3.0 3.0
563.0 215.0 4.0
564.0 11.0 4.0
566.0 1.0 1.5
566.0 4.0 3.5
566.0 84.0 3.5
566.0 207.0 2.0
566.0 219.0 2.5
566.0 245.0 2.5
566.0 246.0 2.5
566.0 255.0 2.5
566.0 257.0 2.5
567.0 5.0 4.0
567.0 7.0 4.0
567.0 217.0 4.0
568.0 3.0 0.5
568.0 217.0 2.5
568.0 220.0 3.5
568.0 245.0 2.0
568.0 1277.0 4.0
568.0 1281.0 1.5
569.0 6.0 3.5
569.0 12.0 4.0
569.0 84.0 2.5
569.0 210.0 3.0
569.0 215.0 4.0
569.0 219.0 3.0
569.0 233.0 2.5
569.0 245.0 2.5
569.0 1121.0 1.5
570.0 7.0 2.5
570.0 10.0 2.5
570.0 211.0 3.5
570.0 234.0 3.0
570.0 244.0 3.0
570.0 250.0 3.5
570.0 252.0 3.0
570.0 1354.0 1.5
571.0 7.0 4.0
571.0 205.0 3.5
571.0 206.0 4.0
571.0 213.0 3.0
571.0 215.0 4.0
571.0 217.0 4.0
571.0 219.0 4.0
571.0 233.0 3.0
571.0 253.0 3.5
571.0 254.0 3.0
571.0 257.0 3.5
572.0 8.0 2.5
572.0 11.0 4.0
572.0 17.0 2.5
572.0 1027.0 4.0
573.0 2.0 3.5
573.0 3.0 3.0
573.0 7.0 4.0
574.0 7.0 1.5
574.0 9.0 3.5
574.0 11.0 4.0
575.0 7.0 3.5
575.0 13.0 2.0
575.0 213.0 3.0
575.0 216.0 3.0
575.0 255.0 3.0
576.0 211.0 3.5
576.0 213.0 4.0
576.0 216.0 4.0
576.0 220.0 4.0
576.0 239.0 4.0
576.0 245.0 4.0
576.0 256.0 4.0
577.0 2.0 4.0
578.0 207.0 1.0
578.0 313.0 3.5
578.0 561.0 3.0
578.0 1019.0 3.5
578.0 1037.0 2.5
578.0 1060.0 3.5
578.0 1364.0 3.0
578.0 1367.0 3.5
579.0 8.0 4.0
579.0 11.0 3.0
579.0 121.0 3.0
579.0 207.0 3.0
580.0 3.0 3.5
580.0 17.0 2.0
580.0 239.0 3.0
580.0 253.0 2.5
581.0 7.0 4.0
583.0 4.0 3.0
583.0 10.0 3.0
584.0 7.0 3.5
585.0 10.0 2.0
585.0 11.0 4.0
585.0 213.0 1.5
585.0 216.0 3.5
585.0 235.0 2.0
586.0 1.0 3.0
586.0 205.0 3.5
586.0 206.0 4.0
586.0 220.0 3.5
586.0 241.0 3.0
587.0 7.0 3.0
587.0 8.0 3.0
587.0 13.0 2.5
587.0 211.0 4.0
587.0 218.0 3.0
587.0 286.0 3.0
587.0 347.0 3.5
587.0 520.0 3.0
587.0 612.0 3.5
587.0 805.0 4.0
587.0 900.0 0.5
587.0 948.0 4.0
588.0 666.0 4.0
588.0 671.0 4.0
588.0 709.0 1.5
588.0 714.0 3.0
589.0 84.0 3.0
589.0 212.0 3.5
589.0 215.0 2.5
589.0 1183.0 4.0
590.0 13.0 2.0
590.0 235.0 3.5
590.0 241.0 2.0
590.0 251.0 2.5
591.0 26.0 3.5
591.0 59.0 3.0
591.0 70.0 2.5
591.0 218.0 4.0
591.0 293.0 4.0
591.0 389.0 2.0
591.0 398.0 3.5
591.0 419.0 3.5
591.0 435.0 3.5
591.0 512.0 3.5
591.0 522.0 3.0
591.0 606.0 3.5
591.0 753.0 3.5
591.0 847.0 1.0
591.0 941.0 2.0
591.0 1371.0 3.5
592.0 3.0 2.0
592.0 12.0 4.0
592.0 17.0 1.5
593.0 8.0 3.0
593.0 239.0 3.5
593.0 241.0 3.5
594.0 5.0 4.0
594.0 236.0 4.0
595.0 1.0 4.0
597.0 9.0 4.0
597.0 121.0 4.0
597.0 236.0 3.5
597.0 241.0 3.0
598.0 3.0 4.0
598.0 4.0 4.0
598.0 239.0 4.0
600.0 3.0 3.5
600.0 4.0 4.0
600.0 241.0 4.0
601.0 3.0 3.0
601.0 8.0 3.0
601.0 12.0 3.5
601.0 13.0 4.0
601.0 213.0 3.5
601.0 216.0 2.5
601.0 235.0 3.0
601.0 239.0 3.0
603.0 13.0 4.0
603.0 220.0 3.5
603.0 236.0 2.5
604.0 257.0 4.0
606.0 6.0 0.5
606.0 7.0 2.5
606.0 12.0 3.5
606.0 121.0 3.5
606.0 207.0 4.0
606.0 210.0 3.0
606.0 235.0 3.0
606.0 247.0 1.5
606.0 248.0 2.0
606.0 251.0 1.0
607.0 11.0 4.0
607.0 17.0 4.0
607.0 219.0 4.0
608.0 7.0 4.0
608.0 8.0 3.5
608.0 9.0 4.0
608.0 12.0 3.5
608.0 235.0 3.0
609.0 236.0 2.5
610.0 2.0 4.0
610.0 4.0 4.0
610.0 11.0 4.0
610.0 13.0 4.0
610.0 84.0 4.0
610.0 216.0 3.0
611.0 1.0 2.5
611.0 211.0 1.5
611.0 257.0 2.0
612.0 215.0 1.5
613.0 1.0 4.0
613.0 5.0 1.0
613.0 7.0 4.0
613.0 11.0 4.0
613.0 84.0 3.5
613.0 210.0 2.5
613.0 214.0 1.5
613.0 219.0 3.5
613.0 251.0 2.0
613.0 256.0 2.5
614.0 2.0 3.5
614.0 17.0 3.5
614.0 219.0 2.5
614.0 220.0 3.0
614.0 246.0 3.0
614.0 249.0 2.5
614.0 1374.0 3.0
614.0 1375.0 1.5
615.0 1.0 3.0
615.0 17.0 3.0
615.0 207.0 3.5
615.0 212.0 3.0
615.0 213.0 4.0
615.0 236.0 4.0
616.0 1.0 3.5
616.0 5.0 3.5
616.0 181.0 3.5
616.0 255.0 2.5
616.0 548.0 2.0
616.0 1059.0 4.0
617.0 2.0 3.5
617.0 9.0 2.5
617.0 205.0 3.0
617.0 250.0 3.0
617.0 1360.0 4.0
618.0 4.0 3.5
618.0 16.0 3.5
618.0 434.0 4.0
619.0 309.0 4.0
620.0 12.0 1.5
620.0 211.0 2.5
621.0 236.0 2.5
622.0 11.0 3.5
622.0 12.0 3.5
622.0 17.0 3.0
622.0 211.0 3.5
622.0 239.0 3.0
622.0 253.0 2.5
623.0 2.0 4.0
625.0 3.0 4.0
625.0 6.0 4.0
625.0 213.0 4.0
625.0 214.0 4.0
625.0 215.0 4.0
625.0 217.0 4.0
625.0 234.0 4.0
625.0 241.0 4.0
626.0 12.0 2.5
626.0 17.0 3.5
626.0 43.0 4.0
626.0 100.0 0.5
626.0 148.0 3.5
626.0 205.0 3.0
626.0 250.0 4.0
626.0 269.0 3.5
626.0 281.0 3.5
626.0 340.0 3.0
626.0 434.0 4.0
626.0 486.0 4.0
626.0 499.0 2.5
626.0 693.0 1.0
626.0 715.0 2.5
626.0 895.0 3.5
626.0 1033.0 3.5
626.0 1380.0 3.0
626.0 1393.0 1.0
627.0 13.0 4.0
628.0 5.0 3.0
628.0 11.0 2.5
628.0 91.0 2.0
628.0 216.0 3.5
628.0 234.0 1.0
628.0 251.0 3.0
628.0 313.0 3.0
629.0 1.0 3.5
629.0 236.0 2.5
629.0 239.0 2.0
629.0 241.0 3.0
629.0 246.0 2.0
630.0 3.0 3.5
630.0 6.0 3.0
630.0 7.0 4.0
630.0 217.0 3.5
630.0 219.0 4.0
630.0 235.0 4.0
630.0 236.0 4.0
630.0 243.0 3.0
630.0 252.0 1.5
630.0 254.0 2.0
631.0 6.0 2.0
631.0 7.0 2.0
631.0 12.0 1.0
631.0 17.0 1.0
631.0 84.0 3.0
631.0 121.0 2.5
631.0 211.0 2.5
631.0 214.0 4.0
631.0 243.0 2.0
631.0 257.0 3.0
632.0 11.0 3.5
632.0 539.0 4.0
633.0 3.0 3.5
633.0 7.0 3.0
633.0 8.0 3.0
633.0 17.0 3.0
633.0 84.0 3.0
633.0 207.0 3.0
633.0 219.0 2.5
633.0 239.0 4.0
633.0 251.0 3.5
634.0 17.0 3.5
634.0 254.0 2.0
634.0 600.0 3.0
637.0 236.0 4.0
637.0 583.0 1.5
637.0 1396.0 1.0
638.0 9.0 3.0
638.0 11.0 4.0
638.0 12.0 3.0
638.0 17.0 2.0
638.0 215.0 2.5
638.0 219.0 4.0
638.0 241.0 4.0
639.0 205.0 3.5
639.0 216.0 3.0
639.0 246.0 4.0
640.0 7.0 3.0
640.0 1405.0 3.0
641.0 8.0 2.0
641.0 235.0 2.5
641.0 241.0 4.0
641.0 257.0 1.0
642.0 10.0 3.0
642.0 17.0 4.0
643.0 1.0 3.0
643.0 257.0 2.5
644.0 1.0 3.0
644.0 760.0 3.0
645.0 2.0 3.0
645.0 4.0 3.0
645.0 11.0 3.0
645.0 17.0 4.0
645.0 59.0 4.0
646.0 12.0 3.5
646.0 251.0 3.0
647.0 205.0 2.0
647.0 206.0 2.5
647.0 216.0 3.0
647.0 245.0 2.5
648.0 10.0 1.5
648.0 13.0 3.0
648.0 213.0 3.5
648.0 215.0 3.5
648.0 217.0 3.0
649.0 4.0 4.0
650.0 1.0 3.0
650.0 84.0 2.5
650.0 215.0 3.0
650.0 638.0 4.0
651.0 17.0 0.5
651.0 205.0 4.0
651.0 246.0 1.5
652.0 235.0 3.0
652.0 253.0 4.0
653.0 3.0 4.0
653.0 10.0 4.0
653.0 17.0 3.0
653.0 211.0 4.0
653.0 214.0 2.5
653.0 247.0 2.0
653.0 250.0 3.5
654.0 1.0 3.5
655.0 9.0 2.5
656.0 219.0 3.5
656.0 220.0 3.5
656.0 257.0 2.0
657.0 2.0 2.5
657.0 6.0 2.5
657.0 9.0 3.0
657.0 17.0 3.0
657.0 84.0 2.5
657.0 206.0 1.5
657.0 220.0 1.0
657.0 248.0 1.5
657.0 253.0 3.0
657.0 256.0 2.0
658.0 2.0 3.5
658.0 3.0 3.0
658.0 4.0 3.0
658.0 8.0 2.0
658.0 13.0 3.0
658.0 219.0 3.5
658.0 247.0 3.0
658.0 253.0 2.0
658.0 257.0 3.0
659.0 8.0 3.0
659.0 70.0 3.0
659.0 347.0 4.0
660.0 8.0 2.5
660.0 12.0 3.0
660.0 17.0 3.5
660.0 215.0 4.0
660.0 233.0 2.5
660.0 234.0 3.0
660.0 235.0 3.0
660.0 239.0 3.5
660.0 246.0 2.0
660.0 247.0 3.0
661.0 1.0 1.5
661.0 3.0 3.5
661.0 7.0 3.5
661.0 219.0 2.0
661.0 233.0 2.0
661.0 247.0 2.0
661.0 248.0 1.5
661.0 254.0 1.5
661.0 257.0 2.0
662.0 8.0 4.0
662.0 12.0 1.5
662.0 69.0 3.0
662.0 219.0 3.5
662.0 236.0 4.0
663.0 7.0 4.0
663.0 10.0 4.0
663.0 239.0 3.5
663.0 245.0 2.5
664.0 2.0 4.0
664.0 10.0 2.0
664.0 207.0 3.5
665.0 2.0 4.0
665.0 235.0 2.0
666.0 1.0 3.0
666.0 2.0 3.0
666.0 3.0 2.0
666.0 13.0 3.0
666.0 84.0 3.5
666.0 210.0 2.5
666.0 247.0 3.0
666.0 251.0 2.0
666.0 252.0 2.0
666.0 257.0 2.0
667.0 1.0 0.5
667.0 2.0 0.5
667.0 9.0 0.5
667.0 10.0 0.5
667.0 214.0 0.5
667.0 219.0 0.5
667.0 243.0 0.5
667.0 244.0 0.5
667.0 253.0 0.5
667.0 255.0 0.5
668.0 17.0 4.0
668.0 220.0 3.5
668.0 250.0 3.5
668.0 254.0 3.0
668.0 256.0 3.5
669.0 2.0 3.0
669.0 5.0 2.5
669.0 10.0 3.5
669.0 205.0 2.5
669.0 243.0 1.5
669.0 244.0 2.0
669.0 245.0 3.0
669.0 249.0 4.0
669.0 257.0 1.5
670.0 8.0 3.5
670.0 9.0 3.5
670.0 13.0 3.0
670.0 57.0 3.0
670.0 178.0 3.5
670.0 217.0 3.0
670.0 255.0 3.0
670.0 297.0 3.5
670.0 330.0 3.5
670.0 392.0 3.0
670.0 699.0 3.0
670.0 704.0 2.0
670.0 1106.0 2.5
670.0 1133.0 2.5
670.0 1140.0 2.0
670.0 1144.0 2.5
670.0 1145.0 2.5
670.0 1146.0 2.0
670.0 1147.0 3.0
670.0 1148.0 1.5
670.0 1153.0 3.0
670.0 1278.0 3.0
670.0 1417.0 3.5
670.0 1422.0 4.0
670.0 1424.0 3.0
670.0 1426.0 3.0
670.0 1428.0 3.0
670.0 1431.0 3.5
671.0 6.0 3.0
671.0 206.0 3.5
671.0 214.0 2.5
671.0 241.0 4.0
671.0 251.0 3.0
671.0 253.0 4.0
671.0 448.0 4.0
671.0 717.0 4.0
671.0 900.0 1.0
671.0 1440.0 4.0
672.0 1.0 4.0
672.0 6.0 2.0
672.0 8.0 3.5
672.0 9.0 3.0
672.0 219.0 2.5
672.0 235.0 3.0
672.0 236.0 3.5
672.0 252.0 2.5
672.0 253.0 3.5
672.0 257.0 3.0
673.0 2.0 3.0
673.0 4.0 2.0
673.0 121.0 2.5
673.0 210.0 1.5
673.0 212.0 1.5
673.0 234.0 2.0
673.0 243.0 2.5
673.0 248.0 1.5
673.0 250.0 2.0
673.0 255.0 2.0
674.0 2.0 4.0
674.0 7.0 3.5
674.0 8.0 3.0
674.0 13.0 4.0
674.0 210.0 3.5
674.0 215.0 4.0
674.0 216.0 3.5
674.0 233.0 4.0
674.0 235.0 4.0
674.0 245.0 4.0
674.0 247.0 3.5
675.0 1.0 3.5
675.0 2.0 3.0
675.0 206.0 3.5
675.0 212.0 3.5
675.0 220.0 2.5
675.0 239.0 3.0
675.0 249.0 3.5
675.0 250.0 3.5
675.0 251.0 3.5
676.0 13.0 3.0
676.0 236.0 3.5
677.0 4.0 4.0
677.0 6.0 3.5
677.0 7.0 2.5
677.0 121.0 4.0
677.0 220.0 2.0
677.0 239.0 4.0
677.0 241.0 4.0
677.0 246.0 4.0
677.0 249.0 3.0
677.0 254.0 2.0
677.0 255.0 3.0
678.0 13.0 3.5
678.0 219.0 3.5
678.0 236.0 3.5
678.0 250.0 4.0
679.0 10.0 3.0
681.0 239.0 2.0
681.0 241.0 1.5
682.0 11.0 3.5
683.0 3.0 3.0
683.0 5.0 3.0
683.0 7.0 3.0
683.0 11.0 3.5
683.0 17.0 3.0
683.0 245.0 3.0
684.0 11.0 3.5
684.0 234.0 3.5
684.0 236.0 4.0
685.0 3.0 1.0
685.0 8.0 0.5
685.0 84.0 0.5
685.0 212.0 1.0
685.0 234.0 0.5
685.0 235.0 1.5
685.0 243.0 2.0
685.0 246.0 0.5
685.0 249.0 0.5
685.0 252.0 0.5
686.0 10.0 4.0
687.0 10.0 4.0
690.0 207.0 3.5
691.0 2.0 4.0
691.0 219.0 4.0
691.0 220.0 3.5
692.0 1.0 4.0
692.0 7.0 3.5
692.0 10.0 4.0
692.0 234.0 2.0
693.0 6.0 3.0
693.0 207.0 2.0
693.0 210.0 3.0
693.0 214.0 3.5
695.0 7.0 3.0
695.0 11.0 3.5
695.0 212.0 4.0
695.0 214.0 3.5
695.0 233.0 4.0
695.0 247.0 4.0
695.0 249.0 4.0
695.0 251.0 4.0
695.0 253.0 4.0
695.0 254.0 3.0
696.0 7.0 2.5
696.0 242.0 3.5
696.0 638.0 4.0
697.0 955.0 2.5
698.0 7.0 4.0
698.0 8.0 2.0
699.0 13.0 4.0
701.0 4.0 4.0
702.0 7.0 3.0
702.0 207.0 2.0
702.0 211.0 3.0
702.0 446.0 4.0
702.0 551.0 3.0
702.0 628.0 0.5
702.0 755.0 3.0
702.0 870.0 3.5
702.0 929.0 3.5
702.0 1044.0 3.5
702.0 1047.0 3.0
702.0 1048.0 3.0
702.0 1049.0 3.5
702.0 1050.0 2.5
702.0 1080.0 3.5
702.0 1256.0 3.5
702.0 1274.0 3.0
702.0 1424.0 3.0
702.0 1448.0 4.0
702.0 1454.0 2.0
702.0 1455.0 3.5
702.0 1456.0 3.5
702.0 1467.0 2.0
702.0 1470.0 3.5
702.0 1471.0 3.5
702.0 1475.0 3.0
702.0 1478.0 2.5
702.0 1494.0 4.0
702.0 1496.0 3.5
704.0 207.0 3.0
704.0 262.0 3.5
705.0 4.0 2.5
705.0 206.0 2.5
705.0 214.0 3.5
705.0 220.0 3.5
705.0 234.0 4.0
705.0 252.0 3.5
705.0 257.0 2.5
706.0 7.0 1.0
706.0 10.0 2.0
706.0 13.0 3.0
706.0 234.0 2.5
706.0 236.0 3.0
707.0 2.0 4.0
707.0 341.0 4.0
708.0 1506.0 2.5
710.0 9.0 4.0
710.0 10.0 4.0
710.0 11.0 4.0
711.0 207.0 2.5
711.0 211.0 3.5
711.0 216.0 3.5
711.0 235.0 3.5
711.0 239.0 4.0
711.0 249.0 4.0
711.0 253.0 0.5
712.0 121.0 2.5
712.0 220.0 3.5
713.0 2.0 3.5
713.0 6.0 3.5
713.0 7.0 2.0
713.0 12.0 3.5
714.0 3.0 3.0
714.0 9.0 3.5
714.0 211.0 4.0
714.0 212.0 4.0
714.0 214.0 3.5
714.0 219.0 4.0
714.0 233.0 2.5
714.0 243.0 3.0
714.0 245.0 4.0
714.0 253.0 1.5
715.0 1.0 3.5
715.0 4.0 3.0
715.0 220.0 3.5
716.0 1.0 1.0
716.0 5.0 4.0
716.0 10.0 2.0
716.0 11.0 4.0
716.0 17.0 3.0
716.0 213.0 3.0
716.0 239.0 3.0
716.0 249.0 3.0
716.0 1509.0 4.0
717.0 5.0 4.0
717.0 12.0 3.5
718.0 7.0 3.0
718.0 257.0 2.0
719.0 7.0 3.0
719.0 9.0 4.0
719.0 11.0 2.5
719.0 220.0 0.5
719.0 239.0 3.5
